time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 9 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elvis Brooke Perkins (born February 9, 1976) is an American folk-rock singer-songwriter.",0,0,,8158129,1976-02-09,1976-02-09,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut studio album, Ash Wednesday, in 2007.",1,0,,8158129,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The band released its self-titled debut, Elvis Perkins in Dearland, in 2009.",3,0,,8158129,2009-01-01,2009-12-31,ML
around 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band formed in Providence, Rhode Island around 2004 when Perkins moved to the East Coast upon completing Ash Wednesday, although the members have been friends and collaborators for many years.",0,1,,8158129,2004-01-01,2004-12-31,ML
1932–1992,CD,YEAR_REGEX_1,TIME,time_reference,"Perkins is the son of actor Anthony Perkins (1932–1992), and photographer and actress Berry Berenson (1948–2001).",0,3,== Background ==,8158129,1932-01-01,1992-12-31,ML
1948–2001,CD,YEAR_REGEX_1,TIME,time_reference,"Perkins is the son of actor Anthony Perkins (1932–1992), and photographer and actress Berry Berenson (1948–2001).",0,3,== Background ==,8158129,1948-01-01,2001-12-31,ML
1865–1959,CD,YEAR_REGEX_1,TIME,time_reference,"His mother was a great-grandniece of art expert Bernard Berenson (1865–1959), whose sister Senda (1868–1954) was an athlete and educator and one of the first two women elected to the Basketball Hall of Fame.",5,3,== Background ==,8158129,1865-01-01,1959-12-31,ML
1868–1954,CD,YEAR_REGEX_1,TIME,time_reference,"His mother was a great-grandniece of art expert Bernard Berenson (1865–1959), whose sister Senda (1868–1954) was an athlete and educator and one of the first two women elected to the Basketball Hall of Fame.",5,3,== Background ==,8158129,1868-01-01,1954-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Perkins attended Brown University, in Providence, Rhode Island, after graduating from high school at the Harvard-Westlake School in 1994.",7,3,== Background ==,8158129,1994-01-01,1994-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Debut album Ash Wednesday was produced and arranged by recording artist and composer Ethan Gold, independently released in 2006, and subsequently released February 20, 2007, by XL Recordings.",0,6,== Recordings ==,8158129,2006-01-01,2006-12-31,ML
"February 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Debut album Ash Wednesday was produced and arranged by recording artist and composer Ethan Gold, independently released in 2006, and subsequently released February 20, 2007, by XL Recordings.",0,6,== Recordings ==,8158129,2007-02-20,2007-02-20,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he did a Take-Away Show acoustic video session shot by Vincent Moon.",0,7,== Recordings ==,8158129,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Perkins in Dearland recorded a cover of the Sacred Harp song ""Weeping Pilgrim"" for Awake My Soul, Help Me to Sing the soundtrack to the movie Awake My Soul.",0,8,== Recordings ==,8158129,2008-01-01,2008-12-31,ML
"March 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His band released its debut album Elvis Perkins in Dearland on March 10, 2009.",0,9,== Recordings ==,8158129,2009-03-10,2009-03-10,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he worked with the Yellow Bird Project to create a T-shirt to raise money for the World Wildlife Fund.",0,11,== Recordings ==,8158129,2009-01-01,2009-12-31,ML
"February 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 24, 2015, Perkins released his third full-length album, I Aubade, on his newly established label MIR.",2,11,== Recordings ==,8158129,2015-02-24,2015-02-24,ML
"April 20 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was manufactured and distributed by the music division of Isolation Network, INGrooves, and available outside the US on April 20, 2015.",3,11,== Recordings ==,8158129,2015-04-20,2015-04-20,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He toured in support of I Aubade in 2015.,4,11,== Recordings ==,8158129,2015-01-01,2015-12-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"French indie label Microcultures released a session in October 2016 that was recorded for France Musique Radio's Label Pop, hosted by music journalist Vincent Theval.",5,11,== Recordings ==,8158129,2016-10-01,2016-10-31,ML
