time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 November 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Oritsé Jolomi Matthew Soloman Williams ( oh-REE-shay; born 27 November 1986), professionally as Oritsé, is an English singer-songwriter, dancer and record producer.",0,0,,25919002,1986-11-27,1986-11-27,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as the founding member of the boy band JLS, who were runners-up to Alexandra Burke on the fifth series of The X Factor in 2008.",1,0,,25919002,2008-01-01,2008-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,JLS sold over 10 million records before disbanding in December 2013.,2,0,,25919002,2013-12-01,2013-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Williams also won the ITV dancing competition Stepping Out in September 2013.,3,0,,25919002,2013-09-01,2013-09-30,ML
27 November 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Oritsé Williams was born on 27 November 1986 in London.,0,2,== Early life ==,25919002,1986-11-27,1986-11-27,ML
2006–2013,CD,YEAR_REGEX_1,TIME,time_reference,2006–2013: JLS ===,1,5,== Career == | === 2006–2013: JLS ===,25919002,2006-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Williams and his brother came up with a ""grand plan"" to cure their mother's MS.",0,6,== Career == | === 2006–2013: JLS ===,25919002,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, UFO auditioned for the fifth series of The X Factor, but changed their name to JLS (""Jack the Lad Swing"") as there was already a rock band called UFO.",3,6,== Career == | === 2006–2013: JLS ===,25919002,2008-01-01,2008-12-31,ML
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2010, they launched a range of condoms called ""Just Love Safe"".",7,6,== Career == | === 2006–2013: JLS ===,25919002,2010-09-01,2010-09-30,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, they teamed up with Burke to release a clothing range.",8,6,== Career == | === 2006–2013: JLS ===,25919002,2011-02-01,2011-02-28,ML
24 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 April 2013, JLS made the announcement that they would split after the release of their fifth album, Goodbye – The Greatest Hits.",9,6,== Career == | === 2006–2013: JLS ===,25919002,2013-04-24,2013-04-24,ML
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,2013–present:,1,7,== Career == | === 2013–present: Life after JLS ===,25919002,2013-01-01,,ML
August and September 2013,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In August and September 2013, Williams and his then-girlfriend Aimee Jade ""AJ"" Azari took part in the ITV dancing show Stepping Out, reaching the final against Brian McFadden and his wife Vogue.",0,9,== Career == | ==== Stepping Out ====,25919002,2013-08-01,2013-09-30,ML
28 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Williams and Azari went on to win the series on 28 September 2013.,1,9,== Career == | ==== Stepping Out ====,25919002,2013-09-28,2013-09-28,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Oritsé changed his stage name to OWS and announced his first solo album Waterline to be released in June 2015 available on iTunes.:,0,12,== Career == | ==== Name change and Waterline ====,25919002,2015-06-01,2015-06-30,ML
