time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 23 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patrick Baril (born January 23, 1982), professionally known as Statik Selektah, is an American record producer, disc jockey (DJ) and radio personality originally from the Boston, Massachusetts area.",0,0,,27562844,1982-01-23,1982-01-23,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he formed the hip hop group 1982, alongside American rapper Termanology.",2,0,,27562844,2010-01-01,2010-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he formed the hip hop group 1982, alongside American rapper Termanology.",2,0,,27562844,1982-01-01,1982-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,He has resided in New York City since 2004.,3,0,,27562844,2004-01-01,2004-12-31,ML
"January 23 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Statik Selektah was born on January 23, 1982, in Lawrence, Massachusetts.",0,2,== Life and career ==,27562844,1982-01-23,1982-01-23,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Selektah moved back to Massachusetts from New Hampshire to pursue an audio production degree at Boston's New England Institute of Art.",5,2,== Life and career ==,27562844,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Statik created ShowOff Marketing, which has had clients such as Reebok, G-Unit Records, Virgin Records, Capital, Universal Records, Puff Daddy’s Vote or Die campaign and many others.",7,2,== Life and career ==,27562844,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Statik Selektah made Showoff into a record label and put out Termanology's Out the Gate as the labels first release.",8,2,== Life and career ==,27562844,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Statik released his first LP, titled Spell My Name",9,2,== Life and career ==,27562844,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Right, and came out with a second Stick 2 the Script in 2009.",10,2,== Life and career ==,27562844,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Statik Selektah dropped another album 100 Proof: The Hangover which reached 37 on Billboard's Heatseeker Albums Chart.",11,2,== Life and career ==,27562844,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Statik Selektah appeared on Grand Theft Auto: Episodes from Liberty City, featured as a DJ on the hip hop radio station The Beat 102.7.",14,2,== Life and career ==,27562844,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,This track was included on the final release of the album in 2011.,1,3,== Life and career ==,27562844,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2015, the publishing interest of Statik Selektah's catalog has been represented by Reservoir Media Management.",0,4,== Life and career ==,27562844,2015-01-01,2015-12-31,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Statik announced with Billboard that he signed a management deal with Roc Nation plus announcing his eighth studio album titled 8.",1,4,== Life and career ==,27562844,2017-05-01,2017-05-31,ML
"December 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was later released on December 8, 2017.",2,4,== Life and career ==,27562844,2017-12-08,2017-12-08,ML
"November 27 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 27, 2020, Statik released his ninth studio album titled The Balancing Act featuring collaborations with Joey Badass, Black Thought and Bun B.",0,5,== Life and career ==,27562844,2020-11-27,2020-11-27,ML
1996–1998,CD,YEAR_REGEX_1,TIME,time_reference,"WPEA 90.5fm – Exeter, NH (1996–1998)",0,7,== Life and career == | === Past and present radio stations ===,27562844,1996-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"WERS 88.9fm – Boston, MA (2000)",0,8,== Life and career == | === Past and present radio stations ===,27562844,2000-01-01,2000-12-31,ML
2001–2004,CD,YEAR_REGEX_1,TIME,time_reference,"WBOT 97.7fm – Boston, MA (2001–2004)",0,9,== Life and career == | === Past and present radio stations ===,27562844,2001-01-01,2004-12-31,ML
2005–2009,CD,YEAR_REGEX_1,TIME,time_reference,"WBLX – Mobile, AL (2005–2009)",0,10,== Life and career == | === Past and present radio stations ===,27562844,2005-01-01,2009-12-31,ML
2006–2008,CD,YEAR_REGEX_1,TIME,time_reference,"KMJJ – Shreveport, LA (2006–2008)",0,11,== Life and career == | === Past and present radio stations ===,27562844,2006-01-01,2008-12-31,ML
2005–present,CD,YEAR_REGEX_1,TIME,time_reference,Shade 45 Sirius/XM New York City (2005–present),0,12,== Life and career == | === Past and present radio stations ===,27562844,2005-01-01,,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,"KDON 102.5fm – Santa Cruz, CA (2009–2011)",0,13,== Life and career == | === Past and present radio stations ===,27562844,2009-01-01,2011-12-31,ML
2008–2011,CD,YEAR_REGEX_1,TIME,time_reference,"WJMN 94.5fm – Boston, MA (2008–2011)",0,14,== Life and career == | === Past and present radio stations ===,27562844,2008-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Right: The Album (2007),1,17,== Discography == | === Studio albums ===,27562844,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Stick 2 the Script (2008),0,18,== Discography == | === Studio albums ===,27562844,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,100 Proof: The Hangover (2010),0,19,== Discography == | === Studio albums ===,27562844,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Population Control (2011),0,20,== Discography == | === Studio albums ===,27562844,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Extended Play (2013),0,21,== Discography == | === Studio albums ===,27562844,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,What Goes Around (2014),0,22,== Discography == | === Studio albums ===,27562844,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Lucky 7 (2015),0,23,== Discography == | === Studio albums ===,27562844,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,8 (2017),0,24,== Discography == | === Studio albums ===,27562844,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,The Balancing Act (2020),0,25,== Discography == | === Studio albums ===,27562844,2020-01-01,2020-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,All In A Day's Work (with Saigon) (2009),0,27,== Discography == | === Collaboration albums ===,27562844,2009-01-01,2009-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 (with Termanology – as 1982) (2010),0,28,== Discography == | === Collaboration albums ===,27562844,1982-01-01,1982-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,1982 (with Termanology – as 1982) (2010),0,28,== Discography == | === Collaboration albums ===,27562844,2010-01-01,2010-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,29,== Discography == | === Collaboration albums ===,27562844,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,The EP (with Termanology – as 1982) (2010),1,29,== Discography == | === Collaboration albums ===,27562844,1982-01-01,1982-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The EP (with Termanology – as 1982) (2010),1,29,== Discography == | === Collaboration albums ===,27562844,2010-01-01,2010-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,The Evening News EP (with Termanology – as 1982) (2010),0,30,== Discography == | === Collaboration albums ===,27562844,1982-01-01,1982-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Evening News EP (with Termanology – as 1982) (2010),0,30,== Discography == | === Collaboration albums ===,27562844,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Statik-Free EP (with Freeway)  (2011),0,31,== Discography == | === Collaboration albums ===,27562844,2011-01-01,2011-12-31,ML
