time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1978,CD,YEAR_REGEX_1,TIME,time_reference,Lydia Steier (born 1978) is an American opera director who has made an international career based in Germany.,0,0,,60114580,1978-01-01,1978-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She directed the Swiss premiere of Stockhausen's Donnerstag aus Licht, chosen by critics as ""Best Production of the Year"" in 2016.",1,0,,60114580,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she became the first woman to stage Mozart's Die Zauberflöte at the Salzburg Festival, for the opening performance in 2018.",2,0,,60114580,2018-01-01,2018-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she moved to Germany as a Fulbright student, and worked as an assistant at the Komische Oper Berlin.",3,2,== Career ==,60114580,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Steier staged a double bill of Leoncavallo's Pagliaccio and Busoni's Turandot at the Deutsches Nationaltheater Weimar, which was awarded the prize ""Neuentdeckung des Jahres 2009"" (discovery of the year) by Deutschlandradio Kultur.",4,2,== Career ==,60114580,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"When she directed Handel's Giulio Cesare at the Komische Oper Berlin in 2015, she said about her approach to staging operas: ""I have to make my idea plausible to musicians and singers.",6,2,== Career ==,60114580,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Steier directed the Swiss premiere of Karlheinz Stockhausen's Donnerstag aus Licht at the Theater Basel, conducted by Titus Engel.",11,2,== Career ==,60114580,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Steier staged Puccini's Turandot at the Cologne Opera, conducted by Claude Schnitzler.",13,2,== Career ==,60114580,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Jean-Luc Clairet called her staging of Stravinsky's The Rake's Progress in Basel in 2018, ""a jewel"", and described her as playing with light in this musical comedy inspired by paintings by William Hogarth.",14,2,== Career ==,60114580,2018-01-01,2018-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 2018 Salzburg Festival, she created the opening production of Mozart's Die Zauberflöte, conducted by Constantinos Carydis.",15,2,== Career ==,60114580,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Lydia Steier Arsis Artists 2018,0,5,== External links ==,60114580,2018-01-01,2018-12-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,August 2018,1,7,== External links ==,60114580,2018-08-01,2018-08-31,ML
the 2018/19,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2018/19 season, she staged a double bill of Stravinsky's Oedipus rex and Tchaikovsky's last opera Iolanta, conducted by Sebastian Weigle.",20,2,== Career ==,60114580,2018-01-01,2019-12-31,LLM
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The production, the first after 30 years, earned the award ""Best Production of the Year"" (""Aufführung des Jahres"") by Opernwelt.",12,2,== Career ==,60114580,1990-01-01,2020-12-31,LLM
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She directed the Swiss premiere of Stockhausen's Donnerstag aus Licht, chosen by critics as ""Best Production of the Year"" in 2016.",1,0,,60114580,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Steier staged a double bill of Leoncavallo's Pagliaccio and Busoni's Turandot at the Deutsches Nationaltheater Weimar, which was awarded the prize ""Neuentdeckung des Jahres 2009"" (discovery of the year) by Deutschlandradio Kultur.",4,2,== Career ==,60114580,,,ML
