time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, with Pavement's Stephen Malkmus and Bob Nastanovich, he founded the indie rock band Silver Jews, and was its only constant member until its dissolution in 2009.",1,0,,1415027,1989-01-01,1989-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, with Pavement's Stephen Malkmus and Bob Nastanovich, he founded the indie rock band Silver Jews, and was its only constant member until its dissolution in 2009.",1,0,,1415027,2009-01-01,2009-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Actual Air, Berman's only published volume of poetry, appeared in 1999.",0,2,,1415027,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Eventually, his struggle with substance abuse, depression and anxiety overcame his career decisions, and he attempted suicide in 2003.",2,2,,1415027,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he announced his withdrawal from music.",4,2,,1415027,2009-01-01,2009-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Although his music and poetry were relatively successful, his life was marred by financial difficulties which, along with marriage breakdown, resulted in his return to music in 2019.",0,3,,1415027,2019-01-01,2019-12-31,ML
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died by suicide in August 2019.,2,3,,1415027,2019-08-01,2019-08-31,ML
"January 4 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Craig Berman was born on January 4, 1967, in Williamsburg, Virginia.",0,6,== Biography == | === Early life ===,1415027,1967-01-04,1967-01-04,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He was compelled to live with his father after 1979, despite his wishes to the contrary, because of concern he was ""growing up to be a wimp"".",13,6,== Biography == | === Early life ===,1415027,1979-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Berman went to the University of Virginia in 1985.,25,6,== Biography == | === Early life ===,1415027,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1989 with a bachelor's degree in English literature.,30,6,== Biography == | === Early life ===,1415027,1989-01-01,1989-12-31,ML
1989–1994,CD,YEAR_REGEX_1,TIME,time_reference,Origin of Silver Jews: 1989–1994,1,7,== Biography == | === Origin of Silver Jews: 1989–1994 ===,1415027,1989-01-01,1994-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, they adopted the band name Silver Jews and recorded discordant tapes in their living room – that same year, Malkmus's band Pavement released their debut extended play (EP), Slay Tracks: 1933–1969.",1,8,== Biography == | === Origin of Silver Jews: 1989–1994 ===,1415027,1989-01-01,1989-12-31,ML
1933–1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, they adopted the band name Silver Jews and recorded discordant tapes in their living room – that same year, Malkmus's band Pavement released their debut extended play (EP), Slay Tracks: 1933–1969.",1,8,== Biography == | === Origin of Silver Jews: 1989–1994 ===,1415027,1933-01-01,1969-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2005, Berman's public appearances mostly consisted of poetry readings.",17,8,== Biography == | === Origin of Silver Jews: 1989–1994 ===,1415027,2005-01-01,2005-12-31,ML
October 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By October 1994, Silver Jews had enough material for their debut album Starlite Walker.",18,8,== Biography == | === Origin of Silver Jews: 1989–1994 ===,1415027,1994-10-01,1994-10-31,ML
