time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1925,CD,YEAR_REGEX_1,TIME,time_reference,Chaynes was born in Toulouse in 1925.,0,2,== Biography ==,31097939,1925-01-01,1925-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,In 1951 he won  the Prix de Rome with the cantata Et l'homme se vit les portes rouvrir.,2,2,== Biography ==,31097939,1951-01-01,1951-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,In 1956 he became a producer at the Radiodiffusion Télévision Française (RTF).,0,3,== Biography ==,31097939,1956-01-01,1956-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 he succeeded Marius Constant as head of the channel France Musique.,1,3,== Biography ==,31097939,1964-01-01,1964-12-31,ML
1975 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1975 to 1990 he headed the service de la création musicale at Radio France.,2,3,== Biography ==,31097939,1975-01-01,1990-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 he composed a concerto for organ, string orchestra, timpani and percussio for the organist Marie-Claire Alain.",1,4,== Biography ==,31097939,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,His Piano Concerto was premiered in 1967 by Yvonne Loriod.,2,4,== Biography ==,31097939,1967-01-01,1967-12-31,ML
24 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died on 24 June 2016 at the age of 90.,0,5,== Biography ==,31097939,2016-06-24,2016-06-24,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Concerto for organ, string orchestra, timpani and percussion (1966)",0,7,== Selected works ==,31097939,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Piano Concerto (1966),0,8,== Selected works ==,31097939,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Alternances for viola and piano (1966),0,9,== Selected works ==,31097939,1966-01-01,1966-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Chaynes was inter alia the Grand Prix Musical of Paris (1965), the Prix du Disque of the Académie du disque français (1968, 1970, 1975 and 1981), the Prix de la Tribune internationale des compositeurs UNESCO (1976), the Prix Musical de la SACD (1988) and the Orphée d'Or of the Académie du Disque Lyrique (1996 and 2003).",0,11,== Honours ==,31097939,1965-01-01,1965-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Chaynes was inter alia the Grand Prix Musical of Paris (1965), the Prix du Disque of the Académie du disque français (1968, 1970, 1975 and 1981), the Prix de la Tribune internationale des compositeurs UNESCO (1976), the Prix Musical de la SACD (1988) and the Orphée d'Or of the Académie du Disque Lyrique (1996 and 2003).",0,11,== Honours ==,31097939,1976-01-01,1976-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Chaynes was inter alia the Grand Prix Musical of Paris (1965), the Prix du Disque of the Académie du disque français (1968, 1970, 1975 and 1981), the Prix de la Tribune internationale des compositeurs UNESCO (1976), the Prix Musical de la SACD (1988) and the Orphée d'Or of the Académie du Disque Lyrique (1996 and 2003).",0,11,== Honours ==,31097939,1988-01-01,1988-12-31,ML
1996 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Chaynes was inter alia the Grand Prix Musical of Paris (1965), the Prix du Disque of the Académie du disque français (1968, 1970, 1975 and 1981), the Prix de la Tribune internationale des compositeurs UNESCO (1976), the Prix Musical de la SACD (1988) and the Orphée d'Or of the Académie du Disque Lyrique (1996 and 2003).",0,11,== Honours ==,31097939,1996-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he became a member of the Académie des Beaux-Arts.,2,11,== Honours ==,31097939,2005-01-01,2005-12-31,ML
November 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Monaco : Commander of the Order of Cultural Merit (November 1999),0,12,== Honours ==,31097939,1999-11-01,1999-11-30,ML
11 July 1925 – 24 June 2016,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Charles Chaynes (11 July 1925 – 24 June 2016) was a French composer.,0,0,,31097939,1925-07-11,2016-06-24,LLM
"1968 , 1970 , 1975 and 1981","CD , CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Chaynes was inter alia the Grand Prix Musical of Paris (1965), the Prix du Disque of the Académie du disque français (1968, 1970, 1975 and 1981), the Prix de la Tribune internationale des compositeurs UNESCO (1976), the Prix Musical de la SACD (1988) and the Orphée d'Or of the Académie du Disque Lyrique (1996 and 2003).",0,11,== Honours ==,31097939,,,ML
