time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Realizing the futility of that life, Christian's grandfather sold his livestock and sent his family to Chicago, where Christian was born in 1932 on 44th Street and Prairie Avenue.""",2,2,== Early life ==,17700442,1932-01-01,1932-12-31,ML
"February 13 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on February 13, 2012, aged 80, in Chicago.",4,4,== Later life and career ==,17700442,2012-02-13,2012-02-13,ML
1991–92,CD,YEAR_REGEX_1,TIME,time_reference,"Experience (Delmark, 1991–92)",0,7,== Discography == | === As leader ===,17700442,1991-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Fountain (Delmark, 1994)",0,9,== Discography == | === As leader ===,17700442,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Blues Holiday (SteepleChase, 1994)",0,10,== Discography == | === As leader ===,17700442,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Front Line (Delmark, 1996)",0,11,== Discography == | === As leader ===,17700442,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Reminiscing (Delmark, 2000)",0,12,== Discography == | === As leader ===,17700442,2000-01-01,2000-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Eric Alexander: Stablemates (Delmark, 1995)",0,14,== Discography == | === As sideman ===,17700442,1995-01-01,1995-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1970) with Dexter Gordon, Chicago Concert (Prestige, 1971) with James Moody",1,15,== Discography == | === As sideman ===,17700442,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1970) with Dexter Gordon, Chicago Concert (Prestige, 1971) with James Moody",1,15,== Discography == | === As sideman ===,17700442,1971-01-01,1971-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Von Freeman: Never Let Me Go (Steeplechase, 1992), Lester Leaps In (Steeplechase, 1992), Dedicated to You (Steeplechase, 1992)",0,16,== Discography == | === As sideman ===,17700442,1992-01-01,1992-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Stan Getz: Stan Meets Chet (Verve, 1958) with Chet Baker",0,17,== Discography == | === As sideman ===,17700442,1958-01-01,1958-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Dexter Gordon: Featuring Joe Newman (Monad, 1976)",0,18,== Discography == | === As sideman ===,17700442,1976-01-01,1976-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Lin Halliday: Delayed Exposure (Delmark, 1991)",0,19,== Discography == | === As sideman ===,17700442,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"East of the Sun (Delmark, 1992)",1,20,== Discography == | === As sideman ===,17700442,1992-01-01,1992-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Eddie Harris: The Electrifying Eddie Harris (Atlantic, 1967), Pourquoi L'Amérique (Atlantic, 1968), Plug Me In (Atlantic, 1968), Silver Cycles (Atlantic, 1968), High Voltage (Atlantic, 1969), Free Speech (Atlantic, 1969), Live at Newport (Atlantic, 1970), Excursions (Atlantic, 1966–73)",0,21,== Discography == | === As sideman ===,17700442,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Eddie Harris: The Electrifying Eddie Harris (Atlantic, 1967), Pourquoi L'Amérique (Atlantic, 1968), Plug Me In (Atlantic, 1968), Silver Cycles (Atlantic, 1968), High Voltage (Atlantic, 1969), Free Speech (Atlantic, 1969), Live at Newport (Atlantic, 1970), Excursions (Atlantic, 1966–73)",0,21,== Discography == | === As sideman ===,17700442,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Eddie Harris: The Electrifying Eddie Harris (Atlantic, 1967), Pourquoi L'Amérique (Atlantic, 1968), Plug Me In (Atlantic, 1968), Silver Cycles (Atlantic, 1968), High Voltage (Atlantic, 1969), Free Speech (Atlantic, 1969), Live at Newport (Atlantic, 1970), Excursions (Atlantic, 1966–73)",0,21,== Discography == | === As sideman ===,17700442,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Eddie Harris: The Electrifying Eddie Harris (Atlantic, 1967), Pourquoi L'Amérique (Atlantic, 1968), Plug Me In (Atlantic, 1968), Silver Cycles (Atlantic, 1968), High Voltage (Atlantic, 1969), Free Speech (Atlantic, 1969), Live at Newport (Atlantic, 1970), Excursions (Atlantic, 1966–73)",0,21,== Discography == | === As sideman ===,17700442,1970-01-01,1970-12-31,ML
1966–73,CD,YEAR_REGEX_1,TIME,time_reference,"Eddie Harris: The Electrifying Eddie Harris (Atlantic, 1967), Pourquoi L'Amérique (Atlantic, 1968), Plug Me In (Atlantic, 1968), Silver Cycles (Atlantic, 1968), High Voltage (Atlantic, 1969), Free Speech (Atlantic, 1969), Live at Newport (Atlantic, 1970), Excursions (Atlantic, 1966–73)",0,21,== Discography == | === As sideman ===,17700442,1966-01-01,1973-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Les McCann: Invitation to Openness (Atlantic, 1972)",0,22,== Discography == | === As sideman ===,17700442,1972-01-01,1972-12-31,ML
