time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 4 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alice Cooper (born Vincent Damon Furnier, February 4, 1948) is an American singer, songwriter, and actor whose career spans over 50 years.",0,0,,140308,1948-02-04,1948-02-04,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Originating in Phoenix, Arizona, in 1964, ""Alice Cooper"" was originally a band with roots extending back to a band called The Earwigs 1964, consisting of Furnier on vocals and harmonica, Glen Buxton on lead guitar, and Dennis Dunaway on bass guitar and background vocals.",3,0,,140308,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"By 1966, Michael Bruce on rhythm guitar joined the three and Neal Smith was added on drums in 1967.",4,0,,140308,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"By 1966, Michael Bruce on rhythm guitar joined the three and Neal Smith was added on drums in 1967.",4,0,,140308,1967-01-01,1967-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The band reached their commercial peak in 1973 with their sixth studio album, Billion Dollar Babies.",6,0,,140308,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"They broke up in 1975 and Furnier adopted the band's name as both his legal name and his stage name, beginning his solo career with the 1975 concept album Welcome to My Nightmare.",7,0,,140308,1975-01-01,1975-12-31,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They broke up in 1975 and Furnier adopted the band's name as both his legal name and his stage name, beginning his solo career with the 1975 concept album Welcome to My Nightmare.",7,0,,140308,1975-01-01,1975-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Away from music, Cooper is a film actor, a golfing celebrity, a restaurateur, and, since 2004, a radio DJ with his classic rock show Nights with Alice Cooper.",12,0,,140308,2004-01-01,2004-12-31,ML
1924–1987,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper was born in Detroit, Michigan, the son of Ether Moroni Furnier (1924–1987) and his wife Ella Mae (née McCart; born 1925).",0,2,== Early life ==,140308,1924-01-01,1987-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper was born in Detroit, Michigan, the son of Ether Moroni Furnier (1924–1987) and his wife Ella Mae (née McCart; born 1925).",0,2,== Early life ==,140308,1925-01-01,1925-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"His father was an evangelist in The Church of Jesus Christ, informally known as ""Bickertonites"", and his paternal grandfather, Thurman Sylvester Furnier, was an apostle (from 1917) in and president (1963–1965) of that church.",2,2,== Early life ==,140308,1917-01-01,1917-12-31,ML
1963–1965,CD,YEAR_REGEX_1,TIME,time_reference,"His father was an evangelist in The Church of Jesus Christ, informally known as ""Bickertonites"", and his paternal grandfather, Thurman Sylvester Furnier, was an apostle (from 1917) in and president (1963–1965) of that church.",2,2,== Early life ==,140308,1963-01-01,1965-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, 16-year-old Furnier was eager to participate in Cortez High School's annual Letterman's talent show, so he gathered four fellow cross-country teammates to form a group for the show: Glen Buxton, Dennis Dunaway, John Tatum, and John Speer.",0,7,== Career == | ==== The Spiders and Nazz ====,140308,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, The Spiders graduated from Cortez High School, and after North High School football player Michael Bruce replaced John Tatum on rhythm guitar, the band released their second single, ""Don't Blow Your Mind"", an original composition which became a local No. 1 hit, backed by ""No Price Tag"".",8,7,== Career == | ==== The Spiders and Nazz ====,140308,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"By 1967, the band had begun to make regular road trips to Los Angeles to play shows.",9,7,== Career == | ==== The Spiders and Nazz ====,140308,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, the band learned that Todd Rundgren also had a band called Nazz, and found themselves in need of another stage name.",0,9,"== Career == | ==== Name change to ""Alice Cooper"" ====",140308,1968-01-01,1968-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In his 2007 book Alice Cooper, Golf Monster, Cooper stated that his look was inspired in part by films.",3,9,"== Career == | ==== Name change to ""Alice Cooper"" ====",140308,2007-01-01,2007-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Another movie the band watched over and over was Barbarella: ""When I saw Anita Pallenberg playing the Great Tyrant in that movie in 1968, wearing long black leather gloves with switchblades coming out of them, I thought, 'That's what Alice should look like.'",5,9,"== Career == | ==== Name change to ""Alice Cooper"" ====",140308,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper's first album, Pretties for You (released in 1969), was eclectic and featured an experimental presentation of their songs in a psychedelic context.",16,9,"== Career == | ==== Name change to ""Alice Cooper"" ====",140308,1969-01-01,1969-12-31,ML
September 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cooper claims that the infamous ""Chicken Incident"" at the Toronto Rock and Roll Revival concert in September 1969 was an accident.",2,10,"== Career == | ==== Name change to ""Alice Cooper"" ====",140308,1969-09-01,1969-09-30,ML
June 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Despite the publicity from the chicken incident, the band's second album, Easy Action, produced by David Briggs and released in June 1970, fared even worse than its predecessor, entirely failing to dent the Billboard Top 200.",0,12,== Career == | === 1970s ===,140308,1970-06-01,1970-06-30,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Michigan would remain their steady home base until 1972.,3,12,== Career == | === 1970s ===,140308,1972-01-01,1972-12-31,ML
August 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Alice Cooper appeared at the Woodstock-esque Strawberry Fields Festival near Toronto, Ontario, in August 1970.",8,12,== Career == | === 1970s ===,140308,1970-08-01,1970-08-31,ML
autumn 1970,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In autumn 1970, the Alice Cooper group teamed with producer Bob Ezrin for the recording of their third album, Love It to Death.",13,12,== Career == | === 1970s ===,140308,1970-01-01,1970-12-31,ML
November 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"That first success came with the single ""I'm Eighteen"", released in November 1970, which reached number 21 on the Billboard Hot 100 in early 1971.",15,12,== Career == | === 1970s ===,140308,1970-11-01,1970-11-30,ML
early 1971,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"That first success came with the single ""I'm Eighteen"", released in November 1970, which reached number 21 on the Billboard Hot 100 in early 1971.",15,12,== Career == | === 1970s ===,140308,1971-01-01,1971-12-31,ML
January 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Not long after the album's release in January 1971, Warner Bros. Records purchased Alice Cooper's contract from Straight and re-issued the album, giving the group a higher level of promotion.",16,12,== Career == | === 1970s ===,140308,1971-01-01,1971-01-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The group's 1971 tour featured a stage show involving mock fights and gothic torture modes being imposed on Cooper, climaxing in a staged execution by electric chair, with the band sporting tight, sequined, color-contrasting glam rock-style costumes made by prominent rock-fashion designer Cindy Dunaway (sister of band member Neal Smith, and wife of band member Dennis Dunaway).",19,12,== Career == | === 1970s ===,140308,1971-01-01,1971-12-31,ML
of 1971,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The success of the band's single and album, and their tour of 1971, which included their first tour of Europe (audience members reportedly included Elton John and a pre-Ziggy David Bowie), provided enough encouragement for Warner Bros. to offer the band a new multi-album contract.",21,12,== Career == | === 1970s ===,140308,1971-01-01,1971-12-31,ML
late 1971,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their follow-up album Killer, released in late 1971, continued the commercial success of Love It to Death and included further single success with ""Under My Wheels"", ""Be My Lover"" in early 1972, and ""Halo of Flies"", which became a Top 10 hit in the Netherlands in 1973.",0,13,== Career == | === 1970s ===,140308,1971-01-01,1971-12-31,ML
early 1972,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their follow-up album Killer, released in late 1971, continued the commercial success of Love It to Death and included further single success with ""Under My Wheels"", ""Be My Lover"" in early 1972, and ""Halo of Flies"", which became a Top 10 hit in the Netherlands in 1973.",0,13,== Career == | === 1970s ===,140308,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Their follow-up album Killer, released in late 1971, continued the commercial success of Love It to Death and included further single success with ""Under My Wheels"", ""Be My Lover"" in early 1972, and ""Halo of Flies"", which became a Top 10 hit in the Netherlands in 1973.",0,13,== Career == | === 1970s ===,140308,1973-01-01,1973-12-31,ML
January 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1972, Cooper was again asked about his peculiar name, and told talk-show hostess Dinah Shore that he took the name from a ""Mayberry RFD"" character.",2,13,== Career == | === 1970s ===,140308,1972-01-01,1972-01-31,ML
of 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The summer of 1972 saw the release of the single ""School's Out"".",3,13,== Career == | === 1970s ===,140308,1972-01-01,1972-12-31,ML
February 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1973, Billion Dollar Babies was released worldwide and became the band's most commercially successful album, reaching No. 1 in both the US and UK.",0,14,== Career == | === 1970s ===,140308,1973-02-01,1973-02-28,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 at Dragon Con, Randi and Cooper discussed their working relationship during this period.",8,14,== Career == | === 1970s ===,140308,2012-01-01,2012-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"By 1974, the Muscle of Love album still had not matched the top-charting success of its predecessor, and the band began to have constant disagreements.",13,14,== Career == | === 1970s ===,140308,1974-01-01,1974-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Journalist Bob Greene spent several weeks on the road with the band during the Muscle of Love Christmas Tour in 1973.,18,14,== Career == | === 1970s ===,140308,1973-01-01,1973-12-31,ML
November 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His book Billion Dollar Baby, released in November 1974, painted a less-than-flattering picture of the band, showing a group in total disharmony.",19,14,== Career == | === 1970s ===,140308,1974-11-01,1974-11-30,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"However, the band's 1974 feature film Good to See You Again, Alice Cooper (consisting mainly of 1973 concert footage with 'comedic' sketches woven throughout to a faint storyline), released on a minor cinematic run mostly to drive-in theaters, saw little box-office success.",2,15,== Career == | === 1970s ===,140308,1974-01-01,1974-12-31,ML
of 1973,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, the band's 1974 feature film Good to See You Again, Alice Cooper (consisting mainly of 1973 concert footage with 'comedic' sketches woven throughout to a faint storyline), released on a minor cinematic run mostly to drive-in theaters, saw little box-office success.",2,15,== Career == | === 1970s ===,140308,1973-01-01,1973-12-31,ML
"March 5 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 5, 1974, Cooper appeared on episode 3 of  The Snoop Sisters playing a Satanic cult singer.",3,15,== Career == | === 1970s ===,140308,1974-03-05,1974-03-05,ML
March and April 1974,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"The final shows by Alice Cooper as a group were in Brazil in March and April 1974, including the record indoor attendance estimated as high as 158,000 fans in São Paulo on March 30, at the Anhembi Exposition Hall at the start of the first ever South American rock tour.",4,15,== Career == | === 1970s ===,140308,1974-03-01,1974-04-30,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Alice Cooper returned as a solo artist with the release of Welcome to My Nightmare.",5,15,== Career == | === 1970s ===,140308,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Speaking on the subject of Alice Cooper continuing as a solo project as opposed to the band it once was, Cooper stated in 1975, ""It got very basically down to the fact that we had drawn as much as we could out of each other.",7,15,== Career == | === 1970s ===,140308,1975-01-01,1975-12-31,ML
April 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Accompanying the album and stage show was the television special The Nightmare, starring Cooper and Vincent Price, which aired on US prime-time TV in April 1975.",13,15,== Career == | === 1970s ===,140308,1975-04-01,1975-04-30,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,The Nightmare (which was later released on home video in 1983 and gained a Grammy Awards nomination for Best Long Form Music Video) was regarded as another groundbreaking moment in rock history.,14,15,== Career == | === 1970s ===,140308,1983-01-01,1983-12-31,ML
September 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Adding to it all, a concert film, Welcome to My Nightmare, produced, directed, and choreographed by West Side Story cast member David Winters and filmed live at London's Wembley Arena in September 1975, was released to theaters in 1976.",15,15,== Career == | === 1970s ===,140308,1975-09-01,1975-09-30,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Adding to it all, a concert film, Welcome to My Nightmare, produced, directed, and choreographed by West Side Story cast member David Winters and filmed live at London's Wembley Arena in September 1975, was released to theaters in 1976.",15,15,== Career == | === 1970s ===,140308,1976-01-01,1976-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The film was released in a special edition DVD in 2017.,16,15,== Career == | === 1970s ===,140308,2017-01-01,2017-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Bruce, Dunaway, and Smith would go on to form the short-lived band Billion Dollar Babies, producing one album—Battle Axe—in 1977.",18,15,== Career == | === 1970s ===,140308,1977-01-01,1977-12-31,ML
"October 23 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"While occasionally performing with one another and Glen Buxton, they would not reunite with Alice until October 23, 1999, at the second Glen Buxton Memorial Weekend for a show at CoopersTown in Phoenix.",19,15,== Career == | === 1970s ===,140308,1999-10-23,1999-10-23,ML
"December 16 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They reunited for another show, with Steve Hunter on guitar, on December 16, 2010, at the Dodge Theatre in Phoenix.",20,15,== Career == | === 1970s ===,140308,2010-12-16,2010-12-16,ML
"March 14 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This lineup would perform together again (televised) on March 14, 2011, at the induction of the original Alice Cooper group into the Rock and Roll Hall of Fame, as well as on May 11, 2011, at London's Battersea Power Station at the Jagermeister Ice Cold 4D event (webcast).",21,15,== Career == | === 1970s ===,140308,2011-03-14,2011-03-14,ML
"May 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This lineup would perform together again (televised) on March 14, 2011, at the induction of the original Alice Cooper group into the Rock and Roll Hall of Fame, as well as on May 11, 2011, at London's Battersea Power Station at the Jagermeister Ice Cold 4D event (webcast).",21,15,== Career == | === 1970s ===,140308,2011-05-11,2011-05-11,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Bruce, Dunaway, and Smith appeared on three tracks they co-wrote on Alice's 2011 album Welcome 2",22,15,== Career == | === 1970s ===,140308,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, they appeared on two tracks they co-wrote on Alice's album Paranormal, released in July, and in November they joined his current live band for five tour dates in the United Kingdom.",24,15,== Career == | === 1970s ===,140308,2017-01-01,2017-12-31,ML
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following the 1976 US No. 12 ballad hit ""I Never Cry""; two albums, Alice Cooper Goes to Hell and Lace and Whiskey; and the 1977 US No. 9 ballad hit ""You and Me"", it became clear during his 1977 US tour that Cooper was in dire need of help with his alcoholism (at his alcoholic peak it was rumored that he was consuming up to two cases of Budweiser and a bottle of whiskey a day).",25,15,== Career == | === 1970s ===,140308,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Following the 1976 US No. 12 ballad hit ""I Never Cry""; two albums, Alice Cooper Goes to Hell and Lace and Whiskey; and the 1977 US No. 9 ballad hit ""You and Me"", it became clear during his 1977 US tour that Cooper was in dire need of help with his alcoholism (at his alcoholic peak it was rumored that he was consuming up to two cases of Budweiser and a bottle of whiskey a day).",25,15,== Career == | === 1970s ===,140308,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, a sobered Cooper used his experience in the sanitarium as the inspiration for his semi-autobiographical album From the Inside, which he co-wrote with Bernie Taupin; it spawned yet another US Top 20 hit ballad, ""How You Gonna See Me Now"".",0,16,== Career == | === 1970s ===,140308,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The subsequent tour's stage show was based inside an asylum, and was filmed for Cooper's first home-video release, The Strange Case of Alice Cooper, in 1979.",1,16,== Career == | === 1970s ===,140308,1979-01-01,1979-12-31,ML
"March 28 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Around this time, Cooper performed ""Welcome to My Nightmare"", ""You and Me"", and ""School's Out"" on The Muppet Show (episode #307) on March 28, 1978 (he played one of the devil's henchmen trying to dupe Kermit, Gonzo and Miss Piggy into selling their souls).",2,16,== Career == | === 1970s ===,140308,1978-03-28,1978-03-28,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Alice also guest starred on good friend Soupy Sales' show, ""Lunch with Soupy Sales"" and was hit in the face with a pie, as part of the show ...",7,16,== Career == | === 1970s ===,140308,1979-01-01,1979-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His tour for Special Forces marked Cooper's last time on the road for nearly five years; it was not until 1986, for Constrictor, that he toured again.",5,18,== Career == | === 1980s ===,140308,1986-01-01,1986-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982's Zipper Catches Skin was a more pop punk-oriented recording, containing many quirky high-energy guitar-driven songs along with his most unusual collection of subject matters for lyrics.",6,18,== Career == | === 1980s ===,140308,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983 marked the return collaboration of producer Bob Ezrin and guitarist Dick Wagner for the haunting epic DaDa, the final album in his Warner Bros. contract.",7,18,== Career == | === 1980s ===,140308,1983-01-01,1983-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper was finally stable and sober (and has remained sober since that time) by the time DaDa and The Nightmare home video (of his 1975 TV Special) were released in the fall of that year; however, both releases performed below expectations.",9,18,== Career == | === 1980s ===,140308,1975-01-01,1975-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Even with The Nightmare scoring a nomination for 1984's Grammy Award for Best Long Form Music Video (he lost to Duran Duran), it was not enough for Warner Bros. to keep Cooper on their books.",10,18,== Career == | === 1980s ===,140308,1984-01-01,1984-12-31,ML
February 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By February 1984, Cooper became a ""free agent"" for the first time in his career.",11,18,== Career == | === 1980s ===,140308,1984-02-01,1984-02-29,ML
"January 30 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His divorce from Sheryl Cooper was heard at Maricopa County Superior Court, Arizona, on January 30, 1984 but a decision was made by the couple not to move forward with the divorce.",13,18,== Career == | === 1980s ===,140308,1984-01-30,1984-01-30,ML
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The spring of 1984 was taken up with filming, Cooper acting in the B-grade horror movie Monster Dog, filmed in Torrelodones, Spain.",16,18,== Career == | === 1980s ===,140308,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he met and began writing songs with guitarist Kane Roberts.",19,18,== Career == | === 1980s ===,140308,1985-01-01,1985-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"A video was made for the song, featuring actor Luke Perry and Cooper donning his black snake-eyes makeup for the first time since 1979, but neither the song nor the video drew public interest.",21,18,== Career == | === 1980s ===,140308,1979-01-01,1979-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Alice Cooper officially returned to the music industry with the album Constrictor.",22,18,== Career == | === 1980s ===,140308,1986-01-01,1986-12-31,ML
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Constrictor album was a catalyst for Cooper to make a triumphant return to the road for the first time since the 1981 Special Forces project, on a tour appropriately entitled The Nightmare Returns.",24,18,== Career == | === 1980s ===,140308,1981-01-01,1981-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,It was released on DVD in 2006.,26,18,== Career == | === 1980s ===,140308,2006-01-01,2006-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Constrictor album was followed by Raise Your Fist and Yell in 1987, which had an even rougher sound than its predecessor, as well as the Cooper classic ""Freedom"".",28,18,== Career == | === 1980s ===,140308,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Constrictor and Raise Your Fist and Yell were recorded with lead guitarist Kane Roberts and bassist Kip Winger, both of whom would leave the band by the end of 1988 (although Kane Roberts played guitar on ""Bed of Nails"" on 1989's album Trash).",33,18,== Career == | === 1980s ===,140308,1989-01-01,1989-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Cooper made a brief appearance as a vagrant in the horror movie Prince of Darkness, directed by John Carpenter.",0,19,== Career == | === 1980s ===,140308,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1987, Cooper appeared at WrestleMania III, escorting wrestler Jake 'The Snake' Roberts to the ring for his match against The Honky Tonk Man.",2,19,== Career == | === 1980s ===,140308,1987-01-01,1987-12-31,ML
"April 7 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 7, 1988, Cooper nearly died of asphyxiation after a safety rope broke during a rehearsal concert wherein he pretended to hang himself, a stunt he would often perform during live concerts.",7,19,== Career == | === 1980s ===,140308,1988-04-07,1988-04-07,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Cooper's contract with MCA Records expired and he signed with Epic Records.",8,19,== Career == | === 1980s ===,140308,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 1989 his career finally experienced a legitimate revival with the Desmond Child produced and Grammy-nominated album Trash, which spawned a hit single ""Poison"", which reached No. 2 in the UK and No. 7 in the US, and a worldwide arena tour.",9,19,== Career == | === 1980s ===,140308,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Cooper released his 19th studio album Hey Stoopid featuring several notable rock musicians guesting on the record.",0,21,== Career == | === 1990s ===,140308,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He also had a brief appearance as the abusive stepfather of Freddy Krueger in the Nightmare On Elm Street film Freddy's Dead: The Final Nightmare (1991).,7,21,== Career == | === 1990s ===,140308,1991-01-01,1991-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Cooper made a cameo appearance in the 1992 comedy film Wayne's World.,8,21,== Career == | === 1990s ===,140308,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"We're not worthy!""In 1994, Cooper released The Last Temptation, his first concept album since DaDa.",12,21,== Career == | === 1990s ===,140308,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"and his last studio release for six years, though during this period the live album A Fistful of Alice was released, and in 1997 he lent his voice to the intro track of Insane Clown Posse's The Great Milenko.",18,21,== Career == | === 1990s ===,140308,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"During his absence from the recording studio, Cooper toured extensively every year throughout the latter part of the 1990s, including, in 1996, South America, which he had not visited since 1974.",19,21,== Career == | === 1990s ===,140308,1996-01-01,1996-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"During his absence from the recording studio, Cooper toured extensively every year throughout the latter part of the 1990s, including, in 1996, South America, which he had not visited since 1974.",19,21,== Career == | === 1990s ===,140308,1974-01-01,1974-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1996, Cooper sang the role of Herod on the London cast recording of the musical Jesus Christ Superstar.",20,21,== Career == | === 1990s ===,140308,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, the four-disc box set The Life and Crimes of Alice Cooper appeared, which contained the authorized biography of Cooper, Alcohol and Razor Blades, Poison and Needles:",21,21,== Career == | === 1990s ===,140308,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2000 with Brutal Planet, a return to horror-filled heavy metal, industrial rock, set in a dystopian post-apocalyptic future, inspired by our brutal modern world, and a number of current news stories appearing on CNN.",2,23,== Career == | === 2000s ===,140308,2000-01-01,2000-12-31,ML
"July 19 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The accompanying world tour, which included Cooper's first concert in Russia, also resulted in Brutally Live, a DVD of a concert, recorded in London, England, on July 19, 2000.",4,23,== Career == | === 2000s ===,140308,2000-07-19,2000-07-19,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Cooper again adopted a leaner, cleaner sound for his critically acclaimed 2003 release The Eyes of Alice Cooper.",10,23,== Career == | === 2000s ===,140308,2003-01-01,2003-12-31,ML
