time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 24 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lynn Voorlas (born September 24, 1955), known professionally as Lane Brody, is an American country music singer-songwriter, active since the early 1980s, best known for her 1984 Billboard-topping country hit ""The Yellow Rose"" (a duet with country music singer Johnny Lee), and for the Oscar-nominated song ""Over You"" from the 1983 film Tender Mercies.",0,0,,12331193,1955-09-24,1955-09-24,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Lynn Voorlas (born September 24, 1955), known professionally as Lane Brody, is an American country music singer-songwriter, active since the early 1980s, best known for her 1984 Billboard-topping country hit ""The Yellow Rose"" (a duet with country music singer Johnny Lee), and for the Oscar-nominated song ""Over You"" from the 1983 film Tender Mercies.",0,0,,12331193,1984-01-01,1984-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lynn Voorlas (born September 24, 1955), known professionally as Lane Brody, is an American country music singer-songwriter, active since the early 1980s, best known for her 1984 Billboard-topping country hit ""The Yellow Rose"" (a duet with country music singer Johnny Lee), and for the Oscar-nominated song ""Over You"" from the 1983 film Tender Mercies.",0,0,,12331193,1983-01-01,1983-12-31,ML
"September 24 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Voorlas on September 24, 1955, in Oak Park, Illinois, but calls Racine, Wisconsin her hometown.",1,2,== Biography ==,12331193,1955-09-24,1955-09-24,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Horlick High School in 1969.,2,2,== Biography ==,12331193,1969-01-01,1969-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, she co-wrote Anne Murray's song ""The Hottest Night of the Year"" with fellow songwriters Thomas Campbell and Kerry Chatter.",4,2,== Biography ==,12331193,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Soon afterward, she began charting her own singles, including the No. 15 country hit ""Over You"", which was featured in the film Tender Mercies and received a nomination for Best Original Song at 56th Academy Awards in 1984.",5,2,== Biography ==,12331193,1984-01-01,1984-12-31,ML
"April 21 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The theme song of the same name became a No. 1 hit on the U.S. country singles chart on April 21, 1984.",7,2,== Biography ==,12331193,1984-04-21,1984-04-21,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Brody was the voice of the XIV Olympics singing for Beatrice foods.",0,3,== Biography ==,12331193,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Brody made her singular appearance on the PBS music television program Austin City Limits, where she sang duets with Thom Bresh, with whom she had been on tour through 1987.",2,3,== Biography ==,12331193,1987-01-01,1987-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Lane was inducted to the Country Music Hall of Fame's Walkway of Stars in 1996.,0,4,== Biography ==,12331193,1996-01-01,1996-12-31,ML
the 1983–1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Brody and Johnny Lee wrote lyrics to and recorded the theme music for the 1983–1984 NBC television show, The Yellow Rose.",6,2,== Biography ==,12331193,1983-01-01,1984-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Lynn Voorlas (born September 24, 1955), known professionally as Lane Brody, is an American country music singer-songwriter, active since the early 1980s, best known for her 1984 Billboard-topping country hit ""The Yellow Rose"" (a duet with country music singer Johnny Lee), and for the Oscar-nominated song ""Over You"" from the 1983 film Tender Mercies.",0,0,,12331193,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1982, she co-wrote Anne Murray's song ""The Hottest Night of the Year"" with fellow songwriters Thomas Campbell and Kerry Chatter.",4,2,== Biography ==,12331193,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,During that year Brody also signed with GRT Records.,1,3,== Biography ==,12331193,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Lane has appeared on numerous shows such as NBC Today Show, Crook And Chase, and she has appeared in the show Taxi.",3,3,== Biography ==,12331193,,,ML
