time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 2 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Buddy Jewell Jr.  (born April 2, 1961) is an American country music singer who was the first winner on the USA Network talent show Nashville Star.",0,0,,511806,1961-04-02,1961-04-02,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Columbia Records in 2003, Jewell made his debut on the American country music scene with the release of his self-titled album, which produced the singles ""Help Pour Out the Rain"" and ""Sweet Southern Comfort"".",1,0,,511806,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Another album, Times Like These, followed in 2005.",2,0,,511806,2005-01-01,2005-12-31,ML
"April 2 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Buddy Jewell was born in Lepanto, Arkansas on April 2, 1961.",0,2,== Biography ==,511806,1961-04-02,1961-04-02,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He later decided to move to Nashville, Tennessee in 1993, and found work two years later as a demo singer.",13,2,== Biography ==,511806,1993-01-01,1993-12-31,ML
2001 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Jewell also self-released albums entitled One in a Row and Far Enough Away in 2001 and 2002 respectively.,16,2,== Biography ==,511806,2001-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Jewell competed in the first season of the television singing competition Nashville Star.",0,4,== Nashville Star and major-label music career ==,511806,2003-01-01,2003-12-31,ML
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,2003–2004: Buddy Jewell ===,1,5,== Nashville Star and major-label music career == | === 2003–2004: Buddy Jewell ===,511806,2003-01-01,2004-12-31,ML
"May 5 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 5, 2003, two days after his win, Jewell's debut single ""Help Pour Out the Rain"" was shipped to radio.",0,6,== Nashville Star and major-label music career == | === 2003–2004: Buddy Jewell ===,511806,2003-05-05,2003-05-05,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,It became the highest-debuting single by a new country artist since the singles charts were first tabulated via Nielsen SoundScan in 1990.,1,6,== Nashville Star and major-label music career == | === 2003–2004: Buddy Jewell ===,511806,1990-01-01,1990-12-31,ML
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2004–2005:,0,7,== Nashville Star and major-label music career == | === 2004–2005: Times Like These ===,511806,2004-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Jewell's second album for Columbia, Times Like These, was released in 2005.",0,8,== Nashville Star and major-label music career == | === 2004–2005: Times Like These ===,511806,2005-01-01,2005-12-31,ML
2005–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005–2011:,0,9,== Nashville Star and major-label music career == | === 2005–2011: Country Enough ===,511806,2005-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He did not release another single until ""This Ain't Mexico"" in 2008, a self-released single.",0,10,== Nashville Star and major-label music career == | === 2005–2011: Country Enough ===,511806,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"This was included on an album entitled Country Enough, which was released on Diamond Dust Records in 2008.",1,10,== Nashville Star and major-label music career == | === 2005–2011: Country Enough ===,511806,2008-01-01,2008-12-31,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011 Jewell released a new album ""I Surrender All"".",2,10,== Nashville Star and major-label music career == | === 2005–2011: Country Enough ===,511806,2011-05-01,2011-05-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015:,0,11,== Nashville Star and major-label music career == | === 2015: My Father's Country ===,511806,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Jewell signed with Lamon Records in Nashville and recorded an album produced with Grammy nominated artist-producer Dave Moody.",0,12,== Nashville Star and major-label music career == | === 2015: My Father's Country ===,511806,2015-01-01,2015-12-31,ML
"Tuesday , September 29 , 2015","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Buddy Jewell was inducted into the Arkansas Entertainers Hall of Fame on Tuesday, September 29, 2015, at the Noah's Event Center in Little Rock, AR.",2,12,== Nashville Star and major-label music career == | === 2015: My Father's Country ===,511806,2015-09-29,2015-09-29,ML
2017–2019,CD,YEAR_REGEX_1,TIME,time_reference,=== 2017–2019,0,13,== Nashville Star and major-label music career == | === 2017–2019 ===,511806,2017-01-01,2019-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Jewell recorded an EP album ""Reloaded"".",0,14,== Nashville Star and major-label music career == | === 2017–2019 ===,511806,2017-01-01,2017-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Jewell majored in television and radio in college, although he left in his junior year to marry, despite the marriage only lasting two-and-a-half years.",5,2,== Biography ==,511806,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After touring with White Oak for four years, he moved to Dallas, Texas, where he took a role in a gunfighing show at Six Flags over Texas.",9,2,== Biography ==,511806,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He later decided to move to Nashville, Tennessee in 1993, and found work two years later as a demo singer.",13,2,== Biography ==,511806,,,ML
Past,NNP,TIMELINE_REGEX,TIME,time_reference,"Among the songs that Jewell recorded demos for were ""Write This Down"" for George Strait, ""A Little Past Little Rock"" for Lee Ann Womack, ""The One"" for Gary Allan and ""You're Beginning to Get to Me"" for Clay Walker.",15,2,== Biography ==,511806,,,ML
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On May 5, 2003, two days after his win, Jewell's debut single ""Help Pour Out the Rain"" was shipped to radio.",0,6,== Nashville Star and major-label music career == | === 2003–2004: Buddy Jewell ===,511806,,,ML
ten days,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It was the first single from his self-titled debut album, which was produced by former RCA Records artist Clint Black and was recorded in ten days.",3,6,== Nashville Star and major-label music career == | === 2003–2004: Buddy Jewell ===,511806,,,ML
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of the year, Jewell was dropped from Columbia's roster.",2,8,== Nashville Star and major-label music career == | === 2004–2005: Times Like These ===,511806,,,ML
