time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 11 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christian Marclay (born January 11, 1955) is a visual artist and composer.",0,0,,309302,1955-01-11,1955-01-11,ML
"January 11 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christian Marclay was born on January 11, 1955 in San Rafael, Marin County, California, to a Swiss father and an American mother and raised in Geneva, Switzerland.",0,3,== Early life and education ==,309302,1955-01-11,1955-01-11,ML
1975–1977,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the Ecole Supérieure d'Art Visuel in Geneva (1975–1977), the Massachusetts College of Art in Boston (1977–1980, Bachelor of Fine Arts) in the Studio for Interrelated Media Program, and the Cooper Union in New York (1978).",1,3,== Early life and education ==,309302,1975-01-01,1977-12-31,ML
1977–1980,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the Ecole Supérieure d'Art Visuel in Geneva (1975–1977), the Massachusetts College of Art in Boston (1977–1980, Bachelor of Fine Arts) in the Studio for Interrelated Media Program, and the Cooper Union in New York (1978).",1,3,== Early life and education ==,309302,1977-01-01,1980-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the Ecole Supérieure d'Art Visuel in Geneva (1975–1977), the Massachusetts College of Art in Boston (1977–1980, Bachelor of Fine Arts) in the Studio for Interrelated Media Program, and the Cooper Union in New York (1978).",1,3,== Early life and education ==,309302,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Unable to recruit a drummer for his 1979 performances with guitarist Kurt Henry, Marclay used the regular rhythms of a skipping LP record as a percussion instrument.",2,5,== Work ==,309302,1979-01-01,1979-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 he claimed never to have paid more than US$1 for a record.,1,6,== Work ==,309302,1998-01-01,1998-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Marclay released Record Without a Cover on Recycled Records in 1985, ""...designed to be sold without a jacket, not even a sleeve!""",0,8,== Work ==,309302,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In Five Cubes (1989), he melted vinyl records into cubes.",3,8,== Work ==,309302,1989-01-01,1989-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s and early '90s, he invented album covers.",4,8,== Work ==,309302,1980-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The Sound of Silence (1988) is a black-and-white photograph of the Simon & Garfunkel single of the same title.,5,8,== Work ==,309302,1988-01-01,1988-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His Graffiti Composition (2002) posted musical notes on walls around Berlin, compiled photographs of them as they faded, and is performed in concert.",1,9,== Work ==,309302,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Shuffle (2007) and Ephemera (2009) are also musical scores.,2,9,== Work ==,309302,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Shuffle (2007) and Ephemera (2009) are also musical scores.,2,9,== Work ==,309302,2009-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In Sound Holes (2007), he photographed the many patterns of speaker holes on intercoms.",3,9,== Work ==,309302,2007-01-01,2007-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"And an interest in onomatopoeia dating back to 1989 has culminated in his monumental Manga Scroll (2010), a 60-foot scroll of cartoon interjections that doubles as a musical score.",5,9,== Work ==,309302,1989-01-01,1989-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"And an interest in onomatopoeia dating back to 1989 has culminated in his monumental Manga Scroll (2010), a 60-foot scroll of cartoon interjections that doubles as a musical score.",5,9,== Work ==,309302,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he produced The Clock, a 24-hour compilation of time-related scenes from movies that debuted at London's White Cube gallery in 2010.",6,9,== Work ==,309302,2010-01-01,2010-12-31,ML
