time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 September 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Gal Costa (born Maria da Graça Costa Penna Burgos on 26 September 1945) is a Brazilian singer of popular music.,0,0,,1779523,1945-09-26,1945-09-26,ML
26 September 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gal Costa was born on 26 September 1945, in the city of Salvador, the capital of the state of Bahia, Brazil.",0,2,== Early life ==,1779523,1945-09-26,1945-09-26,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Her mother, Mariah Costa Penna (deceased 1993) spent hours listening to classical music during her pregnancy in hopes that Gal would be interested in music.",1,2,== Early life ==,1779523,1993-01-01,1993-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Gal's father, Arnaldo Burgos (deceased 1960), died when Gal was 15 years old and the two would never meet.",2,2,== Early life ==,1779523,1960-01-01,1960-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Costa's first professional recording happened on Bethânia's debut album, released in 1965.",0,6,== Career ==,1779523,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Costa's first album Domingo was released in 1967 through Philips Records.,0,7,== Career ==,1779523,1967-01-01,1967-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Costa stayed on the label, which later became PolyGram, until 1983.",2,7,== Career ==,1779523,1983-01-01,1983-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Costa became a part of the tropicália movement.",0,8,== Career ==,1779523,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Costa released her eponymous solo debut album, which included ""Baby"" and ""Divino Maravilhoso"".",0,9,== Career ==,1779523,1969-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, the cover of Costa's album Índia was censored — it focuses on her red bikini bottom.",1,10,== Career ==,1779523,1973-01-01,1973-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 the single ""Festa Do Interior"" from the double album Fantasia became her biggest ever hit, going multi-platinum by the end of the year.",3,10,== Career ==,1779523,1982-01-01,1982-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Costa appeared in the 1995 film The Mandarin (O Mandarim) as the singer Carmen Miranda.,4,10,== Career ==,1779523,1995-01-01,1995-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971: -Fa-Tal- Gal a Todo Vapor,0,14,== Discography == | === Live albums ===,1779523,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,15,== Discography == | === Live albums ===,1779523,1976-01-01,1976-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,16,== Discography == | === Live albums ===,1779523,1986-01-01,1986-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,17,== Discography == | === Live albums ===,1779523,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,18,== Discography == | === Live albums ===,1779523,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,19,== Discography == | === Live albums ===,1779523,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,20,== Discography == | === Live albums ===,1779523,2006-01-01,2006-12-31,ML
