time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he won First Prize in the 3rd Toscanini International Conductors' Competition.",1,2,== Biography ==,4092842,1987-01-01,1987-12-31,ML
1992 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ōno was principal conductor of the Tokyo Philharmonic Orchestra from 1992 to 1999, and its artistic advisor from 1999 to 2001.",0,3,== Biography ==,4092842,1992-01-01,1999-12-31,ML
1999 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ōno was principal conductor of the Tokyo Philharmonic Orchestra from 1992 to 1999, and its artistic advisor from 1999 to 2001.",0,3,== Biography ==,4092842,1999-01-01,2001-12-31,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2013, the Tokyo Metropolitan Symphony Orchestra announced the appointment of Ōno as its music director, as of April 2015, with an initial contract of 5 years.",0,4,== Biography ==,4092842,2013-05-01,2013-05-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, his contract was extended through March 2023.",1,4,== Biography ==,4092842,2018-01-01,2018-12-31,ML
March 2023,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2018, his contract was extended through March 2023.",1,4,== Biography ==,4092842,2023-03-01,2023-03-31,ML
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2021, the orchestra further extended his contract through 2026.",2,4,== Biography ==,4092842,2021-10-01,2021-10-31,ML
2026,CD,YEAR_REGEX_1,TIME,time_reference,"In October 2021, the orchestra further extended his contract through 2026.",2,4,== Biography ==,4092842,2026-01-01,2026-12-31,ML
1990 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In Europe, Ōno was Chief Conductor of the Zagreb Philharmonic Orchestra from 1990 to 1996.",0,6,== Career in Europe ==,4092842,1990-01-01,1996-12-31,ML
1996 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was General Music Director of the Baden State Opera, Karlsruhe from 1996 to 2002.",1,6,== Career in Europe ==,4092842,1996-01-01,2002-12-31,ML
August 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2002, he became music director of La Monnaie (Brussels), after his debut there in March 2001, conducting Salvatore Sciarrino's chamber opera Luci mie traditrici.",2,6,== Career in Europe ==,4092842,2002-08-01,2002-08-31,ML
March 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2002, he became music director of La Monnaie (Brussels), after his debut there in March 2001, conducting Salvatore Sciarrino's chamber opera Luci mie traditrici.",2,6,== Career in Europe ==,4092842,2001-03-01,2001-03-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Other contemporary operas that Ōno conducted with La Monnaie included Philippe Boesmans' Julie, Boesman's Das Wintermärchen, and the world premiere of Toshio Hosokawa's Hanjo at the Aix-en-Provence Festival (2004).",3,6,== Career in Europe ==,4092842,2004-01-01,2004-12-31,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, the Barcelona Symphony and Catalonia National Orchestra announced the appointment of Ōno as its next music director, effective September 2015, with an initial contract of 3 years, which has since been extended until the end of the 2021-2022 season.",7,6,== Career in Europe ==,4092842,2014-01-01,2014-01-31,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, the Barcelona Symphony and Catalonia National Orchestra announced the appointment of Ōno as its next music director, effective September 2015, with an initial contract of 3 years, which has since been extended until the end of the 2021-2022 season.",7,6,== Career in Europe ==,4092842,2015-09-01,2015-09-30,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ōno was appointed artistic director of the New National Theatre Tokyo (NNTT) from the 2018 season.,8,6,== Career in Europe ==,4092842,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His first productions included the world premiere of Asters in 2019, commissioned from Japanese composer Akira Nishimura, which was nominated for a 2020 International Opera Award.",10,6,== Career in Europe ==,4092842,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Subsequent NNTT world premieres include Dai Fujikura' A Dream of Armageddon (2020) and Keiichiro Shibuya's Android opera Super Angels (2021).,11,6,== Career in Europe ==,4092842,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Subsequent NNTT world premieres include Dai Fujikura' A Dream of Armageddon (2020) and Keiichiro Shibuya's Android opera Super Angels (2021).,11,6,== Career in Europe ==,4092842,2021-01-01,2021-12-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Other new works Ōno has commissioned include Mark-Anthony Turnage's Hibiki, which premiered at Suntory Hall in November 2016 before featuring at the 2017 BBC Proms and which won the 2018 Royal Philharmonic Society award for Large-Scale Composition.",12,6,== Career in Europe ==,4092842,2016-11-01,2016-11-30,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other new works Ōno has commissioned include Mark-Anthony Turnage's Hibiki, which premiered at Suntory Hall in November 2016 before featuring at the 2017 BBC Proms and which won the 2018 Royal Philharmonic Society award for Large-Scale Composition.",12,6,== Career in Europe ==,4092842,2017-01-01,2017-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other new works Ōno has commissioned include Mark-Anthony Turnage's Hibiki, which premiered at Suntory Hall in November 2016 before featuring at the 2017 BBC Proms and which won the 2018 Royal Philharmonic Society award for Large-Scale Composition.",12,6,== Career in Europe ==,4092842,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Ōno first guest-conducted the Brussels Philharmonic.",13,6,== Career in Europe ==,4092842,2021-01-01,2021-12-31,ML
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, the Brussels Philharmonic announced the appointment of Ōno as its next music director, effective with the 2022-2023 season.",14,6,== Career in Europe ==,4092842,2021-09-01,2021-09-30,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ōno is the recipient of the 2009 Suntory Music Award and the 2015 Asahi Prize.,0,8,== Awards ==,4092842,2015-01-01,2015-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Interview on MusicalCriticism.com, October 2008",0,14,== External links ==,4092842,2008-10-01,2008-10-31,ML
the 2025-2026,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His contract has since been extended until the 2025-2026 season.,9,6,== Career in Europe ==,4092842,2025-01-01,2026-12-31,LLM
the 2022-2023,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In September 2021, the Brussels Philharmonic announced the appointment of Ōno as its next music director, effective with the 2022-2023 season.",14,6,== Career in Europe ==,4092842,2022-09-01,2023-08-31,LLM
the end of the 2021-2022,DT NN IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"In January 2014, the Barcelona Symphony and Catalonia National Orchestra announced the appointment of Ōno as its next music director, effective September 2015, with an initial contract of 3 years, which has since been extended until the end of the 2021-2022 season.",7,6,== Career in Europe ==,4092842,2022-06-01,2022-06-30,LLM
a 2020,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first productions included the world premiere of Asters in 2019, commissioned from Japanese composer Akira Nishimura, which was nominated for a 2020 International Opera Award.",10,6,== Career in Europe ==,4092842,2020-01-01,2020-12-31,LLM
of the 2016-2017,IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He concluded his tenure at Opéra National de Lyon at the close of the 2016-2017 season.,6,6,== Career in Europe ==,4092842,2016-09-01,2017-08-31,LLM
the start of the 2008-2009,DT NN IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Ōno became principal conductor of the Opéra National de Lyon at the start of the 2008-2009 season, with an initial contract of 5 years.",5,6,== Career in Europe ==,4092842,2008-09-01,2013-08-31,LLM
the end of the 2007-2008,DT NN IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,Ōno stepped down as music director at La Monnaie at the end of the 2007-2008 season.,4,6,== Career in Europe ==,4092842,2008-06-30,2008-06-30,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently music director of the Barcelona Symphony Orchestra and of the Tokyo Metropolitan Symphony Orchestra, and artistic director of New National Theatre Tokyo.",1,0,,4092842,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently holds the title of Conductor Laureate with the orchestra.,1,3,== Biography ==,4092842,,,ML
of April 2015,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In May 2013, the Tokyo Metropolitan Symphony Orchestra announced the appointment of Ōno as its music director, as of April 2015, with an initial contract of 5 years.",0,4,== Biography ==,4092842,,,ML
Wintermärchen,NNP,SEASON_REGEX,TIME,time_reference,"Other contemporary operas that Ōno conducted with La Monnaie included Philippe Boesmans' Julie, Boesman's Das Wintermärchen, and the world premiere of Toshio Hosokawa's Hanjo at the Aix-en-Provence Festival (2004).",3,6,== Career in Europe ==,4092842,,,ML
of the 2009,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Ōno is the recipient of the 2009 Suntory Music Award and the 2015 Asahi Prize.,0,8,== Awards ==,4092842,,,ML
