time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Bando da Lua, which he founded in 1929 with Hélio Jordão Pereira, Afonso Osório, Stênio Osório, Armando Osório, Osvaldo Éboli, Ivo Astolfi, Diego Astolfi and some other cousins of the latter for a total of 12 people.",2,0,,44765320,1929-01-01,1929-12-31,ML
August 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,With the death of Miranda in August 1955 the group disbanded.,3,0,,44765320,1955-08-01,1955-08-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, Aloísio joined Bando da Lua band and already in 1931 the group recorded their first album 78 rpm, in which he sang one of the two tracks, samba Tá de Mona.",2,2,== Biography ==,44765320,1929-01-01,1929-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, Aloísio joined Bando da Lua band and already in 1931 the group recorded their first album 78 rpm, in which he sang one of the two tracks, samba Tá de Mona.",2,2,== Biography ==,44765320,1931-01-01,1931-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Later, in 1939, he traveled to the United States with his group to accompany Carmen Miranda (with whom he had a brief relationship).",0,3,== Biography ==,44765320,1939-01-01,1939-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, he began working with Walt Disney soundtracks as a consultant (helped create the character Zé Carioca), narrating documentaries and like cartoon voice actor (the lines in Portuguese of Captain Hook in Peter Pan are written by him).",1,3,== Biography ==,44765320,1940-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he directed the Bando da Lua in its new phase, from 1949 until its end, six years later, with the death of Carmen Miranda in August 1955.",4,3,== Biography ==,44765320,1949-01-01,1949-12-31,ML
August 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In addition, he directed the Bando da Lua in its new phase, from 1949 until its end, six years later, with the death of Carmen Miranda in August 1955.",4,3,== Biography ==,44765320,1955-08-01,1955-08-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he was responsible for launching the LP Chega de Saudade, João Gilberto, landmark of bossa nova.",1,4,== Biography ==,44765320,1959-01-01,1959-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he married Sylvia Telles, singer launched by him and who produced albums, and founded his own record label:",3,4,== Biography ==,44765320,1963-01-01,1963-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was also in the 1960s that he composed many famous songs in partnership with Tom Jobim, as Dindi, Só Tinha de Ser com Você, Inútil Paisagem, Eu Preciso de Você, among others.",6,4,== Biography ==,44765320,1960-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, when the ""Elenco"" was extinguished, Aloísio went back to the US, where he produced Brazilian artists discs at Warner Music.",0,5,== Biography ==,44765320,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 he returned to his country, working as a music producer on various labels such as Odeon, RCA Victor and Som Livre.",1,5,== Biography ==,44765320,1972-01-01,1972-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Eleven years later, in 1983, he published the memoir ""De Banda pra Lua"" (Editora Record).",2,5,== Biography ==,44765320,1983-01-01,1983-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Aloísio married for the first time in 1944, with an American, Nora, who worked as a secretary at Disney Company, with whom he had an only daughter, Luise.",0,7,== Personal life ==,44765320,1944-01-01,1944-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he married the Brazilian singer Sylvia Telles, launched by him.",2,7,== Personal life ==,44765320,1963-01-01,1963-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"About his relationship with singer, Aloísio said in an interview to Jornal do Brasil in 1988: ""We were very young at the time, but then we were great friends until the end of her life.""",4,7,== Personal life ==,44765320,1988-01-01,1988-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His last marriage was to Margot Brito, and lasted until his death in 1995.",5,7,== Personal life ==,44765320,1995-01-01,1995-12-31,ML
"February 4 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aloísio de Oliveira died on February 4, 1995, in Los Angeles, where he had lived the last years of life, from lung cancer at the Hospital Saint Joseph Medical Center where he had been admitted for treatment since November 1994.",0,9,== Death ==,44765320,1995-02-04,1995-02-04,ML
November 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Aloísio de Oliveira died on February 4, 1995, in Los Angeles, where he had lived the last years of life, from lung cancer at the Hospital Saint Joseph Medical Center where he had been admitted for treatment since November 1994.",0,9,== Death ==,44765320,1994-11-01,1994-11-30,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"[S.l.]: Editora Record, 1983.",2,13,== Bibliography ==,44765320,1983-01-01,1983-12-31,ML
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He married later with Cyva singer (Quarteto em Cy), and also maintained a brief romance with Carmen Miranda in the late 1930s and early 1940s.",3,7,== Personal life ==,44765320,1937-01-01,1940-12-31,LLM
"December 30 , 1914 – February 4 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Aloísio or Aloysio de Oliveira (December 30, 1914 – February 4, 1995), also known as Louis Oliveira, was a Brazilian record producer, singer, actor and composer.",0,0,,44765320,1914-12-30,1995-02-04,LLM
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In addition, he directed the Bando da Lua in its new phase, from 1949 until its end, six years later, with the death of Carmen Miranda in August 1955.",4,3,== Biography ==,44765320,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"After Miranda's death, Aloísio returned to Brazil, where he worked as artistic director of Odeon Records (now EMI Records) and acted in Radio Mayrink Veiga, with Aurora Miranda and Vadico.",0,4,== Biography ==,44765320,,,ML
