time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 May 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dwayne Mahorn (born 11 May 1981), better known by his stage name Durrty Goodz, is a British grime MC, rapper and songwriter from London.",0,0,,15904679,1981-05-11,1981-05-11,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Fast 2 Ferocious in 2003 but a year prior, a bootleg mixtape had circulated online entitled It's Real, Vol. 1.",1,2,== Career ==,15904679,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He was signed to Polydor Records in 2005, but left due to a lack of creative control.",0,3,== Career ==,15904679,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,He featured in Logan Sama's radio segment on Kiss 100 London in 2011.,2,4,== Career ==,15904679,2011-01-01,2011-12-31,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mahorn spent nearly a year on remand in prison in relation to the same incident until November 2006 when he was acquitted.,4,4,== Career ==,15904679,2006-11-01,2006-11-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Mahorn returned to his career in 2007, releasing the Axiom EP.",0,5,== Career ==,15904679,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by the Durrty Whirl mixtape in 2008, a re-release of the 2004 release, available for free download on the official Durrty Goodz website.",1,5,== Career ==,15904679,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he was featured on Devlin's mixtape Art of Rolling on the track ""Soundbwoy Murder"".",2,5,== Career ==,15904679,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Mahorn  released Ultrasound, a Pre-Album in the build-up to the debut album.",0,6,== Career ==,15904679,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,This was followed by a free album entitled Born Blessed released in 2010.,1,6,== Career ==,15904679,2010-01-01,2010-12-31,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Durrty Goodz then began work on his debut album entitled Overall which was released in May 2011.,2,6,== Career ==,15904679,2011-05-01,2011-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he released a visual of ""Gunshot"" and ""Childhood"" from his Born Blessed mixtape.",0,7,== Career ==,15904679,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Mahorn featured on an all-star grime single titled ""Pull Up 2011"" alongside producer Dexplicit and other artists such as Big H, Big Narstie, Dot Rotten, Black the Ripper and Shizzle.",0,9,== Career ==,15904679,2011-01-01,2011-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, he announced that his second album entitled Foundation would be released soon.",1,9,== Career ==,15904679,2011-10-01,2011-10-31,ML
11 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 March 2013, Mahorn released the free mixtape Young Legend followed by the sequel Young Legend 2 which was released on 31 March 2014 as a free download.",0,10,== Career ==,15904679,2013-03-11,2013-03-11,ML
31 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 March 2013, Mahorn released the free mixtape Young Legend followed by the sequel Young Legend 2 which was released on 31 March 2014 as a free download.",0,10,== Career ==,15904679,2014-03-31,2014-03-31,ML
