time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After Cole's death in 1995, Robert Clivillés continued to keep C+C Music Factory going through his own production work.",0,2,,11436182,1995-01-01,1995-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Tennessee native Cole was a keyboardist at a church choir in 1984 when, already a regular guest there, in club Better Days he approached club owner Bruce Forest.",0,4,== Musical career ==,11436182,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Cole also released one solo single called ""You Take My Breath Away"" in 1988.",7,4,== Musical career ==,11436182,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Clivillés and Cole released a single featuring later C+C Music Factory rapper Freedom Williams, called ""Get Dumb!",10,4,== Musical career ==,11436182,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The duo's biggest success, however, was the group C+C Music Factory, which became a worldwide sensation in 1991.",12,4,== Musical career ==,11436182,1991-01-01,1991-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Clivillés and Cole wrote a song titled ""Get Dumb (Free Your Body)"" that was originally performed under the name The Crew, featuring Freedom Williams, and later by Seduction.",0,6,== Copyright lawsuits ==,11436182,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Boyd sued them for copyright infringement in 1990, and demanded $15 million in royalties.",2,6,== Copyright lawsuits ==,11436182,1990-01-01,1990-12-31,ML
"January 24 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cole died on January 24, 1995, after a long illness.",0,8,== Death ==,11436182,1995-01-24,1995-01-24,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""You Take My Breath Away"" (single) (1988)",0,12,== Discography == | === Solo ===,11436182,1988-01-01,1988-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Do It Properly"" (single) (1987)",0,14,"== Discography == | === with 2 Puerto Ricans, a Blackman, and a Dominican ===",11436182,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""Scandalous"" (single) (1989)",0,15,"== Discography == | === with 2 Puerto Ricans, a Blackman, and a Dominican ===",11436182,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,I Need a Rhythm (1989),0,17,== Discography == | === with The 28th Street Crew ===,11436182,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""O"" (1994)",0,18,== Discography == | === with The 28th Street Crew ===,11436182,1994-01-01,1994-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,(single) (1990),3,20,== Discography == | === with The Crew ===,11436182,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Remixes Vol. 1 (as Clivillés + Cole) (1992),0,23,== Discography == | === Other releases ===,11436182,1992-01-01,1992-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Cole continued to do so even after he had gained world wide success in the early 1990s.,3,4,== Musical career ==,11436182,1990-01-01,1993-12-31,LLM
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Clivillés and Cole were active in the groups 2 Puerto Ricans, a Blackman, and a Dominican and The 28th Street Crew.",5,4,== Musical career ==,11436182,1988-01-01,1989-12-31,LLM
"June 3 , 1962 – January 24 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"David Byron Cole (June 3, 1962 – January 24, 1995) was an American songwriter and record producer.",0,0,,11436182,1962-06-03,1995-01-24,LLM
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Tennessee native Cole was a keyboardist at a church choir in 1984 when, already a regular guest there, in club Better Days he approached club owner Bruce Forest.",0,4,== Musical career ==,11436182,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,Robert Clivillés was resident DJ in Better Days and the two became firm friends.,4,4,== Musical career ==,11436182,,,ML
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later, Kevin McCord filed a copyright infringement lawsuit against Mariah Carey, Cole, Clivillés, and Columbia Records, because, according to McCord, they took parts of his song called ""I Want to Thank You"" and created ""Make It Happen"" out of it without permission.",3,6,== Copyright lawsuits ==,11436182,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The song ""One Sweet Day"" by Mariah Carey, featuring Boyz II Men, was written by Carey in memory of Cole.",1,9,== Death ==,11436182,,,ML
