time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 17 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Phillip ""Sugarfoot"" Moffett (born November 17, 1954) is an American drummer, songwriter and producer from New Orleans, Louisiana.",0,0,,51867914,1954-11-17,1954-11-17,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1979, Moffett collaborated with the Jackson family, particularly Michael Jackson, over the course of 30 years.",1,0,,51867914,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, through serendipity, he came across The Jackson's musical director, James McField, who told him they were auditioning for a new drummer.",1,7,== Career == | ==== Initial audition ====,51867914,1979-01-01,1979-12-31,ML
September 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"According to an article by Robyn Flans in Drummer Magazine in September 1984, Moffett said:He [McField] called that night and the audition was set for the next day.",3,7,== Career == | ==== Initial audition ====,51867914,1984-09-01,1984-09-30,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He proceeded to perform on the Triumph Tour (8.7.1981 – 26.9.1981) with The Jacksons in 1981, which Rolling Stone later named as one of the best 25 tours of 1967 to 1987.",5,9,== Career == | ==== Touring with The Jacksons ====,51867914,1981-01-01,1981-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Jacksons' Victory Tour promoted Michael Jackson's albums Off the Wall (1979) and Thriller (1982) and was promoted by Don King.,8,9,== Career == | ==== Touring with The Jacksons ====,51867914,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,The Jacksons' Victory Tour promoted Michael Jackson's albums Off the Wall (1979) and Thriller (1982) and was promoted by Don King.,8,9,== Career == | ==== Touring with The Jacksons ====,51867914,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Moffett was with Michael and the Jackson brothers during the infamous Pepsi commercial shoot in 1984 when Michael suffered from second-degree burns from the blazing pyrotechnics.,0,12,== Career == | ==== Pepsi commercial ====,51867914,1984-01-01,1984-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"(1981) album, which is RIAA-certified Gold.",1,14,== Career == | ==== In the studio and The Jacksons Live! album ====,51867914,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,He also later recorded on The Jacksons' albums Victory (1984) and 2300 Jackson Street (1989).,3,14,== Career == | ==== In the studio and The Jacksons Live! album ====,51867914,1984-01-01,1984-12-31,ML
2300,CD,YEAR_REGEX_1,TIME,time_reference,He also later recorded on The Jacksons' albums Victory (1984) and 2300 Jackson Street (1989).,3,14,== Career == | ==== In the studio and The Jacksons Live! album ====,51867914,2300-01-01,2300-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He also later recorded on The Jacksons' albums Victory (1984) and 2300 Jackson Street (1989).,3,14,== Career == | ==== In the studio and The Jacksons Live! album ====,51867914,1989-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He was featured on Madonna's 1985 ""Dress You Up"" music video which was basically concert footage of her singing the song from The Virgin Tour.",2,17,== Career == | ==== First three Madonna tours ====,51867914,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Moffett also recorded on three Madonna albums with producer Patrick Leonard: True Blue (1986), Like a Prayer (1989), and I'm Breathless (1990).",0,19,== Career == | ==== In the studio ====,51867914,1986-01-01,1986-12-31,ML
