time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 December 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gina Jacobi (born 12 December 1962 as Catarina Göransson) is a Swedish singer, songwriter, and record producer.",0,0,,54671378,1962-12-12,1962-12-12,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The last album in her name was released in 2009.,1,1,,54671378,2009-01-01,2009-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Jacobi's musical career began in 1984 with the group Rummet, which released the album Bagateller on the small record company Massproduktion in the home town of Sundsvall.",0,4,== Biography == | === Pop career ===,54671378,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Then she continued in her own name, and the first solo album Tid & Rum was released in 1986.",1,4,== Biography == | === Pop career ===,54671378,1986-01-01,1986-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The popularity was probably greatest in the 1990s when Jacobi in the press came to compare with music colleagues like Eva Dahlgren and Kate Bush.,0,5,== Biography == | === Pop career ===,54671378,1990-01-01,1999-12-31,ML
November 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1995, she was presented to an international audience, via a live recording on Kurdish satellite television, made in Brussels.",2,7,== Biography == | === Multicultural projects ===,54671378,1995-11-01,1995-11-30,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, a new cassette edition - Jacobi's World - was released in Swahili, Persian, Kurdish, Kikuyu, Swedish and Azerbaijani.",5,7,== Biography == | === Multicultural projects ===,54671378,1998-01-01,1998-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,This experiment eventually resulted in the two CDs Like Me (2005) and Unlike Me (2007).,1,9,== Biography == | === In English and back in Swedish ===,54671378,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,This experiment eventually resulted in the two CDs Like Me (2005) and Unlike Me (2007).,1,9,== Biography == | === In English and back in Swedish ===,54671378,2007-01-01,2007-12-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"October 2009 came ""Ömtåligt gods"", the first album with Swedish lyrics since 1995's ""Alla är"".",3,9,== Biography == | === In English and back in Swedish ===,54671378,2009-10-01,2009-10-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"October 2009 came ""Ömtåligt gods"", the first album with Swedish lyrics since 1995's ""Alla är"".",3,9,== Biography == | === In English and back in Swedish ===,54671378,1995-01-01,1995-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, the single ""Allt det ljus"" (All the Light) was released, with the subtitle ""Kim och Tomas bröllopslåt"" (Kim and Tomas's wedding song).",5,9,== Biography == | === In English and back in Swedish ===,54671378,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, it was reported that Jacobi worked on a new music album.",6,9,== Biography == | === In English and back in Swedish ===,54671378,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she produced her youngest daughter Thyra Jacobi's first album.",2,11,== Biography == | === Jacobi as a producer ===,54671378,2008-01-01,2008-12-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since October 2015, Jacobi and her youngest daughter reside in Väddö, where she works as a middle school teacher.",0,13,== Family ==,54671378,2015-10-01,2015-10-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 – Tid & rum,0,16,== Discography == | === Albums ===,54671378,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – På jakt efter solen,0,17,== Discography == | === Albums ===,54671378,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 –,0,18,== Discography == | === Albums ===,54671378,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Det här är bara början,0,19,== Discography == | === Albums ===,54671378,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 – Alla är,0,20,== Discography == | === Albums ===,54671378,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 – Carê seretaye (Cassette; CD 2007),0,21,== Discography == | === Albums ===,54671378,1995-01-01,1995-12-31,ML
