time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 29 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"J.C. Davis (born April 29, 1938), known as Billy Davis, is an American rock and blues guitarist, singer, and songwriter, and Rock & Roll Hall of Fame inductee, who is best known for his work with Hank Ballard & The Midnighters.",0,0,,56210312,1938-04-29,1938-04-29,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, at the age of 13, Davis moved to Detroit, Michigan.",2,2,== Life and career ==,56210312,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Davis met his mother's friend from Mississippi, John Lee Hooker.",4,2,== Life and career ==,56210312,1951-01-01,1951-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, after graduating from Miller High School in Detroit, he formed Billy Davis & The Upsetters, and they worked for Motown founder Berry Gordy, backing up musicians such as Smokey Robinson and The Miracles.",6,2,== Life and career ==,56210312,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Davis was spotted by Henry Booth, who was a singer for The Midnighters, and he convinced Hank Ballard to hire Davis as the guitarist for the band, as a replacement for Cal Green.",8,2,== Life and career ==,56210312,1958-01-01,1958-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Davis played with The Midnighters until the dissolution of the band in 1965, and again during their reunion tours in the 1980s.",9,2,== Life and career ==,56210312,1965-01-01,1965-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Davis played with The Midnighters until the dissolution of the band in 1965, and again during their reunion tours in the 1980s.",9,2,== Life and career ==,56210312,1980-01-01,1989-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, while playing with The Midnighters in Seattle, Washington, he met Jimi Hendrix, who was just 16 at the time, along with Hendrix's father Al.",14,2,== Life and career ==,56210312,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Davis also met blues guitarist B.B. King, while they were both performing in Atlanta, Georgia, and they remained close friends until King's passing in 2015.",18,2,== Life and career ==,56210312,1959-01-01,1959-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Davis also met blues guitarist B.B. King, while they were both performing in Atlanta, Georgia, and they remained close friends until King's passing in 2015.",18,2,== Life and career ==,56210312,2015-01-01,2015-12-31,ML
