time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was the lead singer of the Bay City Rollers during their most successful period in the 1970s.,1,0,,2138565,1970-01-01,1979-12-31,ML
12 November 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"McKeown was born in Broomhouse, a suburb close to the south-western city limit of Edinburgh, on 12 November 1955.",0,2,== Early life ==,2138565,1955-11-12,1955-11-12,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In his autobiography, Shang-a-Lang: Life as an International Pop Idol (2003), he admits he had a happy childhood in Broomhouse, but Edinburgh, in his view a drab place to live, became a place to escape from.",7,2,== Early life ==,2138565,2003-01-01,2003-12-31,ML
November 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"McKeown joined the Bay City Rollers in November 1973, replacing founding lead singer Gordon ""Nobby"" Clark.",0,4,== Career ==,2138565,1973-11-01,1973-11-30,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"They had four songs in the Top 10 in 1974 (""Remember"", ""Summerlove Sensation"", ""All of Me Loves All of You"", and ""Shang-a-Lang"" which featured McKeown as the frontman).",1,5,== Career ==,2138565,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"McKeown left the group in 1978, as its popularity began to decline.",1,6,== Career ==,2138565,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He established the pop band Egotrip and released a solo album in 1979 titled All Washed Up, which was successful in Japan.",2,6,== Career ==,2138565,1979-01-01,1979-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He rejoined the Bay City Rollers in 2015 for a series of reunion shows, the first of which, at Glasgow's Barrowlands, sold out in three minutes.",4,6,== Career ==,2138565,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He released his final album, The Lost Songs, in 2016.",5,6,== Career ==,2138565,2016-01-01,2016-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"McKeown killed an elderly neighbour in 1975 as a result of reckless driving, for which he was banned from driving for one year and fined £100.",6,6,== Career ==,2138565,1975-01-01,1975-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he was found to have been driving while drunk, over twice the legal limit, and had left the scene of an accident.",8,6,== Career ==,2138565,2005-01-01,2005-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"McKeown met his wife, Peko Keiko, in 1978.",0,8,== Personal life and death ==,2138565,1978-01-01,1978-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, McKeown stayed at a treatment facility in California for four months, successfully overcoming his addiction to alcohol.",3,8,== Personal life and death ==,2138565,2008-01-01,2008-12-31,ML
