time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the summer of 2008 when he was replaced once again by Rhino during Manowar's performances in Bulgaria and Magic Circle Festival 2008.,12,2,== Biography ==,6614850,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,During the summer of 2008 when he was replaced once again by Rhino during Manowar's performances in Bulgaria and Magic Circle Festival 2008.,12,2,== Biography ==,6614850,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Manowar never officially announced Columbus's departure in 2008.,0,3,== Biography ==,6614850,2008-01-01,2008-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"When asked about his departure in the early 1990s Scott said ""It was the very end of 1989 leading into 1990.",6,3,== Biography ==,6614850,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"I was officially gone in 1990, the first time.",7,3,== Biography ==,6614850,1990-01-01,1990-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he was married to Victoria A. Columbus and was together for 17 years with two sons, Scott and Anthony Columbus.",0,6,== Personal life ==,6614850,1981-01-01,1981-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Divorced in 1998.,1,6,== Personal life ==,6614850,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Married to Kathy Recupito in 1998, then divorced in 2008.",0,7,== Personal life ==,6614850,1998-01-01,1998-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Married to Kathy Recupito in 1998, then divorced in 2008.",0,7,== Personal life ==,6614850,2008-01-01,2008-12-31,ML
"April 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 5, 2011, Manowar's official Facebook, and Manowar's official website, posted the following:""With great sorrow we announce the passing of our brother Scott Columbus.",0,9,== Death ==,6614850,2011-04-05,2011-04-05,ML
"April 5 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 5, 2020, Columbus' daughter Teresa publicly announced that her father's cause of death was suicide, and urged for more awareness on mental illness and depression.",0,12,== Death ==,6614850,2020-04-05,2020-04-05,ML
about April 2008,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In an interview with Classic Rock magazine, Scott said ""I'd say it was about April 2008.",1,3,== Biography ==,6614850,2008-04-01,2008-04-30,LLM
"November 10 , 1956 – April 4 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Scott Columbus (November 10, 1956 – April 4, 2011) was an American drummer, best known for his long period of collaboration with heavy metal band Manowar.",0,0,,6614850,1956-11-10,2011-04-04,LLM
a quarterback,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was a huge Philadelphia Eagles fan and would often dress up as a football player as a quarterback or running back.,5,2,== Biography ==,6614850,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Between the years he was out of Manowar, Columbus was in a local band of Gunshy and worked at a horse radish plant.",10,2,== Biography ==,6614850,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,During the summer of 2008 when he was replaced once again by Rhino during Manowar's performances in Bulgaria and Magic Circle Festival 2008.,12,2,== Biography ==,6614850,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,That leads us up to today.,3,3,== Biography ==,6614850,,,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"When asked about his departure in the early 1990s Scott said ""It was the very end of 1989 leading into 1990.",6,3,== Biography ==,6614850,,,ML
less than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,Columbus was married to Kimmy Brett for less than a year.,0,5,== Personal life ==,6614850,,,ML
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1981, he was married to Victoria A. Columbus and was together for 17 years with two sons, Scott and Anthony Columbus.",0,6,== Personal life ==,6614850,,,ML
moments,NNS,TIMELINE_REGEX,TIME,time_reference,All of the great moments we spent together are burnished in our hearts and memories forever.,2,9,== Death ==,6614850,,,ML
