time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 31 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richelle Ann Mallari Loyola-Avanzado (born January 31, 1979), better known by her stage name Jessa Zaragoza, is a Filipina commercial model, singer and actress.",0,0,,4282932,1979-01-31,1979-01-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She is known as the ""Phenomenal Diva"" and ""Jukebox Queen of the 90s"" for her first studio album Just Can't Help Feelin in 1997 with the hit carrier single ""Bakit Pa?,"" which became a number one ballad in the Philippines and a top 40 hit during 1997–1999.",1,0,,4282932,1997-01-01,1997-12-31,ML
1997–1999,CD,YEAR_REGEX_1,TIME,time_reference,"She is known as the ""Phenomenal Diva"" and ""Jukebox Queen of the 90s"" for her first studio album Just Can't Help Feelin in 1997 with the hit carrier single ""Bakit Pa?,"" which became a number one ballad in the Philippines and a top 40 hit during 1997–1999.",1,0,,4282932,1997-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she also released her fourth studio album and first for Star Music Ibigay Mo Na.",5,0,,4282932,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,She released Kahit Na Ilang Umaga in 2004.,6,0,,4282932,2004-01-01,2004-12-31,ML
2002–2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002–2003, she played Andromeda on the hit series Bituin with Nora Aunor and Cherie Gil.",8,0,,4282932,2002-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 she sang a revival of Didith Reyes' hit song ""Bakit Ako Mahihiya"" for the critically acclaimed series Eva Fonda starring Cristine Reyes.",0,1,,4282932,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,She released her album Jessa Sings the Great Musical Icons under MCA Music in 2009.,1,1,,4282932,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she released her seventh studio album entitled Pag Wala Na ang Ulan with GMA Music.",2,1,,4282932,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"From 2012 to present, she has been appearing on the weekly comedy show Pepito Manaloto as DeeDee alongside veteran comedian Nova Villa.",3,1,,4282932,2012-01-01,2012-12-31,ML
