time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The sisters have given vocal concerts since 1997, after they became students of Padma Bhushan Sangeeta Kala Acharya P. S. Narayanaswamy.",0,6,== As vocal artists ==,24192178,1997-01-01,1997-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Received the Indira Sivasailam Endowment Medal from the Music Academy in 2016,0,23,== Awards ==,24192178,2016-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Received the title of Vani Kala Sudhakara from Thyaga Brahma Gana Sabha in 2015,0,24,== Awards ==,24192178,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Sangeeta Kala Siromani Award from Chennai Cultural Academy in 2016,0,25,== Awards ==,24192178,2016-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Lifetime Achievement award from Bharatiya Vidya Bhavan in 2013,0,26,== Awards ==,24192178,2013-01-01,2013-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sanskriti Awards, instituted by Sanskriti Foundation, New Delhi in 2008 (recognising their contribution to the field of performing arts)",0,27,== Awards ==,24192178,2008-01-01,2008-12-31,ML
Dec 2005,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Title of ""Isai Peroli"" from the Kartik Fine Arts, Chennai in Dec 2005.",0,28,== Awards ==,24192178,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Kalki Krishnamurthi Memorial Award in 2004 (instituted by the Kalki trust in memory of the writer Sri.,0,29,== Awards ==,24192178,2004-01-01,2004-12-31,ML
December,NNP,MONTH_REGEX,TIME,time_reference,December Season 2001 Kutcheri (Live Concert),0,42,== Albums ==,24192178,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,December Season 2001 Kutcheri (Live Concert),0,42,== Albums ==,24192178,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Madrasil Margazhi 2003 (Live Concert),0,43,== Albums ==,24192178,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Madrasil Margazhi 2004 (Live Concert),0,44,== Albums ==,24192178,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Madrasil Margazhi 2005 (Live Concert),0,45,== Albums ==,24192178,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Madrasil Margazhi 2006 (Live Concert),0,46,== Albums ==,24192178,2006-01-01,2006-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Awakening (2000) - Ranjani–Gayatri's first vocal album,0,49,== Albums ==,24192178,2000-01-01,2000-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Kutcheri 2010 (Live Concert),0,56,== Albums ==,24192178,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Kutcheri 2011 (Live Concert),0,57,== Albums ==,24192178,2011-01-01,2011-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Gems of Carnatic Music (Live in Concert 2004),0,58,== Albums ==,24192178,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2011 (Set of 4 concerts from December Music Season 2011),0,59,== Albums ==,24192178,2011-01-01,2011-12-31,ML
December,NNP,MONTH_REGEX,TIME,time_reference,Vaibhavam 2011 (Set of 4 concerts from December Music Season 2011),0,59,== Albums ==,24192178,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2012 (Set of 4 concerts from Dec music season 2012),0,60,== Albums ==,24192178,2012-01-01,2012-12-31,ML
Dec,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Vaibhavam 2012 (Set of 4 concerts from Dec music season 2012),0,60,== Albums ==,24192178,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2014 (Set of 4 concerts from Dec music season 2013),0,61,== Albums ==,24192178,2014-01-01,2014-12-31,ML
Dec,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Vaibhavam 2014 (Set of 4 concerts from Dec music season 2013),0,61,== Albums ==,24192178,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2014 (Set of 4 concerts from Dec music season 2013),0,61,== Albums ==,24192178,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2017 (Set of 4 concerts from Dec music season 2016),0,62,== Albums ==,24192178,2017-01-01,2017-12-31,ML
Dec,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Vaibhavam 2017 (Set of 4 concerts from Dec music season 2016),0,62,== Albums ==,24192178,,,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2017 (Set of 4 concerts from Dec music season 2016),0,62,== Albums ==,24192178,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2018 (Set of 4 concerts from Dec music season 2017),0,63,== Albums ==,24192178,2018-01-01,2018-12-31,ML
Dec,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Vaibhavam 2018 (Set of 4 concerts from Dec music season 2017),0,63,== Albums ==,24192178,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2018 (Set of 4 concerts from Dec music season 2017),0,63,== Albums ==,24192178,2017-01-01,2017-12-31,ML
Dec,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Kannan Thiruvadi ( Concert from Dec Music Season 2014),0,64,== Albums ==,24192178,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Kannan Thiruvadi ( Concert from Dec Music Season 2014),0,64,== Albums ==,24192178,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2019,0,65,== Albums ==,24192178,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2020 (set from the Dec music season 2019),0,66,== Albums ==,24192178,2020-01-01,2020-12-31,ML
the Dec,DT NNP,PREFIX_REGEX_1 MONTH_ABBR_REGEX,MODIFIER TIME,time_reference,Vaibhavam 2020 (set from the Dec music season 2019),0,66,== Albums ==,24192178,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Vaibhavam 2020 (set from the Dec music season 2019),0,66,== Albums ==,24192178,2019-01-01,2019-12-31,ML
Dec,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Ka Shanmuka ( Video of a live concert from a live concert during Dec music season 2015),0,67,== Albums ==,24192178,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Ka Shanmuka ( Video of a live concert from a live concert during Dec music season 2015),0,67,== Albums ==,24192178,2015-01-01,2015-12-31,ML
Dec,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jaya Jayavanti ( Concert from Dec Music Season 2015),0,68,== Albums ==,24192178,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Jaya Jayavanti ( Concert from Dec Music Season 2015),0,68,== Albums ==,24192178,2015-01-01,2015-12-31,ML
