time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 January 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hajrudin ""Hari"" Varešanović (born 16 January 1961) is a Bosnian musician.",0,0,,2555685,1961-01-16,1961-01-16,ML
early 1961,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born as Hajrudin Varešanović in early 1961, in Sarajevo, Hari grew up in the Vratnik neighborhood of Sarajevo's old town.",0,2,== Biography ==,2555685,1961-01-01,1961-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Hari joined the group Zov with whom he recorded the hit song ""Poletjela golubica sa Baščaršije.""",0,3,== Biography ==,2555685,1979-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After his serving mandatory military service in the town of Niš, he appeared on the music scene by himself releasing the (1984) album Zlatne Kočije.",3,3,== Biography ==,2555685,1984-01-01,1984-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Varešanović performed his song ""Starac i More"" in hope of representing Bosnia and Herzegovina at the Eurovision Song Contest 1999.",1,4,== Biography ==,2555685,1999-01-01,1999-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"However, after ""Starac i More"" had won it turned out the song had already been recorded, since Varešanović had sold the song to record label Unirecords in Finland, and Finnish artist Janne Hurme recorded that song in 1997 in name ""Heart Blood"" (""Sydänveri"").",2,4,== Biography ==,2555685,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he recorded a duet with a famous fellow Bosnian singer, Hanka Paldum.",0,5,== Biography ==,2555685,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The song, ""Crni snijeg"", was featured on her album Nek' je od srca and was covered later the same year by Serbian singer Ceca on her album Ceca 2000.",1,5,== Biography ==,2555685,2000-01-01,2000-12-31,ML
9 February 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 February 2006, the Bosnian television network PBSBiH announced that Hari Varešanović would represent Bosnia and Herzegovina with the song ""Lejla"" at the Eurovision Song Contest 2006.",0,6,== Biography ==,2555685,2006-02-09,2006-02-09,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"On 9 February 2006, the Bosnian television network PBSBiH announced that Hari Varešanović would represent Bosnia and Herzegovina with the song ""Lejla"" at the Eurovision Song Contest 2006.",0,6,== Biography ==,2555685,2006-01-01,2006-12-31,ML
20 May 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 May 2006, Hari Varešanović and his group Hari Mata Hari reached third place at the Eurovision Song Contest 2006 held in Athens, Greece.",0,9,== Biography ==,2555685,2006-05-20,2006-05-20,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"On 20 May 2006, Hari Varešanović and his group Hari Mata Hari reached third place at the Eurovision Song Contest 2006 held in Athens, Greece.",0,9,== Biography ==,2555685,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Varešanović composed the music to and wrote the lyrics to Briši me, a song sung by Bosnian singer Lepa Brena for her sixteenth studio album Začarani krug.",0,10,== Biography ==,2555685,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He also wrote the lyrics to her 2014 song Zaljubljeni veruju u sve.,1,10,== Biography ==,2555685,2014-01-01,2014-12-31,ML
