time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also produced original music for the 2003 Danish film Reconstruction.,2,0,,21986022,2003-01-01,2003-12-31,ML
"1999 , April","CD , NNP",YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX,TIME MODIFIER TIME,,"Objects for an Ideal Home (1999, April Records/Hobby Industries)",0,2,== Discography ==,21986022,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Dub Tractor/Thomas Knak Split EP (2001, City Centre Offices)",0,3,== Discography ==,21986022,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Dub Tractor/Thomas Knak Split EP (2001, Goodiepal)",0,4,== Discography ==,21986022,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Opto Files (2001, Raster-Noton)",0,5,== Discography ==,21986022,2001-01-01,2001-12-31,ML
"2002 , April","CD , NNP",YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX,TIME MODIFIER TIME,,"While You Were Sleeping (2002, April Records)",0,6,== Discography ==,21986022,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Sometimes (2003, Morr Music)",0,7,== Discography ==,21986022,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Reconstruction (2003) - drama movie by Christoffer Boe,0,9,== Composer ==,21986022,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Allegro (2005) - drama movie by Christoffer Boe,0,10,== Composer ==,21986022,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Enemies of Happiness (2006) - documentary by Eva Mulvad,0,11,== Composer ==,21986022,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,A Woman Among Warlords (2008) - documentary by Eva Mulvad,0,12,== Composer ==,21986022,2008-01-01,2008-12-31,ML
