time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 14 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Katherine ""KC"" Groves (born March 14, 1971) is an American mandolin player and singer specializing in old-time music and bluegrass.",0,0,,13977823,1971-03-14,1971-03-14,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she released her first CD, Can You Hear It, produced by Charles Sawtelle, and won the Detroit Music Award for Best Bluegrass Artist / Group.",5,0,,13977823,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Prior to 1999 She released 2 CDs in the Ann Arbor/ Ypsilanti area.,2,1,,13977823,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her second solo CD, Something Familiar was released in 2004.",0,3,,13977823,2004-01-01,2004-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 (One Man Clapping Records),0,6,== Discography == | === Can You Hear It ===,13977823,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 (KC Groves),0,20,== Discography == | === Something Familiar ===,13977823,2004-01-01,2004-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s she began playing guitar, writing songs, and learning mandolin.",3,0,,13977823,1990-01-01,1993-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"She grew up in Dearborn, Michigan and lives now in Lyons, Colorado.",1,0,,13977823,,,ML
the weekends,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,KC liked piano enough to play jazz gigs on the weekends while attending UM and played with the band Tomcat.,0,1,,13977823,,,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Pony Days,0,12,== Discography == | === Can You Hear It ===,13977823,,,ML
