time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 23 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kate Liu (born May 23, 1994 in Singapore) is a Singaporean American classical pianist.",0,0,,48348655,1994-05-23,1994-05-23,ML
"October 20 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 20, 2015 she won the third prize   (bronze medal) and the Polish Radio Award for the best performance of mazurka in the 17th International Fryderyk Chopin Piano Competition in Warsaw, Poland.",1,0,,48348655,2015-10-20,2015-10-20,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated from New Trier High School in 2012, received her Bachelor of Music degree at the Curtis Institute of Music, and is currently pursuing her graduate degree at the Juilliard School, where she studies with Robert McDonald and Yoheved Kaplinsky.",4,2,== Biography ==,48348655,2012-01-01,2012-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She graduated from New Trier High School in 2012, received her Bachelor of Music degree at the Curtis Institute of Music, and is currently pursuing her graduate degree at the Juilliard School, where she studies with Robert McDonald and Yoheved Kaplinsky.",4,2,== Biography ==,48348655,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,4,== Biography ==,48348655,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,5,== Biography ==,48348655,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,6,== Biography ==,48348655,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,7,== Biography ==,48348655,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,8,== Biography ==,48348655,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,9,== Biography ==,48348655,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: 17th International Fryderyk Chopin Piano Competition in Warsaw, Poland (2015) – 3rd prize (bronze medal) and the special prize by the Polish Radio for the best performance of MazurkasShe has performed with the Warsaw, Daegu (South Korea), Montreal, Cleveland, Hilton Head, Evanston, Skokie Valley, and Rochester orchestras.",0,10,== Biography ==,48348655,2015-01-01,2015-12-31,ML
