time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,The song was the United Kingdom's entry in the Eurovision Song Contest 1996 and a subsequent UK number 1 and international hit.,1,1,,5175128,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Following the success of ""Common People"", Rodway remixed ""Disco 2000"".",2,6,== Biography == | === Motiv 8 ===,5175128,2000-01-01,2000-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Rodway took on remixing ""Addicted to Love"" by Robert Palmer, the best known song he had worked on to date.",0,8,== Biography == | === Motiv 8 ===,5175128,1997-01-01,1997-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Rodway was asked to remix ""Wannabe"" by the Spice Girls.",0,11,== Biography == | === Spice Girls ===,5175128,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"When ""Wannabe"" was eventually released in 1996 as the Spice Girls' debut single, it became a huge hit on club and radio play around the world helping to establish the girls' own brand of Girl Power.",3,11,== Biography == | === Spice Girls ===,5175128,1996-01-01,1996-12-31,ML
December 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1995, he was introduced to Australian singer Gina G, who had come across Rodway through an early demo called ""Just a Little Bit"" produced by Simon Tauber.",1,13,== Biography == | === Gina G ===,5175128,1995-12-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Rodway produced a brand new version which went on to be selected as the United Kingdom's entry in the Eurovision Song Contest 1996.,3,13,== Biography == | === Gina G ===,5175128,1996-01-01,1996-12-31,ML
March 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In conjunction with the May contest, ""Ooh Aah..."" was released as a single in March 1996, hitting #1 in the UK in May and receiving BPI Platinum certification; #12 on the Billboard Hot 100; and selling 2 million copies worldwide.",0,14,== Biography == | === Gina G ===,5175128,1996-03-01,1996-03-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Rodway provided additional production on Pet Shop Boys' 1997 hit ""A Red Letter Day"".",0,16,== Biography == | === Pet Shop Boys ===,5175128,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 Rodway began to experiment with changes to the Motiv8 sound.,0,18,== Biography == | === Kylie Minogue ===,5175128,2000-01-01,2000-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982 ""Don't Stop Trying"" [#83 US]",0,23,== Discography == | === Singles ===,5175128,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983 ""Don't Knock It 'Til",0,24,== Discography == | === Singles ===,5175128,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985 ""Keep On Walking""",0,25,== Discography == | === Singles ===,5175128,1985-01-01,1985-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 ""Mission""",0,26,== Discography == | === Singles ===,5175128,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993 ""Rockin' for Myself"" (featuring Angie Brown)",0,27,== Discography == | === Singles ===,5175128,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 ""Break the Chain""",0,28,== Discography == | === Singles ===,5175128,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 ""Searching for the Golden Eye"" (featuring Kym Mazelle)",0,29,== Discography == | === Singles ===,5175128,1995-01-01,1995-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,30,== Discography == | === Singles ===,5175128,2005-01-01,2005-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983 ""Horizontal Hold""",0,32,== Discography == | === Albums ===,5175128,1983-01-01,1983-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993 Shawn Christopher – ""Make My Love""",0,34,== Discography == | === Selected remixes ===,5175128,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994,0,35,== Discography == | === Selected remixes ===,5175128,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994 Mozaic – ""Nothing In The World""",0,36,== Discography == | === Selected remixes ===,5175128,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994 Saint Etienne – ""Hug My Soul""",0,37,== Discography == | === Selected remixes ===,5175128,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994 N-Trance – ""Turn Up the Power""",0,38,== Discography == | === Selected remixes ===,5175128,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Pulp – ""Common People""",0,39,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Pulp – ""Disco 2000""",0,40,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Pulp – ""Disco 2000""",0,40,== Discography == | === Selected remixes ===,5175128,2000-01-01,2000-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Saint Etienne – ""He's on the Phone""",0,41,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Let Loose - ""Everybody Say Everybody Do""",0,42,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Mary Kiani– ""When I Call Your Name""",0,43,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Kelly Llorenna - ""Brighter Day""",0,44,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Mary Kiani – ""I Imagine""",0,46,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Childliner DJ's - ""The Gift Of Christmas""",0,47,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Diana - ""All I Need Is Love""",0,48,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Sleazesisters with Vikki Sheppard - ""Sex""",0,49,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995 Teez - ""Should Have Known Better""",0,50,== Discography == | === Selected remixes ===,5175128,1995-01-01,1995-12-31,ML
