time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,Brave was a finalist in the Miss Horrorfest 2006 contest and has had other show business experience throughout her life.,4,2,== Career ==,11884497,2006-01-01,2006-12-31,ML
"July 14 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She posted the first videos of herself singing on YouTube on July 14, 2006.",1,4,== Career == | === YouTube videos ===,11884497,2006-07-14,2006-07-14,ML
"of July 10 , 2021","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Brave's videos were viewed 9.7 million times, as of July 10, 2021.",2,5,== Career == | === YouTube videos ===,11884497,2021-07-10,2021-07-10,ML
"February 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brave's second YouTube channel, ysabellabravetalk, was created on February 25, 2007, to separate her music and comedy videos from those in which she expresses personal opinions on subjects raised by her viewers, and her vlogs.",3,5,== Career == | === YouTube videos ===,11884497,2007-02-25,2007-02-25,ML
"March 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first video on her talk channel was posted on March 4, 2007.",4,5,== Career == | === YouTube videos ===,11884497,2007-03-04,2007-03-04,ML
"of October 16 , 2010","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of October 16, 2010, this second channel has 13,701 subscribers.",5,5,== Career == | === YouTube videos ===,11884497,2010-10-16,2010-10-16,ML
"August 20 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It currently has 828,365 views (August 20, 2013).",7,5,== Career == | === YouTube videos ===,11884497,2013-08-20,2013-08-20,ML
15 Minutes,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Brave is also mentioned prominently in the book 15 Minutes of Fame: Becoming a Star in the YouTube Revolution, written by Frederick Levy, ISBN 978-1-59257-765-1.",2,2,== Career ==,11884497,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After over a year of regularly posting videos, Brave built up a large following on YouTube.",0,5,== Career == | === YouTube videos ===,11884497,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"It currently has 828,365 views (August 20, 2013).",7,5,== Career == | === YouTube videos ===,11884497,,,ML
