time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1923,CD,YEAR_REGEX_1,TIME,time_reference,"He served fourteen terms in the United States House of Representatives from the West Side of Manhattan, from 1923 until his death in 1949.",1,0,,3663800,1923-01-01,1923-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He served fourteen terms in the United States House of Representatives from the West Side of Manhattan, from 1923 until his death in 1949.",1,0,,3663800,1949-01-01,1949-12-31,ML
1939 to 1947,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bloom was the chairman of the House Foreign Affairs Committee from 1939 to 1947 and again in 1949, during a critical period of American foreign policy.",0,1,,3663800,1939-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Bloom was the chairman of the House Foreign Affairs Committee from 1939 to 1947 and again in 1949, during a critical period of American foreign policy.",0,1,,3663800,1949-01-01,1949-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In the run-up to World War II, he took charge of high-priority foreign-policy legislation for the Roosevelt Administration, including authorization for Lend Lease in 1940.",1,1,,3663800,1940-01-01,1940-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of the American delegation at the creation of the United Nations in San Francisco in 1945 and at the Rio Conference of 1947.,3,1,,3663800,1945-01-01,1945-12-31,ML
of 1947,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a member of the American delegation at the creation of the United Nations in San Francisco in 1945 and at the Rio Conference of 1947.,3,1,,3663800,1947-01-01,1947-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He urgently lobbied President Harry Truman in 1948 to immediately recognize the Jewish state of Israel, which Truman did.",3,2,,3663800,1948-01-01,1948-12-31,ML
the 1946,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When the Republicans took control of the Foreign Affairs Committee after the 1946 election, Bloom worked closely with the new chairman, Charles Eaton.",4,2,,3663800,1946-01-01,1946-12-31,ML
"March 9 , 1870","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bloom was born March 9, 1870, in Pekin, Illinois, to Polish-Jewish immigrants who soon moved to San Francisco.",0,4,== Early life ==,3663800,1870-03-09,1870-03-09,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Seeking ever more spectacular attractions, he attended the Exposition Universelle (1889) in Paris, where he was particularly taken with the dancers and acrobats of the ""Algerian Village,"" somewhat representative of France's Algerian colony.",2,4,== Early life ==,3663800,1889-01-01,1889-12-31,ML
1893,CD,YEAR_REGEX_1,TIME,time_reference,Bloom established his reputation in 1893 at the age of 23 while developing the mile-long Midway Plaisance at the World's Columbian Exposition in Chicago.,0,6,== Chicago World's Fair ==,3663800,1893-01-01,1893-12-31,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,"Soon, he became Chicago branch manager of M. Witmark & Sons, the largest publisher of sheet music in the United States, and by 1896 he was publishing under his own name and introducing photolithographs to make the scores more visually appealing.",2,7,== Chicago World's Fair ==,3663800,1896-01-01,1896-12-31,ML
1897,CD,YEAR_REGEX_1,TIME,time_reference,"In 1897 he married Evelyn Hechheimer and settled in a fashionable district on South Prairie Avenue, billing himself as ""Sol Bloom, the Music Man"".",3,7,== Chicago World's Fair ==,3663800,1897-01-01,1897-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"In 1903 he moved to New York City, where he dabbled in real estate and expanded his national chain of department store music departments.",0,9,== Move to New York and politics ==,3663800,1903-01-01,1903-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"Bloom soon switched his political affiliation from Republican to the Democrats' Tammany Hall, so that when Representative-elect Samuel Marx of New York's 19th Congressional District died in 1922, Bloom was invited to run and won the usually Republican ""silk stocking district"" of Manhattan's Upper East Side by 145 votes.",2,9,== Move to New York and politics ==,3663800,1922-01-01,1922-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,He represented the district until his death in 1949.,3,9,== Move to New York and politics ==,3663800,1949-01-01,1949-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,A confidential 1943 analysis of the House Foreign Affairs Committee by Isaiah Berlin for the British Foreign Office stated that,0,10,== Move to New York and politics ==,3663800,1943-01-01,1943-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,Has been in Congress since 1923.,1,11,== Move to New York and politics ==,3663800,1923-01-01,1923-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,In Congress Bloom oversaw celebration of the George Washington Bicentennial (1932) and presided over the U.S. Constitution Sesquicentennial Exposition (1937).,0,12,== Move to New York and politics ==,3663800,1932-01-01,1932-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,In Congress Bloom oversaw celebration of the George Washington Bicentennial (1932) and presided over the U.S. Constitution Sesquicentennial Exposition (1937).,0,12,== Move to New York and politics ==,3663800,1937-01-01,1937-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,He chaired the House Committee on Foreign Affairs beginning in 1939.,1,12,== Move to New York and politics ==,3663800,1939-01-01,1939-12-31,ML
January 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1946, Bloom represented the US at the first meeting of the UN General Assembly in London.",5,12,== Move to New York and politics ==,3663800,1946-01-01,1946-01-31,ML
1935 to 1949,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His papers, most of them dating from 1935 to 1949, are stored at the New York Public Library.",1,14,== Legacy ==,3663800,1935-01-01,1949-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, Bloom spearheaded the writing and publication of The Story of the Constitution by the United States Constitution Sesquicentennial Commission.",2,15,== Legacy ==,3663800,1937-01-01,1937-12-31,ML
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"At the turn of the 20th century, he was awarded, to much fanfare, the first musical copyright of the new century for ""I Wish I Was in Dixie Land Tonight"" by Raymond A. Browne.",4,7,== Chicago World's Fair ==,3663800,1900-01-01,1900-12-31,LLM
"March 9 , 1870 – March 7 , 1949","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sol Bloom (March 9, 1870 – March 7, 1949) was a song-writer and American politician from New York who began his career as an entertainment impresario and sheet music publisher in Chicago.",0,0,,3663800,1870-03-09,1949-03-07,LLM
