time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1902,CD,YEAR_REGEX_1,TIME,time_reference,Fausto Cleva was born in Trieste in 1902.,0,2,== Life and career ==,14014862,1902-01-01,1902-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"After studies at the Conservatorio in his native city and Milan, Cleva made his debut conducting La traviata in Teatro Carcano, in Milan, before emigrating to the United States in 1920, becoming an American citizen in 1931.",1,2,== Life and career ==,14014862,1920-01-01,1920-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"After studies at the Conservatorio in his native city and Milan, Cleva made his debut conducting La traviata in Teatro Carcano, in Milan, before emigrating to the United States in 1920, becoming an American citizen in 1931.",1,2,== Life and career ==,14014862,1931-01-01,1931-12-31,ML
February 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He joined the musical staff of the Metropolitan Opera later that year and for twenty years was an assistant conductor and later chorus-master and répétiteur before making his official conducting debut in February 1942.,2,2,== Life and career ==,14014862,1942-02-01,1942-02-28,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He later became closely involved with Cincinnati Summer Opera, of which he was musical director from 1934 until 1963.",3,2,== Life and career ==,14014862,1934-01-01,1934-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He later became closely involved with Cincinnati Summer Opera, of which he was musical director from 1934 until 1963.",3,2,== Life and career ==,14014862,1963-01-01,1963-12-31,ML
1944 to 1946,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1944 to 1946 he was music director of the ill-fated Chicago Opera Company.,4,2,== Life and career ==,14014862,1944-01-01,1946-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947 he conducted a performance of La bohème in Havana, with Hjördis Schymberg as Mimi.",5,2,== Life and career ==,14014862,1947-01-01,1947-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Following his return to the Metropolitan Opera in 1950, he conducted over 700 performances of thirty operas, mainly from the French and Italian repertory.",6,2,== Life and career ==,14014862,1950-01-01,1950-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,He conducted Rigoletto with the Royal Swedish Opera at the Edinburgh Festival in 1959.,1,3,== Life and career ==,14014862,1959-01-01,1959-12-31,ML
17 May 1902 – 6 August 1971,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Fausto Cleva (17 May 1902 – 6 August 1971) was an Italian-born American operatic conductor.,0,0,,14014862,1902-05-17,1971-08-06,LLM
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He joined the musical staff of the Metropolitan Opera later that year and for twenty years was an assistant conductor and later chorus-master and répétiteur before making his official conducting debut in February 1942.,2,2,== Life and career ==,14014862,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He later became closely involved with Cincinnati Summer Opera, of which he was musical director from 1934 until 1963.",3,2,== Life and career ==,14014862,,,ML
