time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 September 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Rother (born 2 September 1950) is a German experimental musician, best known for being a  founding member of the influential bands Neu! and Harmonia, and an early member of the band Kraftwerk.",0,0,,2154944,1950-09-02,1950-09-02,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1950, Rother was educated in Munich, Wilmslow (England), Karachi, and Düsseldorf.",0,2,== Early life and education ==,2154944,1950-01-01,1950-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"From 1965 Rother played in the band Spirits of Sound, from which other members would later go on to join Kraftwerk (Wolfgang Flür) and Wunderbar.",2,2,== Early life and education ==,2154944,1965-01-01,1965-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Rother is a multi-instrumentalist (primarily guitar and keyboards) who, along with a catalog of several solo albums starting in 1977, is best known for having co-founded the German group Neu! with drummer Klaus Dinger (five albums between 1971 and 1996), and his collaborative efforts with Hans-Joachim Roedelius and Dieter Moebius (aka Cluster) under the name Harmonia (two albums, one in 1974 and 1975, with later 1976 sessions recorded with Brian Eno; the studio tapes for the latter disappeared but were found by Roedelius two decades later; he remixed the tapes and released the results as Tracks and Traces in 1997; Rother was the main producer for the version re-released in 2009).",0,4,== Music career ==,2154944,1977-01-01,1977-12-31,ML
1971 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Rother is a multi-instrumentalist (primarily guitar and keyboards) who, along with a catalog of several solo albums starting in 1977, is best known for having co-founded the German group Neu! with drummer Klaus Dinger (five albums between 1971 and 1996), and his collaborative efforts with Hans-Joachim Roedelius and Dieter Moebius (aka Cluster) under the name Harmonia (two albums, one in 1974 and 1975, with later 1976 sessions recorded with Brian Eno; the studio tapes for the latter disappeared but were found by Roedelius two decades later; he remixed the tapes and released the results as Tracks and Traces in 1997; Rother was the main producer for the version re-released in 2009).",0,4,== Music career ==,2154944,1971-01-01,1996-12-31,ML
1974 and 1975,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Rother is a multi-instrumentalist (primarily guitar and keyboards) who, along with a catalog of several solo albums starting in 1977, is best known for having co-founded the German group Neu! with drummer Klaus Dinger (five albums between 1971 and 1996), and his collaborative efforts with Hans-Joachim Roedelius and Dieter Moebius (aka Cluster) under the name Harmonia (two albums, one in 1974 and 1975, with later 1976 sessions recorded with Brian Eno; the studio tapes for the latter disappeared but were found by Roedelius two decades later; he remixed the tapes and released the results as Tracks and Traces in 1997; Rother was the main producer for the version re-released in 2009).",0,4,== Music career ==,2154944,1974-01-01,1975-12-31,ML
later 1976,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rother is a multi-instrumentalist (primarily guitar and keyboards) who, along with a catalog of several solo albums starting in 1977, is best known for having co-founded the German group Neu! with drummer Klaus Dinger (five albums between 1971 and 1996), and his collaborative efforts with Hans-Joachim Roedelius and Dieter Moebius (aka Cluster) under the name Harmonia (two albums, one in 1974 and 1975, with later 1976 sessions recorded with Brian Eno; the studio tapes for the latter disappeared but were found by Roedelius two decades later; he remixed the tapes and released the results as Tracks and Traces in 1997; Rother was the main producer for the version re-released in 2009).",0,4,== Music career ==,2154944,1976-01-01,1976-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Rother is a multi-instrumentalist (primarily guitar and keyboards) who, along with a catalog of several solo albums starting in 1977, is best known for having co-founded the German group Neu! with drummer Klaus Dinger (five albums between 1971 and 1996), and his collaborative efforts with Hans-Joachim Roedelius and Dieter Moebius (aka Cluster) under the name Harmonia (two albums, one in 1974 and 1975, with later 1976 sessions recorded with Brian Eno; the studio tapes for the latter disappeared but were found by Roedelius two decades later; he remixed the tapes and released the results as Tracks and Traces in 1997; Rother was the main producer for the version re-released in 2009).",0,4,== Music career ==,2154944,1997-01-01,1997-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Rother is a multi-instrumentalist (primarily guitar and keyboards) who, along with a catalog of several solo albums starting in 1977, is best known for having co-founded the German group Neu! with drummer Klaus Dinger (five albums between 1971 and 1996), and his collaborative efforts with Hans-Joachim Roedelius and Dieter Moebius (aka Cluster) under the name Harmonia (two albums, one in 1974 and 1975, with later 1976 sessions recorded with Brian Eno; the studio tapes for the latter disappeared but were found by Roedelius two decades later; he remixed the tapes and released the results as Tracks and Traces in 1997; Rother was the main producer for the version re-released in 2009).",0,4,== Music career ==,2154944,2009-01-01,2009-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Rother and Dinger were also in a short-lived version of Kraftwerk in 1971, with Florian Schneider, during a time when founding member Ralf Hütter had temporarily left the band (this version of the group was filmed during an appearance on the German music show Beat Club, which has been available sporadically on VHS and DVD).",0,5,== Music career ==,2154944,1971-01-01,1971-12-31,ML
