time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 14 , 1932","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roosevelt ""Rosey"" Grier (born July 14, 1932) is an American actor, singer, Protestant minister, and former professional football player.",0,0,,739384,1932-07-14,1932-07-14,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Grier's professional sports career, he worked as a bodyguard for Senator Robert Kennedy during the 1968 presidential campaign.",0,1,,739384,1968-01-01,1968-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"As a singer, Grier first released singles on the A label in 1960, and over the following twenty-five years he continued to record on various labels including Liberty, Ric, MGM, and A&M.",0,3,,739384,1960-01-01,1960-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His recording of a tribute to Robert Kennedy, ""People Make the World"" (written by Bobby Womack), was his only chart single, peaking at No. 128 in 1968.",1,3,,739384,1968-01-01,1968-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He has authored several books, including Rosey Grier's Needlepoint for Men in 1973.",1,4,,739384,1973-01-01,1973-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Grier became an ordained Protestant minister in 1983 and travels as an inspirational speaker.,2,4,,739384,1983-01-01,1983-12-31,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was also a featured speaker at the 1984 Republican National Convention; during its evening session on August 20, 1984, he endorsed President Ronald Reagan for re-election.",4,4,,739384,1984-01-01,1984-12-31,ML
"August 20 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was also a featured speaker at the 1984 Republican National Convention; during its evening session on August 20, 1984, he endorsed President Ronald Reagan for re-election.",4,4,,739384,1984-08-20,1984-08-20,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"He played high school football at Abraham Clark High School in Roselle, New Jersey, graduating in 1951.",1,6,== Early life ==,739384,1951-01-01,1951-12-31,ML
1954 and 1955,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"At Penn State, he won the IC4A and Penn Relays shot put and discus, as well as qualifying for the javelin finals, and was a Track & Field All-American in 1954 and 1955.",2,6,== Early life ==,739384,1954-01-01,1955-12-31,ML
1955 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played with the Giants from 1955 to 1962, during which he led the team to an NFL Championship in 1956 and the Eastern Conference Championship in 1958, 1959, 1961 and 1962.",1,8,== Professional football career ==,739384,1955-01-01,1962-12-31,ML
