time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 10 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stan Bush (born July 10, 1953) is an American singer-songwriter and rock musician.",0,0,,1666141,1953-07-10,1953-07-10,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is perhaps best-known for his song ""The Touch"", featured in the 1986 movie The Transformers: The Movie.",1,0,,1666141,1986-01-01,1986-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Bush began with his first studio album in 1979 with a band called Boulder.,0,2,== Career ==,1666141,1979-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,It was not long after in which he got his first solo album deal with CBS Records and released the self-titled Stan Bush album in 1983.,2,2,== Career ==,1666141,1983-01-01,1983-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bush's most notable works include the songs ""The Touch"" and ""Dare"" from the soundtrack to the 1986 animated film The Transformers: The Movie, ""Hearts vs. Heads"" from the soundtrack to the 1986 film The Wraith, and ""She's Got the Power"", featured in the American voice dub of the animated series Sailor Moon.",0,3,== Career ==,1666141,1986-01-01,1986-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He made one track on the children's album Take My Hand – Songs from the 100 Acre Wood titled ""That's What Tiggers Do Best"", released in 1995.",1,3,== Career ==,1666141,1995-01-01,1995-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Bush (and back-up band Barrage) wrote and recorded the ballad ""Love Don't Lie"", which became a minor MTV hit when covered a year later by House of Lords.",3,3,== Career ==,1666141,1987-01-01,1987-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Bush released the album The Child Within which featured a few songs of prominence.",0,4,== Career ==,1666141,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Bush submitted two tracks to the producers of the 2007 live action Transformers movie, which are an updated version of ""The Touch"", and an updated version of his song from BotCon 1997, ""Ground Zero"", retitled ""'Till All Are One"".",0,5,== Career ==,1666141,1997-01-01,1997-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Till All Are One"" is the end credits song for 2010 video game Transformers: War for Cybertron.",3,5,== Career ==,1666141,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Bush would later re-record ""The Touch"" again, this time in a much darker, grittier sense for his 2010 album, Dream the Dream.",4,5,== Career ==,1666141,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Bush recorded ""High Noon Theme"" for the wrestling promotion Chikara, which is a parody of the theme song for the 1980s cartoon M.A.S.K.",0,6,== Career ==,1666141,2011-01-01,2011-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2011, Bush recorded ""High Noon Theme"" for the wrestling promotion Chikara, which is a parody of the theme song for the 1980s cartoon M.A.S.K.",0,6,== Career ==,1666141,1980-01-01,1989-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by his single ""Heat of the Battle"", which was included on his 2014 album release The Ultimate.",1,6,== Career ==,1666141,2014-01-01,2014-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Not long after the release of this album, he was inducted into the Transformers Hall of Fame at the 2014 BotCon Transformers Fan Convention.",2,6,== Career ==,1666141,2014-01-01,2014-12-31,ML
"September 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 22, 2017, Bush released his thirteenth studio album called Change the World.",3,6,== Career ==,1666141,2017-09-22,2017-09-22,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It is the first single for a forthcoming album set to be released in the later part of 2020.,7,6,== Career ==,1666141,2020-01-01,2020-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Stan Bush (1983),0,11,== Discography == | ==== Solo albums ====,1666141,1983-01-01,1983-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Every Beat of My Heart (1993),0,12,== Discography == | ==== Solo albums ====,1666141,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Dial 818888-8638 (1994),0,13,== Discography == | ==== Solo albums ====,1666141,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Higher Than Angels (1996, Japan only)",0,14,== Discography == | ==== Solo albums ====,1666141,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Child Within (1996),0,15,== Discography == | ==== Solo albums ====,1666141,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Merry Christmas & A Happy New Year (1998),0,16,== Discography == | ==== Solo albums ====,1666141,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Language of the Heart (2001),0,17,== Discography == | ==== Solo albums ====,1666141,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Shine (2004),0,18,== Discography == | ==== Solo albums ====,1666141,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In this Life (2007),0,19,== Discography == | ==== Solo albums ====,1666141,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Dream the Dream (2010),0,20,== Discography == | ==== Solo albums ====,1666141,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Ultimate (2014),0,21,== Discography == | ==== Solo albums ====,1666141,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Change the World (2017),0,22,== Discography == | ==== Solo albums ====,1666141,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Dare to Dream (2020),0,23,== Discography == | ==== Solo albums ====,1666141,2020-01-01,2020-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Til All Are One (with Vince DiCola) (1997),0,25,== Discography == | ==== Compilation albums ====,1666141,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Capture the Dream – The Best of Stan Bush (1999),0,26,== Discography == | ==== Compilation albums ====,1666141,1999-01-01,1999-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Call to Action (2007),0,27,== Discography == | ==== Compilation albums ====,1666141,2007-01-01,2007-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Shadow Warrior 2: The Warrior EP (2016),0,29,== Discography == | ==== Extended plays ====,1666141,2016-01-01,2016-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Collection (2021),0,31,== Discography == | ==== Box sets ====,1666141,2021-01-01,2021-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""Never Surrender"" (1989)",0,34,== Discography == | ==== As lead artist ====,1666141,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"""Forever"" (1990)",0,35,== Discography == | ==== As lead artist ====,1666141,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""Can't Hide Love"" (1992)",0,36,== Discography == | ==== As lead artist ====,1666141,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Free and Easy"" (1993)",0,37,== Discography == | ==== As lead artist ====,1666141,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""In the Name of Love"" (1994)",0,38,== Discography == | ==== As lead artist ====,1666141,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Capture the Dream"" (1996)",0,39,== Discography == | ==== As lead artist ====,1666141,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Never Wanted to Fall"" (1996)",0,40,== Discography == | ==== As lead artist ====,1666141,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""’Til I Was Loved by You"" (1997) (released with the title ""Until I Was Loved by You"")",0,41,== Discography == | ==== As lead artist ====,1666141,1997-01-01,1997-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""The Touch – Sam's Theme"" (2009)",0,42,== Discography == | ==== As lead artist ====,1666141,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""The Touch (Power Mix)"" (2012)",0,43,== Discography == | ==== As lead artist ====,1666141,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Thunder in Your Heart"" (2013)",0,44,== Discography == | ==== As lead artist ====,1666141,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Warrior"" (2016)",0,45,== Discography == | ==== As lead artist ====,1666141,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Born to Win"" (2017)",0,46,== Discography == | ==== As lead artist ====,1666141,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""The '80s"" (2019)",0,47,== Discography == | ==== As lead artist ====,1666141,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Stand or Fall"" (2021)",0,48,== Discography == | ==== As lead artist ====,1666141,2021-01-01,2021-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""Fire in My Heart"" (1983)",0,50,== Discography == | ==== Promotional singles ====,1666141,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""All American Boy"" (1983)",0,51,== Discography == | ==== Promotional singles ====,1666141,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""Time Isn't Changing You"" (1984)",0,52,== Discography == | ==== Promotional singles ====,1666141,1984-01-01,1984-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Every Beat of My Heart"" (1993)",0,53,== Discography == | ==== Promotional singles ====,1666141,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Are You Over Me"" (1995)",0,54,== Discography == | ==== Promotional singles ====,1666141,1995-01-01,1995-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Stan Bush: ""The Touch"" (Side A)/""Weird Al"" Yankovic: ""Dare to Be Stupid"" (Side B) (1986)",0,56,== Discography == | ==== Split singles ====,1666141,1986-01-01,1986-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Boulder (1979),0,59,== Discography == | ==== Studio albums ====,1666141,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Heartbeat"" (1979)",0,61,== Discography == | ==== Singles ====,1666141,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Join Me in L.A."" (1979)",0,62,== Discography == | ==== Singles ====,1666141,1979-01-01,1979-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Stan Bush & Barrage (1987),0,65,== Discography == | ==== Studio albums ====,1666141,1987-01-01,1987-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Heaven (1998),0,66,== Discography == | ==== Studio albums ====,1666141,1998-01-01,1998-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Heart Vs. Head"" (1987)",0,68,== Discography == | ==== Singles ====,1666141,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""The Touch"" (1987)",0,69,== Discography == | ==== Singles ====,1666141,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Love Don’t Lie"" (1987)",0,70,== Discography == | ==== Singles ====,1666141,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Crank that Radio"" (1987)",0,72,== Discography == | ==== Promotional singles ====,1666141,1987-01-01,1987-12-31,ML
the Fourth of July 2019,DT NNP IN NNP CD,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER TIME TIME,time_reference,"On the Fourth of July 2019, Bush released a brand new single and music video called The 80's.",5,6,== Career ==,1666141,2019-07-04,2019-07-04,LLM
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later on Scotti Bros Records, he would release his most successful album to date with Stan Bush & Barrage, which is the album that featured "" The Touch"".",3,2,== Career ==,1666141,1987-01-01,1987-12-31,LLM
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,The music video for the song featured Bush's son playing a young version of him from the titular decade.,6,6,== Career ==,1666141,1980-01-01,1989-12-31,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1987, Bush (and back-up band Barrage) wrote and recorded the ballad ""Love Don't Lie"", which became a minor MTV hit when covered a year later by House of Lords.",3,3,== Career ==,1666141,,,ML
a Daytime,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Til I Was Loved By You"", a duet with Robin Beck, won a Daytime Emmy for Best Original Song for its use in the soap opera Guiding Light.",1,4,== Career ==,1666141,,,ML
