time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Clooney's career languished in the 1960s, partly due to problems related to depression and drug addiction, but revived in 1977, when her White Christmas co-star Bing Crosby asked her to appear with him at a show marking his 50th anniversary in show business.",3,0,,64837,1960-01-01,1969-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Clooney's career languished in the 1960s, partly due to problems related to depression and drug addiction, but revived in 1977, when her White Christmas co-star Bing Crosby asked her to appear with him at a show marking his 50th anniversary in show business.",3,0,,64837,1977-01-01,1977-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,She continued recording until her death in 2002.,4,0,,64837,2002-01-01,2002-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, the Clooney sisters won a spot on Cincinnati's radio station WLW as singers.",1,3,== Early life ==,64837,1945-01-01,1945-12-31,ML
May 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Clooney's first recordings, in May 1946, were for Columbia Records.",0,5,== Career ==,64837,1946-05-01,1946-05-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Clooney continued working with the Pastor band until 1949, making her last recording with the band in May of that year and her first as a solo artist a month later, still for Columbia.",2,5,== Career ==,64837,1949-01-01,1949-12-31,ML
1950–51,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950–51, she was a regular on the radio and television versions of Songs For Sale on CBS.",3,5,== Career ==,64837,1950-01-01,2051-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, her record of ""Come On-a My House"", produced by Mitch Miller, became a hit.",4,5,== Career ==,64837,1951-01-01,1951-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, she starred, along with Bing Crosby, Danny Kaye, and Vera-Ellen, in the movie White Christmas.",0,6,== Career ==,64837,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"She starred, in 1956, in a half-hour syndicated television musical-variety show, The Rosemary Clooney Show, which featured The Hi-Lo's singing group and Nelson Riddle's orchestra.",1,6,== Career ==,64837,1956-01-01,1956-12-31,ML
the 1957,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In later years, Clooney often appeared with Bing Crosby on television, such as in the 1957 special The Edsel Show, and the two friends made a concert tour of Ireland together.",4,6,== Career ==,64837,1957-01-01,1957-12-31,ML
"November 21 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 21, 1957, she appeared on NBC's The Ford Show, Starring Tennessee Ernie Ford, a frequent entry in the ""Top 20"" and featuring a musical group called ""The Top Twenty"".",5,6,== Career ==,64837,1957-11-21,1957-11-21,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Clooney and Crosby co-starred in a 20-minute CBS radio program that aired before the midday news each weekday.",6,6,== Career ==,64837,1960-01-01,1960-12-31,ML
