time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 December 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yannis Ploutarchos (Greek: Γιάννης Πλούταρχος, pronounced [ˌʝanis ˈplutarxos]; born 18 December 1970) is a Greek singer and songwriter.",0,0,,23564806,1970-12-18,1970-12-18,ML
18 December 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ploutarchos was born Yannis Kakossaios on 18 December 1970 in the small village of Mavrogia, outside Orchomenos.",0,2,== Early life ==,23564806,1970-12-18,1970-12-18,ML
1998–2004,CD,YEAR_REGEX_1,TIME,time_reference,1998–2004:,1,4,== Career == | === 1998–2004: Debut and early success ===,23564806,1998-01-01,2004-12-31,ML
late 1998,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1998, Ploutarchos signed with Minos EMI and shortly after released his debut album titled Mono Esi (Only you), which received moderate success.",0,5,== Career == | === 1998–2004: Debut and early success ===,23564806,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he released his second album titled Ipirhan Orki (There were promises), which featured a number of hits.",3,5,== Career == | === 1998–2004: Debut and early success ===,23564806,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"A year later in 2001 he released his third album titled Mikres Fotografies (Small pictures), which sold over 150,000 units, and included a number of songs written by himself.",5,5,== Career == | === 1998–2004: Debut and early success ===,23564806,2001-01-01,2001-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2002 Arion Music Awards, Ploutarchos received five awards, including ""Singer of the year"", ""Best laiko singer"", as well as ""Album of the year"", ""Best laiko album"", and ""Best video-clip"" for his album Mikres Fotografies and songs off of it.",6,5,== Career == | === 1998–2004: Debut and early success ===,23564806,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he released his fourth studio album titled Den Einai O Erotas...",7,5,== Career == | === 1998–2004: Debut and early success ===,23564806,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Paidi Tis Logikis (Love is not....a child of logic) which was later re-released in 2003 with the inclusion of bonus tracks and a DVD.,8,5,== Career == | === 1998–2004: Debut and early success ===,23564806,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"That same year in 2003, Ploutarchos released his fifth studio album Pai Ligos Kairos (Some time has passed by...), which was also certified 3x platinum.",10,5,== Career == | === 1998–2004: Debut and early success ===,23564806,2003-01-01,2003-12-31,ML
