time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1943 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was best known as the chorus master and lead conductor of the Metropolitan Opera in New York City from 1943 to 1973.,1,0,,28150767,1943-01-01,1973-12-31,ML
"June 26 , 1876","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was the only child of Siegfried Adler (born June 26, 1876 in Luka u Jihlavy, Bohemia), a textile factory owner, and Olga (Fürth) Adler (born April 3, 1883 in Sušice/Schüttenhofen, Bohemia (now Czech Republic).",1,2,== Early life ==,28150767,1876-06-26,1876-06-26,ML
"April 3 , 1883","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was the only child of Siegfried Adler (born June 26, 1876 in Luka u Jihlavy, Bohemia), a textile factory owner, and Olga (Fürth) Adler (born April 3, 1883 in Sušice/Schüttenhofen, Bohemia (now Czech Republic).",1,2,== Early life ==,28150767,1883-04-03,1883-04-03,ML
"May 15 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Both parents were murdered by the Gestapo during World War II, after they were deported to Izbica concentration camp, which served as a transfer camp, to the Bełżec extermination camp in Poland on May 15, 1942.",2,2,== Early life ==,28150767,1942-05-15,1942-05-15,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1930s many now-famous musicians, including Adler, emigrated to the United States to escape from Nazism.",5,2,== Early life ==,28150767,1930-01-01,1939-12-31,ML
"October 9 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adler left for the United States on October 9, 1938.",6,2,== Early life ==,28150767,1938-10-09,1938-10-09,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He sailed from Rotterdam, Holland in 1938 on the ""SS Statendam"".",7,2,== Early life ==,28150767,1938-01-01,1938-12-31,ML
"March 21 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was naturalized on March 21, 1944.",9,2,== Early life ==,28150767,1944-03-21,1944-03-21,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the Metropolitan Opera in 1943, under the management of Edward Johnson then in conjunction with Rudolf Bing, General Manager, from 1945 to 1973.",2,4,== Life in the arts and humanities ==,28150767,1943-01-01,1943-12-31,ML
1945 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He joined the Metropolitan Opera in 1943, under the management of Edward Johnson then in conjunction with Rudolf Bing, General Manager, from 1945 to 1973.",2,4,== Life in the arts and humanities ==,28150767,1945-01-01,1973-12-31,ML
