time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 28 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alex ""Feather"" Akimov (born May 28, 1986) is a Russian–American guitarist and composer who has been active in the music industry for nearly ten years as a touring musician, a session guitarist and a solo artist in his own right.",0,0,,30740062,1986-05-28,1986-05-28,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he graduated from Gnessin State Musical College in Moscow, Russia, with a BA degree in Classical guitar, Jazz guitar and composition.",1,2,== Education ==,30740062,2006-01-01,2006-12-31,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2006, Akimov moved to Los Angeles to study at the Los Angeles Music Academy College of Music (LAMA).",2,2,== Education ==,30740062,2006-09-01,2006-09-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from LAMA in 2008, Alex started working as a full-time musician.",4,2,== Education ==,30740062,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Akimov was hired to work with Ziv during the band's national tour of the United States (US).",0,4,"== Recording, touring and other collaborations ==",30740062,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Akimov proceeded to perform more than a hundred shows around the US with Ziv, before ceasing work with the band in 2010.",2,4,"== Recording, touring and other collaborations ==",30740062,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Akimov toured with the Red Elvises in the US and Russia.",5,4,"== Recording, touring and other collaborations ==",30740062,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Akimov joined Mika Newton project signed to JK Music Group / Friendship Collective label owned by Randy Jackson.",0,5,"== Recording, touring and other collaborations ==",30740062,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Akimov joined a worldwide talent search and development company, Isina, and those involved with Isina include Kenny ""Babyface"" Edmonds, Walter Afanasieff, Kenny G, Humberto Gatica, and Paul Oakefold.",2,5,"== Recording, touring and other collaborations ==",30740062,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he became a manager of a boyband, New District.",0,6,"== Recording, touring and other collaborations ==",30740062,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, New District won  Bravo Otto Award in the category ""Superband""",2,6,"== Recording, touring and other collaborations ==",30740062,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 – Eminem FT Rihanna ""Love The Way You Lie"" Heavy Remix",0,10,== Projects ==,30740062,2010-01-01,2010-12-31,ML
