time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 June 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ashley Macdonald Lawrence, (5 June 1934, Hamilton, New Zealand – 7 May 1990, Tokyo) was a New Zealand conductor mainly active in the UK and Germany, and particularly associated with ballet.",0,0,,24734607,1934-06-05,1934-06-05,ML
7 May 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ashley Macdonald Lawrence, (5 June 1934, Hamilton, New Zealand – 7 May 1990, Tokyo) was a New Zealand conductor mainly active in the UK and Germany, and particularly associated with ballet.",0,0,,24734607,1990-05-07,1990-05-07,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"After having graduated from the University of Auckland, Lawrence went to London in 1956 and spent three years at the Royal College of Music studying piano and conducting.",0,2,== Career ==,24734607,1956-01-01,1956-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962 he joined the Royal Ballet and soon made his debut at the Royal Opera House, Covent Garden.",2,2,== Career ==,24734607,1962-01-01,1962-12-31,ML
September 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1966 he became Music Director of the ballet company of the Deutsche Oper in West Berlin, and in 1971 was appointed Music Director of the Stuttgart Ballet.",0,3,== Career ==,24734607,1966-09-01,1966-09-30,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In September 1966 he became Music Director of the ballet company of the Deutsche Oper in West Berlin, and in 1971 was appointed Music Director of the Stuttgart Ballet.",0,3,== Career ==,24734607,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 he also became Principal Conductor of the BBC Concert Orchestra.,1,3,== Career ==,24734607,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 he was appointed as Principal Conductor of the Royal Ballet at Covent Garden, and in 1973 Music Director of the same company, leaving in 1987.",2,3,== Career ==,24734607,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 he was appointed as Principal Conductor of the Royal Ballet at Covent Garden, and in 1973 Music Director of the same company, leaving in 1987.",2,3,== Career ==,24734607,1973-01-01,1973-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 he was appointed as Principal Conductor of the Royal Ballet at Covent Garden, and in 1973 Music Director of the same company, leaving in 1987.",2,3,== Career ==,24734607,1987-01-01,1987-12-31,ML
late 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also regularly conducted the Sadler's Wells Royal Ballet, including on a tour to his home country in late 1989.",3,3,== Career ==,24734607,1989-01-01,1989-12-31,ML
1987 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was Principal Guest Conductor of the Paris Opera Ballet from 1987 to 1989, and had been appointed to a similar position at the New York City Ballet shortly before his death.",4,3,== Career ==,24734607,1987-01-01,1989-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted at the Proms with programmes of Tchaikovsky; Delius, Grainger and Sullivan (1974) and Sullivan (1975).",8,3,== Career ==,24734607,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted at the Proms with programmes of Tchaikovsky; Delius, Grainger and Sullivan (1974) and Sullivan (1975).",8,3,== Career ==,24734607,1975-01-01,1975-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Berlin: Cain und Abel, 1968 (music by Panufnik), Scarecrows, 1970 (Reimann)",0,5,== Career ==,24734607,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Berlin: Cain und Abel, 1968 (music by Panufnik), Scarecrows, 1970 (Reimann)",0,5,== Career ==,24734607,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Stuttgart: Carmen, 1970 (Wolfgang Fortner)",0,6,== Career ==,24734607,1970-01-01,1970-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Royal Ballet: Requiem, 1983 (Fauré), Valley of Shadows, 1983 (Tchaikovsky/Martinů), Varii capricci, 1983 (Walton), Young Apollo, 1984 (Britten/Crosse), The Sons of Horus, 1985 (Peter McGowan), The Prince of the Pagodas, 1990 (Britten).",0,7,== Career ==,24734607,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Royal Ballet: Requiem, 1983 (Fauré), Valley of Shadows, 1983 (Tchaikovsky/Martinů), Varii capricci, 1983 (Walton), Young Apollo, 1984 (Britten/Crosse), The Sons of Horus, 1985 (Peter McGowan), The Prince of the Pagodas, 1990 (Britten).",0,7,== Career ==,24734607,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Royal Ballet: Requiem, 1983 (Fauré), Valley of Shadows, 1983 (Tchaikovsky/Martinů), Varii capricci, 1983 (Walton), Young Apollo, 1984 (Britten/Crosse), The Sons of Horus, 1985 (Peter McGowan), The Prince of the Pagodas, 1990 (Britten).",0,7,== Career ==,24734607,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Royal Ballet: Requiem, 1983 (Fauré), Valley of Shadows, 1983 (Tchaikovsky/Martinů), Varii capricci, 1983 (Walton), Young Apollo, 1984 (Britten/Crosse), The Sons of Horus, 1985 (Peter McGowan), The Prince of the Pagodas, 1990 (Britten).",0,7,== Career ==,24734607,1990-01-01,1990-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"With the Royal Ballet, he conducted several televised performances that have been released on video, including Swan Lake (1980), Manon (ballet) (1982) and Romeo and Juliet (Prokofiev) (1984).",0,8,== Career ==,24734607,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"With the Royal Ballet, he conducted several televised performances that have been released on video, including Swan Lake (1980), Manon (ballet) (1982) and Romeo and Juliet (Prokofiev) (1984).",0,8,== Career ==,24734607,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"With the Royal Ballet, he conducted several televised performances that have been released on video, including Swan Lake (1980), Manon (ballet) (1982) and Romeo and Juliet (Prokofiev) (1984).",0,8,== Career ==,24734607,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"With Stuttgart Ballet, Giselle und die Wilis (1990).",1,8,== Career ==,24734607,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Along with TV recordings, a performance of Britten's The Prince of the Pagodas at the Royal Ballet in 1990 has been issued.",0,11,== Recordings ==,24734607,1990-01-01,1990-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Lawrence conducted the ballet music in the pioneering BBC recording of Verdi's Les vêpres siciliennes in 1969.,1,11,== Recordings ==,24734607,1969-01-01,1969-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In association with the BBC television series, he conducted ballet music for the LP 'The Magic of Dance' in 1979.",3,11,== Recordings ==,24734607,1979-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1988 he conducted Patience for a broadcast on BBC Radio 2 on 22 October 1989.,4,11,== Recordings ==,24734607,1988-01-01,1988-12-31,ML
22 October 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,In 1988 he conducted Patience for a broadcast on BBC Radio 2 on 22 October 1989.,4,11,== Recordings ==,24734607,1989-10-22,1989-10-22,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"A 1972 BBC radio recording of Walter Leigh's Jolly Roger conducted by Lawrence, with Maryetta and Vernon Midgley, Helen Landis, Alan Dudley and Neilson Taylor among the cast, was issued by Lyrita in 2015.",0,12,== Recordings ==,24734607,2015-01-01,2015-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,This is Rudolf Nureyev (1965),0,15,== Filmography ==,24734607,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,The Tribute (1966),0,16,== Filmography ==,24734607,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,The Royal Ballet in rehearsal: Concerto (1967) (Piano),0,17,== Filmography ==,24734607,1967-01-01,1967-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Arena: Theatre (1975),0,18,== Filmography ==,24734607,1975-01-01,1975-12-31,ML
28 March 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Gala Performance (28 March 1975),0,19,== Filmography ==,24734607,1975-03-28,1975-03-28,ML
2 January 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Gala Performance (2 January 1976),0,20,== Filmography ==,24734607,1976-01-02,1976-01-02,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,The Queen's Silver Jubilee Gala (1977),0,21,== Filmography ==,24734607,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Dance Month: The Dream; A Month in the Country (1978),0,22,== Filmography ==,24734607,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Magnificent Beginning / Out in the Limelight, Home in the rain (1979)",2,23,== Filmography ==,24734607,1979-01-01,1979-12-31,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After having graduated from the University of Auckland, Lawrence went to London in 1956 and spent three years at the Royal College of Music studying piano and conducting.",0,2,== Career ==,24734607,,,ML
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"He often had a punishing schedule, conducting alternative nights in Paris and London with BBC recordings in the daytime in between.",4,9,== Career ==,24734607,,,ML
A 1972,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1972 BBC radio recording of Walter Leigh's Jolly Roger conducted by Lawrence, with Maryetta and Vernon Midgley, Helen Landis, Alan Dudley and Neilson Taylor among the cast, was issued by Lyrita in 2015.",0,12,== Recordings ==,24734607,,,ML
Month,NNP,TIME_UNIT_REGEX,TIME,time_reference,Dance Month: The Dream; A Month in the Country (1978),0,22,== Filmography ==,24734607,,,ML
