time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 29 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Robert Elfman (born May 29, 1953) is an American composer, singer, and songwriter.",0,0,,8397,1953-05-29,1953-05-29,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1990s, Elfman has garnered international recognition for composing over 100 feature film scores, as well as compositions for television, stage productions, and the concert hall.",2,0,,8397,1990-01-01,1999-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Among his honors are four Oscar nominations, two Emmy Awards, a Grammy, six Saturn Awards for Best Music, the 2002 Richard Kirk Award, the 2015 Disney Legend Award, and the Max Steiner Film Music Achievement Award in 2017.",3,1,,8397,2002-01-01,2002-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Among his honors are four Oscar nominations, two Emmy Awards, a Grammy, six Saturn Awards for Best Music, the 2002 Richard Kirk Award, the 2015 Disney Legend Award, and the Max Steiner Film Music Achievement Award in 2017.",3,1,,8397,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Among his honors are four Oscar nominations, two Emmy Awards, a Grammy, six Saturn Awards for Best Music, the 2002 Richard Kirk Award, the 2015 Disney Legend Award, and the Max Steiner Film Music Achievement Award in 2017.",3,1,,8397,2017-01-01,2017-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Mystic Knights performed on the street and in nightclubs throughout Los Angeles until Richard left in 1979 to pursue filmmaking.: 15  As a send-off to the group's original concept, Richard created the film Forbidden Zone based on the Mystic Knights' stage performances.",2,6,== Career == | === Oingo Boingo ===,8397,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Before the release of Forbidden Zone, Elfman had taken over the Mystic Knights as lead singer-songwriter in 1979, paring the group down to eight players, shortening the name to Oingo Boingo, and recording and touring as a ska-influenced new wave band.",4,6,== Career == | === Oingo Boingo ===,8397,1979-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Their biggest success among eight studio albums penned by Elfman was 1985's Dead Man's Party, featuring the hit song ""Weird Science"" from the movie of the same name.",5,6,== Career == | === Oingo Boingo ===,8397,1985-01-01,1985-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band also appeared performing their single ""Dead Man's Party"" in the 1986 movie Back to School, for which Elfman also composed the score.",6,6,== Career == | === Oingo Boingo ===,8397,1986-01-01,1986-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Elfman shifted the band to a more guitar-oriented rock sound in the late 1980s, which continued through their last album Boingo in 1994.",7,6,== Career == | === Oingo Boingo ===,8397,1994-01-01,1994-12-31,ML
