time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1901,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Vladikavkaz, Terek Oblast, Russian Empire (now North Ossetia, Russia), he graduated, in 1901, from the School of Music and Drama operated by Moscow Philharmonic Society where he was tutored by Alexander Gretchaninov and Willem Kes.",0,1,,13129000,1901-01-01,1901-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,In addition he graduated from the Moscow Archaeological Institute in 1917.,1,1,,13129000,1917-01-01,1917-12-31,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,He helped found the Moscow People's Conservatory and offered free musical classes in Arbat Square in 1906.,2,1,,13129000,1906-01-01,1906-12-31,ML
1908 to 1912,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1908 to 1912, was editor-in-chief of the journal Muzika i zhizn.",3,1,,13129000,1908-01-01,1912-12-31,ML
1901 to 1908,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,One of his major interests was Georgian folk music and he traveled throughout Georgia collecting traditional music and over 500 folk songs from 1901 to 1908.,4,1,,13129000,1901-01-01,1908-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"When Georgia established an independent republic in 1918, Arakishvili moved to Tbilisi and founded a conservatory which was merged with the Tbilisi State Conservatoire in 1923.",5,1,,13129000,1918-01-01,1918-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"When Georgia established an independent republic in 1918, Arakishvili moved to Tbilisi and founded a conservatory which was merged with the Tbilisi State Conservatoire in 1923.",5,1,,13129000,1923-01-01,1923-12-31,ML
1926 to 1929,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He taught and composed, and directed the Conservatory from 1926 to 1929.",6,1,,13129000,1926-01-01,1929-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1932, he chaired the Union of Georgian Composers.",8,1,,13129000,1932-01-01,1932-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, he was awarded the Stalin Prize.",9,1,,13129000,1950-01-01,1950-12-31,ML
11 February 1873 – 13 August 1953,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Dimitri Arakishvili (Georgian: დიმიტრი არაყიშვილი) (11 February 1873 – 13 August 1953) was a Soviet and Georgian composer and ethnomusicologist considered one of the founding fathers of modern Georgian music.,0,0,,13129000,1873-02-11,1953-08-13,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Born in Vladikavkaz, Terek Oblast, Russian Empire (now North Ossetia, Russia), he graduated, in 1901, from the School of Music and Drama operated by Moscow Philharmonic Society where he was tutored by Alexander Gretchaninov and Willem Kes.",0,1,,13129000,,,ML
