time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1982,CD,YEAR_REGEX_1,TIME,time_reference,Erlend Caspersen (born 1982) is a Norwegian bassist who currently plays in Abhorrent.,0,0,,15553066,1982-01-01,1982-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Erlend Caspersen (born 1982) is a Norwegian bassist who currently plays in Abhorrent.,0,0,,15553066,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Spawn of PossessionIncurso (2012)Blood Red ThroneMonument of Death (2001),0,9,== Discography (major) ==,15553066,2012-01-01,2012-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Spawn of PossessionIncurso (2012)Blood Red ThroneMonument of Death (2001),0,9,== Discography (major) ==,15553066,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Affiliated with the Suffering (2003),0,10,== Discography (major) ==,15553066,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Altered Genesis (2005),0,11,== Discography (major) ==,15553066,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Come Death (2007),0,12,== Discography (major) ==,15553066,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Souls of Damnation (2009)OtherDismal Euphony - Python Zero (2001),0,13,== Discography (major) ==,15553066,2009-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Souls of Damnation (2009)OtherDismal Euphony - Python Zero (2001),0,13,== Discography (major) ==,15553066,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Emeth - Telesis (2008),0,14,== Discography (major) ==,15553066,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Deeds of Flesh - Of What's to Come (2008),0,15,== Discography (major) ==,15553066,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Allseeing I - Holodemiurgia (2008),0,16,== Discography (major) ==,15553066,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Incinerate - Anatomize (2008),0,17,== Discography (major) ==,15553066,2008-01-01,2008-12-31,ML
