time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 12 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Michael Poole (born August 12, 1976), better known by his stage name Wednesday 13, is an American singer and musician.",0,0,,1868330,1976-08-12,1976-08-12,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Poole's musical career began in 1992 when he played guitar in the band Mizery, which later became Psycho Opera, with Abby Normal (guitar), Jeff Washam (drums), Michael Patrick (bass guitar) and Todd Cage (lead vocals).",0,3,== Career == | === Psycho Opera and Maniac Spider Trash ===,1868330,1992-01-01,1992-12-31,ML
1992 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Poole fronted the band from 1992 to 1996.,2,3,== Career == | === Psycho Opera and Maniac Spider Trash ===,1868330,1992-01-01,1996-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The band released one EP, Dumpster Mummies, on Dead Hell Records in 1994.",3,3,== Career == | === Psycho Opera and Maniac Spider Trash ===,1868330,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"An album, Murder Happy Fairytales, was recorded in 1995 but not released until October 5, 2010.",4,3,== Career == | === Psycho Opera and Maniac Spider Trash ===,1868330,1995-01-01,1995-12-31,ML
"October 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An album, Murder Happy Fairytales, was recorded in 1995 but not released until October 5, 2010.",4,3,== Career == | === Psycho Opera and Maniac Spider Trash ===,1868330,2010-10-05,2010-10-05,ML
1996 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1996 and 2002, Frankenstein Drag Queens from Planet 13 released five studio albums and six EPs with various members.",3,5,== Career == | === Frankenstein Drag Queens from Planet 13 ===,1868330,1996-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after, Poole formed another line-up before joining Murderdolls in 2002.",6,5,== Career == | === Frankenstein Drag Queens from Planet 13 ===,1868330,2002-01-01,2002-12-31,ML
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2006, the band announced a reunion, which was followed by a tour with Alice Cooper and a box set of the band's complete discography, entitled Little Box of Horrors.",7,5,== Career == | === Frankenstein Drag Queens from Planet 13 ===,1868330,2006-05-01,2006-05-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Murderdolls released one EP in 2002, Right to Remain Violent, to promote a forthcoming album the same year, Beyond the Valley of the Murderdolls.",2,7,== Career == | === Murderdolls ===,1868330,2002-01-01,2002-12-31,ML
