time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1913-1989,CD,YEAR_REGEX_1,TIME,time_reference,Jimmy Shirley (1913-1989) was an American jazz and R&B guitarist who recorded from the 1940s to the 1970s.,0,0,,13027645,,,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jimmy Shirley (1913-1989) was an American jazz and R&B guitarist who recorded from the 1940s to the 1970s.,0,0,,13027645,1940-01-01,1949-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jimmy Shirley (1913-1989) was an American jazz and R&B guitarist who recorded from the 1940s to the 1970s.,0,0,,13027645,1970-01-01,1979-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He was an early exponent of the electric guitar and was one of the first to use the Vibrola vibrato arm in recordings, such as ""Jimmy’s Blues"" (1945).",1,0,,13027645,1945-01-01,1945-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,In 1937 he moved to New York City and spent four years with the Clarence Profit Trio.,1,2,== Career ==,13027645,1937-01-01,1937-12-31,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In 1937 he moved to New York City and spent four years with the Clarence Profit Trio.,1,2,== Career ==,13027645,,,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,In 1940 he recorded with Wingy Carpenter.,2,2,== Career ==,13027645,1940-01-01,1940-12-31,ML
1942–1943,CD,YEAR_REGEX_1,TIME,time_reference,He worked with Ella Fitzgerald from 1942–1943 and with Phil Moore and Herman Chittison.,3,2,== Career ==,13027645,1942-01-01,1943-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1940s, he recorded with Clyde Bernhardt, Sid Catlett, Sidney De Paris, Edmond Hall, John Hardee, Coleman Hawkins, Art Hodes, Billie Holiday, James P. Johnson, Pete Johnson, Billy Kyle, and Ram Ramirez.",4,2,== Career ==,13027645,1940-01-01,1949-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning in the 1950s, Shirley played less swing guitar, more blues, jump blues, and rock and roll.",5,2,== Career ==,13027645,1950-01-01,1959-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He performed in Europe during the 1970s, recorded the album Steff and Slam with Stéphane Grappelli and Slam Stewart, and China Boy (Black and Blue, 1975), his only album as a leader.",7,2,== Career ==,13027645,1970-01-01,1979-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He performed in Europe during the 1970s, recorded the album Steff and Slam with Stéphane Grappelli and Slam Stewart, and China Boy (Black and Blue, 1975), his only album as a leader.",7,2,== Career ==,13027645,1975-01-01,1975-12-31,ML
