time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Crawford went to college at Tennessee State University in Nashville, Tennessee.",1,3,== Biography ==,7995574,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Crawford switched to alto in 1959, and remained with Charles' band — becoming its musical director until 1963.",6,3,== Biography ==,7995574,1959-01-01,1959-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Crawford switched to alto in 1959, and remained with Charles' band — becoming its musical director until 1963.",6,3,== Biography ==,7995574,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"When Crawford left Ray Charles in 1963 to form his own septet, he had already established himself with several albums for Atlantic Records.",7,3,== Biography ==,7995574,1963-01-01,1963-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"From 1960 until 1970, he recorded twelve LPs for the label, many while balancing his earlier duties as Ray's director.",8,3,== Biography ==,7995574,1960-01-01,1960-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"From 1960 until 1970, he recorded twelve LPs for the label, many while balancing his earlier duties as Ray's director.",8,3,== Biography ==,7995574,1970-01-01,1970-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Much of his career has been in R&B, but in the 1970s he had several successful jazz albums, with I Hear a Symphony reaching 11 on Billboard's Jazz albums list and 159 for Pop albums.",1,4,== Biography ==,7995574,1970-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he featured, with fellow horn players Ronnie Cuber and David Newman, on B.B. King's There Must Be a Better World Somewhere.",2,5,== Biography ==,7995574,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 he moved to Milestone Records as a premier arranger, soloist, and composer, writing for small bands including guitarist Melvin Sparks, organist Jimmy McGriff, and Dr. John.",0,6,== Biography ==,7995574,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Crawford began working with blues-jazz organ master Jimmy McGriff.",1,6,== Biography ==,7995574,1986-01-01,1986-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The new century found Crawford shifting gears and going for a more mainstream jazz set in his 2000 release The World of Hank Crawford.,0,7,== Biography ==,7995574,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Followed by The Best of Hank Crawford and Jimmy McGriff (2001).,2,7,== Biography ==,7995574,2001-01-01,2001-12-31,ML
"January 29 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crawford died on January 29, 2009, at his home in Memphis, aged 74.",0,8,== Biography ==,7995574,2009-01-29,2009-01-29,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The cause was complications of a stroke he had in 2000, his sister Delores said.",1,8,== Biography ==,7995574,2000-01-01,2000-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Ray Charles at Newport (Atlantic, 1958)",0,13,== Discography == | === As sideman ===,7995574,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"What'd I Say (Atlantic, 1959)",0,14,== Discography == | === As sideman ===,7995574,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Ray Charles in Person (Atlantic, 1959)",0,15,== Discography == | === As sideman ===,7995574,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Modern Sounds in Country and Western Music (ABC-Paramount, 1962)With",0,16,== Discography == | === As sideman ===,7995574,1962-01-01,1962-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Journeyman (Warner Bros., 1989)With Grant Green",0,17,== Discography == | === As sideman ===,7995574,1989-01-01,1989-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Easy (Versatile, 1978)With Johnny Hammond",0,18,== Discography == | === As sideman ===,7995574,1978-01-01,1978-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Breakout (Kudu/CTI Records, 1971)With Etta James",0,19,== Discography == | === As sideman ===,7995574,1971-01-01,1971-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Right Time (Elektra, 1992)With B.B. King",0,20,== Discography == | === As sideman ===,7995574,1992-01-01,1992-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"There Must Be a Better World Somewhere (MCA, 1981)",0,21,== Discography == | === As sideman ===,7995574,1981-01-01,1981-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Let the Good Times Roll (MCA, 1999)With David ""Fathead"" Newman",0,22,== Discography == | === As sideman ===,7995574,1999-01-01,1999-12-31,ML
