time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsMusic Speaks in Thousand Languages (2005),0,3,== Discography == | === Albums ===,5299348,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Metaverse (2008),0,4,== Discography == | === Albums ===,5299348,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,20 (2011),0,5,== Discography == | === Albums ===,5299348,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Harmonia (2015)Compilation albumsTaika (Selected Works '98-'03) (2003),0,6,== Discography == | === Albums ===,5299348,2015-01-01,2015-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Harmonia (2015)Compilation albumsTaika (Selected Works '98-'03) (2003),0,6,== Discography == | === Albums ===,5299348,2003-01-01,2003-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Solarstone Presents... Pure Trance (2012) (with Solarstone),0,7,== Discography == | === Albums ===,5299348,2012-01-01,2012-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,1 (2020)Remix albumsA Place Called Happiness (2005),1,8,== Discography == | === Albums ===,5299348,2020-01-01,2020-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,1 (2020)Remix albumsA Place Called Happiness (2005),1,8,== Discography == | === Albums ===,5299348,2005-01-01,2005-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,20Ximer (2013),0,9,== Discography == | === Albums ===,5299348,2013-01-01,2013-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Unity"" (1999)",0,11,== Discography == | === Singles ===,5299348,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Beautiful"" (2005)",0,12,== Discography == | === Singles ===,5299348,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""YearZero"" (with Andy Moor) (2007)",0,13,== Discography == | === Singles ===,5299348,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Eternal Love"" (vs. Mitchell) (2007)",0,14,== Discography == | === Singles ===,5299348,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Slowmotion"" (vs. Solarstone) (2009)",0,15,== Discography == | === Singles ===,5299348,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Zeitgeist"" (vs. Solarstone) (2010)",0,16,== Discography == | === Singles ===,5299348,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Hale Bopp"" (with JS16) (2012)",0,17,== Discography == | === Singles ===,5299348,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Slowmotion II"" (vs. Solarstone) (2013)",0,18,== Discography == | === Singles ===,5299348,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Redemption"" (2015)",0,19,== Discography == | === Singles ===,5299348,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Z21"" (with Activia) (2015)",0,20,== Discography == | === Singles ===,5299348,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Glowing Skies"" (with Lowland) (2015)",0,21,== Discography == | === Singles ===,5299348,2015-01-01,2015-12-31,ML
