time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1934–1936,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from the Franz Liszt Academy of Music in Budapest, she studied privately with Béla Bartók during 1934–1936.",2,2,== Biography ==,2414736,1934-01-01,1936-12-31,ML
1916–1986,CD,YEAR_REGEX_1,TIME,time_reference,"She married Jørgen Petersen (1916–1986), a Royal Danish Naval Officer, on 21 December 1941, and their first son, Ole Holger Petersen, was born in 1943.",4,2,== Biography ==,2414736,1916-01-01,1986-12-31,ML
21 December 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She married Jørgen Petersen (1916–1986), a Royal Danish Naval Officer, on 21 December 1941, and their first son, Ole Holger Petersen, was born in 1943.",4,2,== Biography ==,2414736,1941-12-21,1941-12-21,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"She married Jørgen Petersen (1916–1986), a Royal Danish Naval Officer, on 21 December 1941, and their first son, Ole Holger Petersen, was born in 1943.",4,2,== Biography ==,2414736,1943-01-01,1943-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After the War, during which Jørgen was exiled in Scotland, their second son, Nils Holger Petersen, was born in 1946.",5,2,== Biography ==,2414736,1946-01-01,1946-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From her early interest in Contemporary music in the 1960s, she became a particular champion of and specialist in the performance of Contemporary Scandinavian piano music.",2,3,== Biography ==,2414736,1960-01-01,1969-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 after her husband retired as a Rear Admiral from the Royal Danish Navy, they moved to Oslo, Norway where Elisabeth Klein continued to teach at the Norwegian Academy of Music until the age of 70.",7,3,== Biography ==,2414736,1980-01-01,1980-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Elisabeth Klein was awarded the Music Prize of Danish Radio in 1966, made an honorary artist of the Norwegian Composers Association in 1976, and became an honorary member of Women in Music in 1992.",9,3,== Biography ==,2414736,1966-01-01,1966-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Elisabeth Klein was awarded the Music Prize of Danish Radio in 1966, made an honorary artist of the Norwegian Composers Association in 1976, and became an honorary member of Women in Music in 1992.",9,3,== Biography ==,2414736,1976-01-01,1976-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Elisabeth Klein was awarded the Music Prize of Danish Radio in 1966, made an honorary artist of the Norwegian Composers Association in 1976, and became an honorary member of Women in Music in 1992.",9,3,== Biography ==,2414736,1992-01-01,1992-12-31,ML
7 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Naval biography of her husband, Jørgen Petersen (in Danish) (archived copy from 7 February 2012, accessed 7 September 2015)",0,8,== External links ==,2414736,2012-02-07,2012-02-07,ML
7 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Naval biography of her husband, Jørgen Petersen (in Danish) (archived copy from 7 February 2012, accessed 7 September 2015)",0,8,== External links ==,2414736,2015-09-07,2015-09-07,ML
23 July 1911 – 11 October 2004,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Elisabeth Klein (23 July 1911 – 11 October 2004) was a Hungarian-Danish pianist.,0,0,,2414736,1911-07-23,2004-10-11,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Elisabeth Klein was born in Trencsén (now Slovakia) and grew up in Budapest, Hungary from the age of 3.",0,2,== Biography ==,2414736,,,ML
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The family spent some years stationed with N.A.T.O. in Oslo, Norway, and in Kiel, West Germany.",0,3,== Biography ==,2414736,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Elisabeth Klein worked for many years with the Royal Danish Opera in Copenhagen, the Royal Danish Academy of Music in Copenhagen, Denmark and the Norwegian Academy of Music, Oslo, Norway.",1,3,== Biography ==,2414736,,,ML
final years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She spend her final years in Liverpool, UK still actively performing and teaching piano.",8,3,== Biography ==,2414736,,,ML
