time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 12 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Byron Stroud (born February 12, 1969) is a Canadian bassist.",0,0,,1406675,1969-02-12,1969-02-12,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stroud has been involved in the Vancouver heavy music scene since the 1980s.,0,2,== Biography ==,1406675,1980-01-01,1989-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His first serious band was Caustic Thought, who were formed in 1987, when he was only eighteen years old.",1,2,== Biography ==,1406675,1987-01-01,1987-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Although he was a staple member of Strapping Young Lad at the time, he joined Fear Factory as a full-time member in 2004.",5,2,== Biography ==,1406675,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Strapping Young Lad disbanded in 2007, allowing him to concentrate more on Fear Factory until his departure in 2012.",8,2,== Biography ==,1406675,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Strapping Young Lad disbanded in 2007, allowing him to concentrate more on Fear Factory until his departure in 2012.",8,2,== Biography ==,1406675,2012-01-01,2012-12-31,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2011, 3 Inches of Blood asked Stroud to become their new manager.",0,4,== Biography ==,1406675,2011-01-01,2011-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, he joined them as their new bassist.",1,4,== Biography ==,1406675,2012-01-01,2012-01-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, Stroud left Fear Factory and was replaced by former Chimaira rhythm guitarist Matt DeVries.",0,5,== Biography ==,1406675,2012-02-01,2012-02-29,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: Caustic Thought – Caustic Thought,0,22,== Discography ==,1406675,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,23,== Discography ==,1406675,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Devin Townsend – Physicist,0,24,== Discography ==,1406675,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,25,== Discography ==,1406675,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Archetype (2004) (Stroud is listed as a band member although Christian Olde Wolbers recorded the bass tracks.),0,27,== Discography == | === Fear Factory ===,1406675,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Transgression (2005) (Listed as a band member but did not record due to Christian handling guitar and bass on the record.),0,28,== Discography == | === Fear Factory ===,1406675,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Mechanize (2010),0,29,== Discography == | === Fear Factory ===,1406675,2010-01-01,2010-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,City (1997),0,31,== Discography == | === Strapping Young Lad ===,1406675,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,No Sleep Till Bedtime (1998),0,32,== Discography == | === Strapping Young Lad ===,1406675,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Strapping Young Lad (2003),0,33,== Discography == | === Strapping Young Lad ===,1406675,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Alien (2005),0,34,== Discography == | === Strapping Young Lad ===,1406675,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The New Black (2006),0,35,== Discography == | === Strapping Young Lad ===,1406675,2006-01-01,2006-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Unit 187 (1995),0,37,== Discography == | === Unit 187 ===,1406675,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Loaded (1998),0,38,== Discography == | === Unit 187 ===,1406675,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Bound By Fire (1997),0,40,== Discography == | === Zimmers Hole ===,1406675,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Legion of Flames (2001),0,41,== Discography == | === Zimmers Hole ===,1406675,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,When You Were Shouting at the Devil...We Were in League With Satan (2008),0,42,== Discography == | === Zimmers Hole ===,1406675,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Terror Syndrome (Terror Syndrome, 2008)",0,44,== Discography == | === Guest appearances ===,1406675,2008-01-01,2008-12-31,ML
