time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 19 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Makoto Kawamoto (川本真琴, Kawamoto Makoto, born January 19, 1974), is a Japanese pop singer, songwriter and multi-instrumentalist from Fukui, Japan.",0,0,,18029228,1974-01-19,1974-01-19,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"However, she came to devote herself to live performances without releasing a new song after she released the single ""Blossom"" in 2001.",0,15,== Biography == | === Major label days ===,18029228,2001-01-01,2001-12-31,ML
October 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2002, she left.",0,18,== Biography == | === Major label days ===,18029228,2002-10-01,2002-10-31,ML
April 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2003, her contract with Antinos Records expired and she became a freelancer.",0,19,== Biography == | === Major label days ===,18029228,2003-04-01,2003-04-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Kawamoto sang the commercial song of Kanebo ""ALLIE"", which was Maria Anzai's cover song ""Namida no Taiyō (涙の太陽, Sun of tears).""",0,21,== Biography == | === Independent music ===,18029228,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Kawamoto formed ""MihoMihoMakoto"" with Miho Asahi and Miho Moribayashi, and they performed in the concerts.",0,23,== Biography == | === Independent music ===,18029228,2005-01-01,2005-12-31,ML
"January 25 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 25, 2006, Kawamoto announced that she finished music activity with ""Makoto Kawamoto"" name in her homepage.",0,24,== Biography == | === Independent music ===,18029228,2006-01-25,2006-01-25,ML
"April 24 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 24, 2006, Kawamoto announced that she changed her name to ""Tiger Fake Fur"" with her blog.",0,25,== Biography == | === Independent music ===,18029228,2006-04-24,2006-04-24,ML
"July 5 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 5, 2006, Kawamoto released a CD as time-limited group of 3 chorus unit ""MihoMihoMakoto"" after an interval of five years, and she resumed musical activities completely.",0,28,== Biography == | === Independent music ===,18029228,2006-07-05,2006-07-05,ML
"August 9 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 9, 2006, Kawamoto released new 1st single ""Yagi-ō no Theme"" in the ""Tiger Fake Fur"" name from HMJM(hamajim) Records.",0,29,== Biography == | === Independent music ===,18029228,2006-08-09,2006-08-09,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Kawamoto sang ""Hontou no Hanashi"" in documentary film ""An'nyon Yumika"".",0,31,== Biography == | === Independent music ===,18029228,2009-01-01,2009-12-31,ML
"February 19 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It is announced that Kawamoto will release her 3rd solo album ""Ongaku no Sekai e Youkoso (音楽の世界へようこそ, Welcome to the musical world)"" which she produces for herself on February 19, 2010.",0,32,== Biography == | === Independent music ===,18029228,2010-02-19,2010-02-19,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, she often went to various Southeast Asian countries, especially to Philippines, and made her music videos there.",0,34,== Topics ==,18029228,1990-01-01,1999-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to her, she traveled to Southeast Asia especially Philippines many times during the 1990s, to absorb ""fashionable atmospheres"".",1,34,== Topics ==,18029228,1990-01-01,1999-12-31,ML
"May 2 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ai no Sainou (愛の才能, Sense of Love) is Makoto Kawamoto's 1st single released on May 2, 1996.",0,38,== Discography == | ==== Ai no Sainō ====,18029228,1996-05-02,1996-05-02,ML
"September 2 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DNA is Makoto Kawamoto's 2nd single released on September 2, 1996.",0,40,== Discography == | ==== DNA ====,18029228,1996-09-02,1996-09-02,ML
"March 21 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"1/2 (Nibun no Ichi) (One half) is Makoto Kawamoto's 3rd single released on March 21, 1997.",0,43,== Discography == | ==== 1/2 ====,18029228,1997-03-21,1997-03-21,ML
"April 1 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sakura (桜, A cherry blossom) is Makoto Kawamoto's 4th single released on April 1, 1998.",0,46,== Discography == | ==== Sakura ====,18029228,1998-04-01,1998-04-01,ML
