time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, Almeida and Martinez recorded a single for Bluebird Records, ""La Chicharronera"" b/w ""El Troconal"" (the former a polka and the latter a schottische).",4,2,== Biography ==,14310680,1935-01-01,1935-12-31,ML
1935 and 1938,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The duo would record extensively for Bluebird, releasing some 60 additional singles for the label between 1935 and 1938.",6,2,== Biography ==,14310680,1935-01-01,1938-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, the pair continued to record for Ideal Records and Disco de Oro.",8,2,== Biography ==,14310680,1940-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Sunnyside, Washington in 1950, working as an apple picker and music teacher.",1,3,== Biography ==,14310680,1950-01-01,1950-12-31,ML
"July 8 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Almeida died July 8, 1999 in Sunnyside, Washington.",0,4,== Biography ==,14310680,1999-07-08,1999-07-08,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, his contributions to music were recognized when he was inducted into the Conjunto Hall of Fame in San Antonio.",0,6,== Awards and honors ==,14310680,1987-01-01,1987-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 he was awarded the Governor's Heritage Award in Washington.,1,6,== Awards and honors ==,14310680,1993-01-01,1993-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he was inducted posthumously into the Texas Conjunto Music Hall of Fame and Museum in San Benito.",3,6,== Awards and honors ==,14310680,2005-01-01,2005-12-31,ML
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1940s, Almeida had amassed a large family and found his musical success more difficult to sustain.",0,3,== Biography ==,14310680,1947-01-01,1949-12-31,LLM
"July 25 , 1911 – July 8 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Santiago Almeida (July 25, 1911 – July 8, 1999) was a Texas musician influential in the development of the musical genres of tejano and conjunto.",0,0,,14310680,1911-07-25,1999-07-08,LLM
the next several decades,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,He continued to perform locally at gatherings and in churches for the next several decades.,2,3,== Biography ==,14310680,,,ML
a 1993,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was also a 1993 recipient of a National Heritage Fellowship from the National Endowment for the Arts, which is the highest honor in the folk and traditional arts in the United States.",2,6,== Awards and honors ==,14310680,,,ML
