time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 October 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eirik Hegdal (born 3 October 1973 in Gjøvik, Norway) is a Norwegian Jazz musician (saxophone), composer, arranger and music teacher, known from the band Dingobats (1995-2005) and as leader of Trondheim Jazz Orchestra (from 2002).",0,0,,36891195,1973-10-03,1973-10-03,ML
1995-2005,JJ,YEAR_REGEX_1,TIME,time_reference,"Eirik Hegdal (born 3 October 1973 in Gjøvik, Norway) is a Norwegian Jazz musician (saxophone), composer, arranger and music teacher, known from the band Dingobats (1995-2005) and as leader of Trondheim Jazz Orchestra (from 2002).",0,0,,36891195,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Eirik Hegdal (born 3 October 1973 in Gjøvik, Norway) is a Norwegian Jazz musician (saxophone), composer, arranger and music teacher, known from the band Dingobats (1995-2005) and as leader of Trondheim Jazz Orchestra (from 2002).",0,0,,36891195,2002-01-01,2002-12-31,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year at Sund folkehøgskole, he attended the Jazz program at Trondheim Musikkonservatorium (1995–98), where he established the band Dingobats, with Njål Ølnes (tenor saxophone), Thomas Dahl (guitar), Mats Eilertsen (bass) and Sverre Gjørvad (drums), primarily playing Hegdals compositions.",0,2,== Career ==,36891195,,,ML
1995–98,CD,YEAR_REGEX_1,TIME,time_reference,"After a year at Sund folkehøgskole, he attended the Jazz program at Trondheim Musikkonservatorium (1995–98), where he established the band Dingobats, with Njål Ølnes (tenor saxophone), Thomas Dahl (guitar), Mats Eilertsen (bass) and Sverre Gjørvad (drums), primarily playing Hegdals compositions.",0,2,== Career ==,36891195,1995-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 he performed the commissioned work for the «Trondheim Jazz Orchestra», Space is still the place with the US saxophonist Joshua Redman as guest soloist.",2,2,== Career ==,36891195,2006-01-01,2006-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Hegdal with drummer Tor Haugerud, started a collaboration with the classic piano trio «Alpaca Trio», consisting of Else Bø (piano), Sigrid Elisabeth Stang (violin) and Marianne Baudouin Lie (cello).",3,2,== Career ==,36891195,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"the EP Skråpanel and an album Tapet Tapet!, both in 2007.",5,2,== Career ==,36891195,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 came a tentet edition of the same ensemble piece Elevator, a collaboration between Hegdal and poet Matt Burt, with an album release from the premiere performance at «Trondheim Kammermusikkfestival» i 2008.",6,2,== Career ==,36891195,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 came a tentet edition of the same ensemble piece Elevator, a collaboration between Hegdal and poet Matt Burt, with an album release from the premiere performance at «Trondheim Kammermusikkfestival» i 2008.",6,2,== Career ==,36891195,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,4,== Honors ==,36891195,2006-01-01,2006-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: Spellemannprisen, with Team Hegdal in the Jazz category, for the album Vol. 3",0,5,== Honors ==,36891195,2015-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,9,== Discography == | === Solo albums ===,36891195,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,10,== Discography == | === Solo albums ===,36891195,2015-01-01,2015-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"With «Dingobats»The New Dingobats Generation (Turn Left Prod., 1998)",0,12,== Discography == | === Collaborations ===,36891195,1998-01-01,1998-12-31,ML
