time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He was conductor of the orchestra in Bonn from 1957, shaping the orchestra and opening the new concert hall Beethovenhalle in 1959 after which the orchestra was named from 1963.",1,0,,66764632,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He was conductor of the orchestra in Bonn from 1957, shaping the orchestra and opening the new concert hall Beethovenhalle in 1959 after which the orchestra was named from 1963.",1,0,,66764632,1959-01-01,1959-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He was conductor of the orchestra in Bonn from 1957, shaping the orchestra and opening the new concert hall Beethovenhalle in 1959 after which the orchestra was named from 1963.",1,0,,66764632,1963-01-01,1963-12-31,ML
1951 to 1952,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1951 to 1952, he was repetiteur and Kapellmeister at the Mecklenburg State Theatre in Schwerin.",1,3,== Life == | === Berlin ===,66764632,1951-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he founded the Berliner Mozart-Orchester, which he headed to 1959.",2,3,== Life == | === Berlin ===,66764632,1952-01-01,1952-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he founded the Berliner Mozart-Orchester, which he headed to 1959.",2,3,== Life == | === Berlin ===,66764632,1959-01-01,1959-12-31,ML
1954 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1954 to 1957 he also conducted the Akademisches Orchester Berlin.,3,3,== Life == | === Berlin ===,66764632,1954-01-01,1957-12-31,ML
22 June 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He made his debut with the Berlin Philharmonic on 22 June 1954.,4,3,== Life == | === Berlin ===,66764632,1954-06-22,1954-06-22,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Wangenheim became conductor of the Städtisches Orchester (municipal orchestra) in Bonn, the provisional capital of Germany.",0,5,== Life == | === Bonn ===,66764632,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He conducted the concert for its opening in 1959, when the new hall was regarded as the best concert hall in Germany.",4,5,== Life == | === Bonn ===,66764632,1959-01-01,1959-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He was officially Generalmusikdirektor in Bonn from 1963, when the orchestra was renamed to Orchester der Beethovenhalle.",5,5,== Life == | === Bonn ===,66764632,1963-01-01,1963-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The orchestra retained that name until 2003 when it became the Beethoven Orchester Bonn.,6,5,== Life == | === Bonn ===,66764632,2003-01-01,2003-12-31,ML
