time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1973,CD,YEAR_REGEX_1,TIME,time_reference,He won a BAFTA Award in 1973 for Best Sound for the 1972 film Cabaret.,2,0,,32876773,1973-01-01,1973-12-31,ML
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He won a BAFTA Award in 1973 for Best Sound for the 1972 film Cabaret.,2,0,,32876773,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,WonAll the President's Men (1976)NominatedMarooned (1969),0,3,== Selected filmography ==,32876773,1976-01-01,1976-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,WonAll the President's Men (1976)NominatedMarooned (1969),0,3,== Selected filmography ==,32876773,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Butterflies Are Free (1972),0,4,== Selected filmography ==,32876773,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Bite the Bullet (1975),0,5,== Selected filmography ==,32876773,1975-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Electric Horseman (1979),0,6,== Selected filmography ==,32876773,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Altered States (1980),0,7,== Selected filmography ==,32876773,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Tootsie (1982),0,8,== Selected filmography ==,32876773,1982-01-01,1982-12-31,ML
"November 4 , 1916 – February 23 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Arthur Piantadosi (November 4, 1916 – February 23, 1994) was an American sound engineer.",0,0,,32876773,1916-11-04,1994-02-23,LLM
20th Century-Fox,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He worked as a music mixer for Warner Brothers, 20th Century-Fox, Columbia Pictures, Republic Pictures, and Universal Studios.",3,0,,32876773,,,ML
