time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 17 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born in East St. Louis, Illinois on May 17, 1925, Henson was a self-taught pianist and sometimes comedian who arrived in California via Union Pacific railcar sometime in the mid-1940s.",0,3,== Biography ==,4527747,1925-05-17,1925-05-17,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Bandleader Bill Woods convinced Henson to relocate to Bakersfield in 1946, where he worked at local radio station KERO and occasionally performed at area honky tonks such as the now-legendary Clover Club and the Blackboard.",0,4,== Biography ==,4527747,1946-01-01,1946-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"When Bakersfield radio station KIKK appointed Henson station manager in 1960, he changed its call letters to KUZZ in honor of his own stage moniker.",2,6,== Biography ==,4527747,1960-01-01,1960-12-31,ML
"September 12 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 12, 1963, some two dozen country stars (among them Tommy Collins and Roy Clark) descended upon the Bakersfield Civic Center to celebrate The Trading Post′s tenth anniversary; just two months later, on November 26, Henson suffered another massive heart attack, dying at the age of 38.",0,7,== Biography ==,4527747,1963-09-12,1963-09-12,ML
2020-03-02,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2020-03-02.,3,10,== External links ==,4527747,2020-03-02,2020-03-02,ML
2007-02-07,JJ,YEAR_REGEX_1,TIME,time_reference,Archived from the original on 2007-02-07.,1,11,== External links ==,4527747,2007-02-07,2007-02-07,ML
2020-03-02,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2020-03-02.,2,11,== External links ==,4527747,2020-03-02,2020-03-02,ML
weekday,NN,TIME_UNIT_REGEX,TIME,time_reference,"In mid-1953, KERO-TV offered him his own weekday broadcast, and The Cousin Herb Henson Trading Post TV Show premiered in September, appearing each afternoon from 5:00 p.m. to 5:45 p.m.",1,4,== Biography ==,4527747,1953-01-01,1953-12-31,LLM
a 1953,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the program's run, Henson recorded for labels including Tally, Shasta, and Decca, producing his strongest material for Capitol, most notably a 1953 reading of Arlie Duff's ""Y'All Come"" that became his theme song.",0,6,== Biography ==,4527747,1953-01-01,1953-12-31,LLM
"May 17 , 1925 – November 26 , 1963","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Herb Henson (May 17, 1925 – November 26, 1963), known as Cousin Herb, was an American country music performer and television host on KERO-TV, channel 10 (now 23) in Bakersfield, California.",0,0,,4527747,1925-05-17,1963-11-26,LLM
weekday,NN,TIME_UNIT_REGEX,TIME,time_reference,"Despite releasing only a small clutch of recordings, Cousin Herb Henson was a pivotal figure in the development of country music's Bakersfield sound—his weekday television variety program, The Trading Post, was a showcase for acts including Buck Owens, Spade Cooley and Merle Haggard, the latter dubbing Henson ""the Ralph Emery of Bakersfield.""",0,1,,4527747,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Around this same time, he suffered a heart attack but continued both his television and radio duties as well as his nightclub appearances.",3,6,== Biography ==,4527747,,,ML
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On September 12, 1963, some two dozen country stars (among them Tommy Collins and Roy Clark) descended upon the Bakersfield Civic Center to celebrate The Trading Post′s tenth anniversary; just two months later, on November 26, Henson suffered another massive heart attack, dying at the age of 38.",0,7,== Biography ==,4527747,,,ML
