time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1902,CD,YEAR_REGEX_1,TIME,time_reference,"He founded the F. J Bacon Co., possibly as early as 1902, after having invented a new resonator for open-back banjos.",2,1,,63374492,1902-01-01,1902-12-31,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,It wasn’t until 1908 that Bacon came up with Bacon Mfg. & Publishing Co. to sell his banjos and music compositions.,3,1,,63374492,1908-01-01,1908-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,Co in 1911 from Forestdale and incorporated Bacon Mfg. Co. in 1912 (dissolved in 1915).,5,1,,63374492,1911-01-01,1911-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,Co in 1911 from Forestdale and incorporated Bacon Mfg. Co. in 1912 (dissolved in 1915).,5,1,,63374492,1912-01-01,1912-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,Co in 1911 from Forestdale and incorporated Bacon Mfg. Co. in 1912 (dissolved in 1915).,5,1,,63374492,1915-01-01,1915-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918 from New London he called himself Bacon Banjo Mfg. Co. around 1918, and formally the Bacon Banjo Co. Inc in 1920 with E. O Winship and wives.",6,1,,63374492,1918-01-01,1918-12-31,ML
around 1918,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1918 from New London he called himself Bacon Banjo Mfg. Co. around 1918, and formally the Bacon Banjo Co. Inc in 1920 with E. O Winship and wives.",6,1,,63374492,1918-01-01,1918-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918 from New London he called himself Bacon Banjo Mfg. Co. around 1918, and formally the Bacon Banjo Co. Inc in 1920 with E. O Winship and wives.",6,1,,63374492,1920-01-01,1920-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"In 1922 his company gained business experience in David L. Day, formerly of Vega.",7,1,,63374492,1922-01-01,1922-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Known mainly as a banjo player, he also continued to bring his drum on stage throughout his career, doing drum solos, and in 1936 advertised as a teacher of banjo, guitar,  drums and violin.",2,3,== Musicianship ==,63374492,1936-01-01,1936-12-31,ML
1890,CD,YEAR_REGEX_1,TIME,time_reference,"He married Cassie Maria Bacon in 1890, and the two would travel the country and eventually perform together.",8,3,== Musicianship ==,63374492,1890-01-01,1890-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"By 1911, Bacon had learned to play in a duo style, ""playing two distinct airs at the same time.",9,3,== Musicianship ==,63374492,1911-01-01,1911-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1918",10,3,== Musicianship ==,63374492,1918-01-01,1918-12-31,ML
1904 and 1918,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The trio performed together in concerts between 1904 and 1918.,12,3,== Musicianship ==,63374492,1904-01-01,1918-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Besides his banjo, Bacon also continued to play his snare drum in concert as late as 1933.",0,4,== Musicianship ==,63374492,1933-01-01,1933-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,By 1907 he was having banjos made for him by Vega to sell as his own.,1,6,== Bacon Banjo Company ==,63374492,1907-01-01,1907-12-31,ML
1902,CD,YEAR_REGEX_1,TIME,time_reference,"While living in Hartford he started the ""F. J. Bacon and Company"" in 1902, with A. E. Squires and G. S. Masleu, selling musical instrument strings.",3,6,== Bacon Banjo Company ==,63374492,1902-01-01,1902-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Bacon banjo strings  and Bacon violin strings, were sold in music stores in 1903.",4,6,== Bacon Banjo Company ==,63374492,1903-01-01,1903-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"In the Cadenza magazine, 1910,  he is picture holding a Fairbanks Whyte Laydie.",6,6,== Bacon Banjo Company ==,63374492,1910-01-01,1910-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,"While visiting Brandon, Vermont in 1901 he sold his ""patent neverslip banjo bridge"" to W. H. Johnson of that town.",8,6,== Bacon Banjo Company ==,63374492,1901-01-01,1901-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,"In 1905, while still living in Hartford, Bacon applied for a patent for a new type of resonator for open-backed banjos.",11,6,== Bacon Banjo Company ==,63374492,1905-01-01,1905-12-31,ML
