time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1855 – February 1924,CD NNP NNP CD,YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_range,Ada Adini (1855 – February 1924) was an American operatic soprano who had an active international career from 1876 up into the first decade of the 20th century.,0,0,,28632291,,,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,Ada Adini (1855 – February 1924) was an American operatic soprano who had an active international career from 1876 up into the first decade of the 20th century.,0,0,,28632291,1876-01-01,1876-12-31,ML
the first decade,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Ada Adini (1855 – February 1924) was an American operatic soprano who had an active international career from 1876 up into the first decade of the 20th century.,0,0,,28632291,,,ML
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Ada Adini (1855 – February 1924) was an American operatic soprano who had an active international career from 1876 up into the first decade of the 20th century.,0,0,,28632291,,,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,She made five recordings with Fonotipia Records in Paris in 1905.,2,0,,28632291,1905-01-01,1905-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,"She made her professional opera debut in 1876 at the opera house in Varese, Italy in the title role of Giacomo Meyerbeer's Dinorah.",2,2,== Life and career ==,28632291,1876-01-01,1876-12-31,ML
1879,CD,YEAR_REGEX_1,TIME,time_reference,"She was then active with the Mapleson Company in New York City, making her debut with the company in 1879 as Gilda in Giuseppe Verdi's Rigoletto at the Academy of Music with Aramburo as the Duke of Mantua.",3,2,== Life and career ==,28632291,1879-01-01,1879-12-31,ML
1882,CD,YEAR_REGEX_1,TIME,time_reference,In 1882 she joined Bartolomeo Merelli's traveling opera troupe with whom she performed in Berlin (1882) and Prague (1883).,0,3,== Life and career ==,28632291,1882-01-01,1882-12-31,ML
1883,CD,YEAR_REGEX_1,TIME,time_reference,In 1882 she joined Bartolomeo Merelli's traveling opera troupe with whom she performed in Berlin (1882) and Prague (1883).,0,3,== Life and career ==,28632291,1883-01-01,1883-12-31,ML
1887–1890,CD,YEAR_REGEX_1,TIME,time_reference,From 1887–1890 she was committed to the Palais Garnier where she notably created the role of the Duchesse d'Étampes in the world premiere of Camille Saint-Saëns' Ascanio (1890).,1,3,== Life and career ==,28632291,1887-01-01,1890-12-31,ML
1890,CD,YEAR_REGEX_1,TIME,time_reference,From 1887–1890 she was committed to the Palais Garnier where she notably created the role of the Duchesse d'Étampes in the world premiere of Camille Saint-Saëns' Ascanio (1890).,1,3,== Life and career ==,28632291,1890-01-01,1890-12-31,ML
1893,CD,YEAR_REGEX_1,TIME,time_reference,In 1893 Adini sang Brünnhilde in the Italian premiere of Richard Wagner's Die Walküre at La Scala.,2,3,== Life and career ==,28632291,1893-01-01,1893-12-31,ML
1898,CD,YEAR_REGEX_1,TIME,time_reference,She later repeated the role at the Teatro Regio di Torino (1898) and the Teatro Costanzi (1899).,3,3,== Life and career ==,28632291,1898-01-01,1898-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,She later repeated the role at the Teatro Regio di Torino (1898) and the Teatro Costanzi (1899).,3,3,== Life and career ==,28632291,1899-01-01,1899-12-31,ML
1894 and 1897,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1894 and 1897 she was heard successfully at the Royal Opera House in London as Donna Anna in Wolfgang Amadeus Mozart's Don Giovanni.,4,3,== Life and career ==,28632291,1894-01-01,1897-12-31,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,She sang the role of Frédegonde in the world premiere of César Franck's Ghiselle at the Opéra de Monte-Carlo in 1896.,5,3,== Life and career ==,28632291,1896-01-01,1896-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,He wrote the libretto for Jules Massenet's Hérodiade in which she sang the role of Salomé in Monte-Carlo in 1903 with Emma Calvé in the title role.,1,4,== Life and career ==,28632291,1903-01-01,1903-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"She died in Dieppe, Seine-Maritime in 1924.",5,4,== Life and career ==,28632291,1924-01-01,1924-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Opera commettor Michael Scott summarises her career and evaluates her recordings in The Record of Singing (Duckworth, London, 1977).",6,4,== Life and career ==,28632291,1977-01-01,1977-12-31,ML
