time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 October 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kelvin Tan Wei Lian (陈伟联, born 5 October 1981) is a Singaporean former Mandopop singer who earned a living as a busker before he won the first edition of Project SuperStar in 2005.",0,0,,2823860,1981-10-05,1981-10-05,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Kelvin Tan Wei Lian (陈伟联, born 5 October 1981) is a Singaporean former Mandopop singer who earned a living as a busker before he won the first edition of Project SuperStar in 2005.",0,0,,2823860,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three albums, All I Want Is... (2006), i-Weilian (2007) and Moving Notes...Kelvin Tan (2009).",1,0,,2823860,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three albums, All I Want Is... (2006), i-Weilian (2007) and Moving Notes...Kelvin Tan (2009).",1,0,,2823860,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three albums, All I Want Is... (2006), i-Weilian (2007) and Moving Notes...Kelvin Tan (2009).",1,0,,2823860,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He also had a solo concert at the Singapore Expo, lead a choir at the opening ceremony at the 2008 Summer Paralympics and singing Singapore's 2009 National Day Parade's theme song.",2,0,,2823860,2009-01-01,2009-12-31,ML
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Its title track topped the Singapore music charts in February 2006, while another of its songs, Touch (触摸 ), won Best Theme Song at the 2006 Star Awards.",1,7,== Music career ==,2823860,2006-02-01,2006-02-28,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Its title track topped the Singapore music charts in February 2006, while another of its songs, Touch (触摸 ), won Best Theme Song at the 2006 Star Awards.",1,7,== Music career ==,2823860,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Tan staged a solo concert at the Max Pavilion of the Singapore Expo, which sold 5,000 seats.",4,7,== Music career ==,2823860,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, his second album, i-Weilian (i伟联), was released and the song Ordinary Man (普通的人) topped the Singapore charts that October.",5,7,== Music career ==,2823860,2007-01-01,2007-12-31,ML
