time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 23 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born on September 23, 1988 in the Bronx, New York.",1,0,,49127631,1988-09-23,1988-09-23,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His career commenced in 2008, doing production work for Lecrae and Trip Lee, who continue to be his most consistent collaborators.",3,0,,49127631,2008-01-01,2008-12-31,ML
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2016, he was officially signed to Reach Records.",4,0,,49127631,2016-01-01,2016-12-31,ML
early 2022,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2022, Reach Records ended their professional relationship with Gawvi.",5,0,,49127631,2022-01-01,2022-12-31,ML
2008–2015,CD,YEAR_REGEX_1,TIME,time_reference,"Career beginnings, record producing, and Reach Records (2008–2015)",1,5,"== Music career == | === Career beginnings, record producing, and Reach Records (2008–2015) ===",49127631,2008-01-01,2015-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He started his music production career in 2008, most notably working with Lecrae and Trip Lee.",0,6,"== Music career == | === Career beginnings, record producing, and Reach Records (2008–2015) ===",49127631,2008-01-01,2008-12-31,ML
2016–2017,CD,YEAR_REGEX_1,TIME,time_reference,"Lost in Hue, Holding Hue, We Belong, and 954 (2016–2017)",1,7,"== Music career == | === Lost in Hue, Holding Hue, We Belong, and 954 (2016–2017) ===",49127631,2016-01-01,2017-12-31,ML
"July 29 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On  July 29, 2016, Gawvi released his debut extended play Lost in Hue.",0,8,"== Music career == | === Lost in Hue, Holding Hue, We Belong, and 954 (2016–2017) ===",49127631,2016-07-29,2016-07-29,ML
"September 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 9, 2016, Gawvi released his second extend play, Holding Hue, and was given a five-star rating by JFH's Liam Jackson, who said that  ""Free"" featuring T-Jay was the only song that was ""not that good.”",3,8,"== Music career == | === Lost in Hue, Holding Hue, We Belong, and 954 (2016–2017) ===",49127631,2016-09-09,2016-09-09,ML
"March 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 31, 2017, he released his debut studio album We Belong, to acclaim in the CCM (contemporary Christian music) community and debuting at No. 19 in iTunes.",4,8,"== Music career == | === Lost in Hue, Holding Hue, We Belong, and 954 (2016–2017) ===",49127631,2017-03-31,2017-03-31,ML
