time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 September 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Benjamin Walter David Lovett (born 30 September 1986) is a Welsh musician and producer, best known for being a member of the Grammy Award winning British folk rock band Mumford & Sons.",0,0,,39044058,1986-09-30,1986-09-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The band has four full-length studio albums, Sigh No More (2009), which earned them a number of Grammy Awards nominations in 2010 and 2011 and won the Brit Award for Best British Album in 2011, and Babel (2012) which won the band the Grammy Award for Album of the Year, their third album, Wilder Mind, released in May 2015, and Delta, released in November 2018.",0,4,== Music career == | === Mumford and Sons ===,39044058,2009-01-01,2009-12-31,ML
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band has four full-length studio albums, Sigh No More (2009), which earned them a number of Grammy Awards nominations in 2010 and 2011 and won the Brit Award for Best British Album in 2011, and Babel (2012) which won the band the Grammy Award for Album of the Year, their third album, Wilder Mind, released in May 2015, and Delta, released in November 2018.",0,4,== Music career == | === Mumford and Sons ===,39044058,2010-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The band has four full-length studio albums, Sigh No More (2009), which earned them a number of Grammy Awards nominations in 2010 and 2011 and won the Brit Award for Best British Album in 2011, and Babel (2012) which won the band the Grammy Award for Album of the Year, their third album, Wilder Mind, released in May 2015, and Delta, released in November 2018.",0,4,== Music career == | === Mumford and Sons ===,39044058,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The band has four full-length studio albums, Sigh No More (2009), which earned them a number of Grammy Awards nominations in 2010 and 2011 and won the Brit Award for Best British Album in 2011, and Babel (2012) which won the band the Grammy Award for Album of the Year, their third album, Wilder Mind, released in May 2015, and Delta, released in November 2018.",0,4,== Music career == | === Mumford and Sons ===,39044058,2012-01-01,2012-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band has four full-length studio albums, Sigh No More (2009), which earned them a number of Grammy Awards nominations in 2010 and 2011 and won the Brit Award for Best British Album in 2011, and Babel (2012) which won the band the Grammy Award for Album of the Year, their third album, Wilder Mind, released in May 2015, and Delta, released in November 2018.",0,4,== Music career == | === Mumford and Sons ===,39044058,2015-05-01,2015-05-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band has four full-length studio albums, Sigh No More (2009), which earned them a number of Grammy Awards nominations in 2010 and 2011 and won the Brit Award for Best British Album in 2011, and Babel (2012) which won the band the Grammy Award for Album of the Year, their third album, Wilder Mind, released in May 2015, and Delta, released in November 2018.",0,4,== Music career == | === Mumford and Sons ===,39044058,2018-11-01,2018-11-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 the group won the Brit Award for Best British Group.,1,4,== Music career == | === Mumford and Sons ===,39044058,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Lovett produced on Ellie Goulding's critically acclaimed 2010 album Lights, including Goulding's cover of the Elton John track ""Your Song"" which peaked at no. 2 on the singles chart.",1,6,== Music career == | === Other musical ventures ===,39044058,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Lovett also assisted the production of the self-titled debut solo album of former Felice Brothers member Simon Felice throughout 2011.,0,7,== Music career == | === Other musical ventures ===,39044058,2011-01-01,2011-12-31,ML
20 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lovett publicly announced his engagement to his long time girlfriend, fashion designer Jemima Janney, on 20 July 2014.",0,9,== Personal life ==,39044058,2014-07-20,2014-07-20,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,They married in 2015 and divorced in late 2016.,1,9,== Personal life ==,39044058,2015-01-01,2015-12-31,ML
