time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 January 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dave Gelly MBE (born 28 January 1938) is a British jazz critic.,0,0,,40092732,1938-01-28,1938-01-28,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A long-standing contributor to The Observer, he was named Jazz Writer of the Year in the 1999 British Jazz Awards.",1,0,,40092732,1999-01-01,1999-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,5,== Discography ==,40092732,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,6,== Discography ==,40092732,1973-01-01,1973-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: John Williams's Tenorama (Spotlite Records),0,7,== Discography ==,40092732,2003-01-01,2003-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The Giants of Jazz (Schirmer Books, 1986) with Miles Kington",0,9,== Publications ==,40092732,1986-01-01,1986-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Masters of Jazz Saxophone: The Story of the Players and Their Music (2000),0,10,== Publications ==,40092732,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Stan Getz: Nobody Else But Me (2002) ISBN 0-87930-729-3,0,11,== Publications ==,40092732,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Being Prez: The Life and Music of Lester Young (Equinox, 2007)",0,12,== Publications ==,40092732,2007-01-01,2007-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"An Unholy Row (Equinox, 2014)",0,13,== Publications ==,40092732,2014-01-01,2014-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Gelly is also a jazz saxophonist and broadcaster, presenting a number of shows for BBC Radio 2 including Night Owls for much of the 1980s.",2,0,,40092732,1980-01-01,1989-12-31,LLM
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Gelly was a teacher during the 1960s and 1970s at William Penn School, Dulwich.",0,2,,40092732,1960-01-01,1979-12-31,LLM
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A long-standing contributor to The Observer, he was named Jazz Writer of the Year in the 1999 British Jazz Awards.",1,0,,40092732,,,ML
