time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21st April 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lachlan R ""Lachy"" Doley (born 21st April 1978) is an Australian musician, singer and songwriter best known for playing the Hammond organ and whammy clavinet.",0,0,,53030108,1978-04-21,1978-04-21,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Doley has issued one album as a solo artist, Typically Individual Conforming Anti-Social (2011) and four albums fronting Lachy Doley Group.",2,0,,53030108,2011-01-01,2011-12-31,ML
1978–2000,CD,YEAR_REGEX_1,TIME,time_reference,=== 1978–2000: Early life =,0,2,== Biography == | === 1978–2000: Early life ===,53030108,1978-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 Clayton travelled to New York while Doley continued his local session work.,3,3,== Biography == | === 1978–2000: Early life ===,53030108,1999-01-01,1999-12-31,ML
2002–2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2002–2009:,0,4,== Biography == | === 2002–2009: Musical beginnings ===,53030108,2002-01-01,2009-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 the brothers reunited in Sydney and formed a classic rock and soul band, the Hands, with Doley on a Hohner clavinet and Clayton on a Hammond organ.",0,5,== Biography == | === 2002–2009: Musical beginnings ===,53030108,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"They issued two albums, Live and Breathe (2004) and Everything Is Wonderful (2008).",1,5,== Biography == | === 2002–2009: Musical beginnings ===,53030108,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"They issued two albums, Live and Breathe (2004) and Everything Is Wonderful (2008).",1,5,== Biography == | === 2002–2009: Musical beginnings ===,53030108,2008-01-01,2008-12-31,ML
July 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Doley provided piano and Hammond organ for Powderfinger's fifth studio album, Vulture Street (July 2003), as a recording session musician.",5,5,== Biography == | === 2002–2009: Musical beginnings ===,53030108,2003-07-01,2003-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequently, the group used him as their touring keyboardist from mid-2007 to 2010.",6,5,== Biography == | === 2002–2009: Musical beginnings ===,53030108,2010-01-01,2010-12-31,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–present: Solo artist and Lachy Doley Group =,0,6,== Biography == | === 2010–present: Solo artist and Lachy Doley Group ===,53030108,2010-01-01,,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a solo artist, Doley released his debut studio album Typically Individual Conforming Anti-Social in October 2011.",0,7,== Biography == | === 2010–present: Solo artist and Lachy Doley Group ===,53030108,2011-10-01,2011-10-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Doley worked on a cover version of ""Highway Star"" for the Deep Purple tribute album, Re-Machined: A Tribute to Deep Purple's Machine Head (2012).",1,7,== Biography == | === 2010–present: Solo artist and Lachy Doley Group ===,53030108,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Doley has fronted the eponymous Lachy Doley Group which has issued four albums, S.O. S (Singer Organ Soul) (September 2013), Conviction (May 2015), Lovelight (January 2017) and Make or Break (March 2019).",2,7,== Biography == | === 2010–present: Solo artist and Lachy Doley Group ===,53030108,2013-01-01,2013-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2013, Doley has fronted the eponymous Lachy Doley Group which has issued four albums, S.O. S (Singer Organ Soul) (September 2013), Conviction (May 2015), Lovelight (January 2017) and Make or Break (March 2019).",2,7,== Biography == | === 2010–present: Solo artist and Lachy Doley Group ===,53030108,2013-09-01,2013-09-30,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2013, Doley has fronted the eponymous Lachy Doley Group which has issued four albums, S.O. S (Singer Organ Soul) (September 2013), Conviction (May 2015), Lovelight (January 2017) and Make or Break (March 2019).",2,7,== Biography == | === 2010–present: Solo artist and Lachy Doley Group ===,53030108,2015-05-01,2015-05-31,ML
