time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,K.I.D. was a British musician and the 1980s,0,0,,32835854,1980-01-01,1989-12-31,ML
20 May 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bastow, who is also known as Geoff Bastow (20 May 1949 in Yorkshire, England – 16 March 2007 in Berlin, Germany), was a Munich-based English songwriter and record producer.",0,2,== Career ==,32835854,1949-05-20,1949-05-20,ML
16 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bastow, who is also known as Geoff Bastow (20 May 1949 in Yorkshire, England – 16 March 2007 in Berlin, Germany), was a Munich-based English songwriter and record producer.",0,2,== Career ==,32835854,2007-03-16,2007-03-16,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1970s, Bastow recorded albums such as Music To Varnish Owls By (1975), Flavour Of The Month (1977) and The Video Age (1980) for various British labels.",1,2,== Career ==,32835854,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1970s, Bastow recorded albums such as Music To Varnish Owls By (1975), Flavour Of The Month (1977) and The Video Age (1980) for various British labels.",1,2,== Career ==,32835854,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1970s, Bastow recorded albums such as Music To Varnish Owls By (1975), Flavour Of The Month (1977) and The Video Age (1980) for various British labels.",1,2,== Career ==,32835854,1980-01-01,1980-12-31,ML
around 1976,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Originally working as a guitarist and pianist in dance bands around Yorkshire, he moved to London in the early 1970s, and then Munich in around 1976.",2,2,== Career ==,32835854,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his main work as K.I.D., he has also worked as a session musician for Euro disco acts such as Amanda Lear (1981 album Incognito), Boney M (1981 album  Boonoonoonoos), Mick Jackson and Gary Lux.",5,2,== Career ==,32835854,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Bastow co-composed with Mick Jackson the Austrian entry for Eurovision Song Contest in 1985, entitled ""Kinder dieser Welt"" which was sung by Gary Lux.",7,2,== Career ==,32835854,1985-01-01,1985-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Bastow, as an electronic act called K.I.D. managed to get into the Billboard Dance Club charts in 1981.",9,2,== Career ==,32835854,1981-01-01,1981-12-31,ML
1945–2000,CD,YEAR_REGEX_1,TIME,time_reference,His brother Trevor (1945–2000) was also a noted London composer and session pianist.,12,2,== Career ==,32835854,1945-01-01,2000-12-31,ML
16 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bastow died in Berlin, Germany on 16 March 2007, at the age of 57.",0,4,== Career ==,32835854,2007-03-16,2007-03-16,ML
1985 – 1990,CD NN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Geoffrey Bastow also contributed Lyrics for 'We Need Protection’, which was a song composed by Edwin Hind and Eckhart Debusmann techno-funk band ‘Picnic At The Whitehouse’ (CBS RECORDS/Portrait 1985 – 1990.",0,3,== Career ==,32835854,1985-01-01,1990-12-31,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Bastow recorded albums such as Music To Varnish Owls By (1975), Flavour Of The Month (1977) and The Video Age (1980) for various British labels.",1,2,== Career ==,32835854,,,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Originally working as a guitarist and pianist in dance bands around Yorkshire, he moved to London in the early 1970s, and then Munich in around 1976.",2,2,== Career ==,32835854,,,ML
around September 1981,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"It entered the chart around September 1981, reaching No. 54 in 26 September, respectively.",10,2,== Career ==,32835854,,,ML
Around 14 November,IN CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL TIME,time_reference,"Around 14 November, it jumped to position No. 10.",11,2,== Career ==,32835854,,,ML
