time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 30 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Norman Joseph Bédard (born July 30, 1962), also known by the former stage names Norman Iceberg and Norman Joseph, is a Canadian singer-songwriter.",0,0,,4224051,1962-07-30,1962-07-30,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"One of a handful of gender-bending new wave artists to come out following the success of artists like Duran Duran, Boy George and Gary Numan, Bedard was recruited by music producer Tony Green, responsible for France Joli’s 1979 disco hit ""Come To Me"".",1,2,== Early years: Performing as Norman Iceberg ==,4224051,1979-01-01,1979-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Person(a), released in 1987, was a conceptual collection of synthpop songs reflecting a young man’s own vision of life, and featuring keyboardists such as Lenny Pinkas (Men Without Hats), Mario Spezza (Rational Youth) and Mic Lussier.",1,3,== Early years: Performing as Norman Iceberg ==,4224051,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 saw the release of Gotta Move.,1,4,== Early years: Performing as Norman Iceberg ==,4224051,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"With its frenetic, energetic beat, 1989’s ""Kiss the Beauty"" was a favourite for months in night clubs.",0,5,== Early years: Performing as Norman Iceberg ==,4224051,1989-01-01,1989-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, with a strong gay following, Bedard decided to keep using his stage name, performing notably at the 1992 Los Angeles Gay Pride, the notorious Whisky A Go-Go, as well as Prince’s Glam Slam, backed by dancers Viktor Manoel (from David Bowie’s 'Glass Spider' tour), Luca Tommassini and Carrie Ann Inaba (from Madonna’s 'Girlie Show' tour).",1,7,== Transition: From Norman Iceberg to Norman Bedard ==,4224051,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Ending a series of concerts with a five-piece rock band at The Roxy Theatre in Los Angeles, Bedard’s actual last appearance under the name Norman Iceberg was on the syndicated TV show Sheena Metal's Freakin' Rock Review in 1993.",0,8,== Transition: From Norman Iceberg to Norman Bedard ==,4224051,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded as Norman Joseph in 1994 before deciding to go back to using Norman Bedard, his last birth name.",1,8,== Transition: From Norman Iceberg to Norman Bedard ==,4224051,1994-01-01,1994-12-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2007, Norman announced via his website that a brand new album scheduled for release in 2008 was in the works.",3,9,== Transition: From Norman Iceberg to Norman Bedard ==,4224051,2007-11-01,2007-11-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2007, Norman announced via his website that a brand new album scheduled for release in 2008 was in the works.",3,9,== Transition: From Norman Iceberg to Norman Bedard ==,4224051,2008-01-01,2008-12-31,ML
"March 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was confirmed to be titled Vital on March 9, 2009, with a release date set for Spring 2009.",4,9,== Transition: From Norman Iceberg to Norman Bedard ==,4224051,2009-03-09,2009-03-09,ML
Spring 2009,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was confirmed to be titled Vital on March 9, 2009, with a release date set for Spring 2009.",4,9,== Transition: From Norman Iceberg to Norman Bedard ==,4224051,2009-01-01,2009-12-31,ML
"July 15 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vital, and a remastered version of We Act were both released simultaneously on July 15, 2009.",5,9,== Transition: From Norman Iceberg to Norman Bedard ==,4224051,2009-07-15,2009-07-15,ML
