time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 September 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,James Litherland (born 6 September 1949) is an English singer and guitarist best known as a founding member of the progressive rock band Colosseum.,0,0,,24854131,1949-09-06,1949-09-06,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,With ColosseumThose Who Are About to Die Salute You – 1968,0,2,== Discography ==,24854131,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Valentyne Suite – 1969,0,3,== Discography ==,24854131,1969-01-01,1969-12-31,ML
1970With,CD,YEAR_REGEX_1,TIME,time_reference,"The Grass Is Greener – 1970With Mogul ThrashMogul Thrash 1971With John BaldryEverything Stops for Tea, 1972With Leo SayerJust a Boy, 1974With BanditBandit, 1976Solo4th Estate, 2006",0,4,== Discography ==,24854131,,,ML
1971With,CD,YEAR_REGEX_1,TIME,time_reference,"The Grass Is Greener – 1970With Mogul ThrashMogul Thrash 1971With John BaldryEverything Stops for Tea, 1972With Leo SayerJust a Boy, 1974With BanditBandit, 1976Solo4th Estate, 2006",0,4,== Discography ==,24854131,,,ML
1972With,CD,YEAR_REGEX_1,TIME,time_reference,"The Grass Is Greener – 1970With Mogul ThrashMogul Thrash 1971With John BaldryEverything Stops for Tea, 1972With Leo SayerJust a Boy, 1974With BanditBandit, 1976Solo4th Estate, 2006",0,4,== Discography ==,24854131,,,ML
1974With,CD,YEAR_REGEX_1,TIME,time_reference,"The Grass Is Greener – 1970With Mogul ThrashMogul Thrash 1971With John BaldryEverything Stops for Tea, 1972With Leo SayerJust a Boy, 1974With BanditBandit, 1976Solo4th Estate, 2006",0,4,== Discography ==,24854131,,,ML
1976Solo4th,CD,YEAR_REGEX_1,TIME,time_reference,"The Grass Is Greener – 1970With Mogul ThrashMogul Thrash 1971With John BaldryEverything Stops for Tea, 1972With Leo SayerJust a Boy, 1974With BanditBandit, 1976Solo4th Estate, 2006",0,4,== Discography ==,24854131,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Grass Is Greener – 1970With Mogul ThrashMogul Thrash 1971With John BaldryEverything Stops for Tea, 1972With Leo SayerJust a Boy, 1974With BanditBandit, 1976Solo4th Estate, 2006",0,4,== Discography ==,24854131,2006-01-01,2006-12-31,ML
2006As,CD,YEAR_REGEX_1,TIME,time_reference,"Real Men Cry, 2006As",0,5,== Discography ==,24854131,,,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Session MusicianFinbar Furey with The Fureys, 1968",1,5,== Discography ==,24854131,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Fly On Strangewings with Jade, 1970",0,6,== Discography ==,24854131,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Stranded with Edwards Hand, 1970",0,7,== Discography ==,24854131,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Rainshine with Edwards Hand, 1971",0,8,== Discography ==,24854131,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Marriott with Steve Marriott, 1976",0,9,== Discography ==,24854131,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Party Album with Alexis Korner, 1979",0,10,== Discography ==,24854131,1979-01-01,1979-12-31,ML
